   0.0000000e+00   3.0347397e+03   2.2273991e-02   1.4223391e+00
   0.0000000e+00   3.0865871e+03   3.9261636e-01   1.4826130e+00
   0.0000000e+00   3.1588451e+03   7.2057504e-02   1.2464818e+00
   0.0000000e+00   3.1733218e+03   6.7027634e-01   1.0033882e+00
   0.0000000e+00   3.2030198e+03   5.1359580e-01   1.3748588e+00
   1.0000000e+00   3.2062971e+03   1.6991980e-01  -1.6073553e+00
   1.0000000e+00   3.2399400e+03   1.3729506e-01  -1.3000201e+00
   0.0000000e+00   3.2643493e+03  -1.3037459e-01   1.0760002e+00
   1.0000000e+00   3.2922583e+03   4.1597575e-01  -8.2132280e-01
   1.0000000e+00   3.3591285e+03  -4.1601513e-01  -1.0610390e+00
   1.0000000e+00   3.3702214e+03   8.9999967e-02  -5.7171288e-01
   0.0000000e+00   3.3816362e+03   1.3723516e-01   1.0281207e+00
   0.0000000e+00   3.4146319e+03  -7.3501557e-01   8.9218378e-01
   1.0000000e+00   3.4344651e+03   3.6052226e-01  -1.0354061e+00
   1.0000000e+00   3.4491106e+03  -3.4225795e-02  -1.2968613e+00
   0.0000000e+00   3.4679746e+03   8.2276251e-03   9.0331528e-01
   0.0000000e+00   3.4831647e+03  -2.8254844e-01   9.8023771e-01
   1.0000000e+00   3.5658281e+03   1.8248719e-01  -1.0251574e+00
   1.0000000e+00   3.5845997e+03   4.7783606e-01  -1.9056000e-02
   1.0000000e+00   3.5940716e+03   1.6983927e-01  -5.2510720e-01
   0.0000000e+00   3.6069401e+03  -1.7633718e-01   9.2473145e-01
   1.0000000e+00   3.6382782e+03   6.8289922e-02  -8.5774258e-01
   0.0000000e+00   3.6387053e+03   3.4469031e-01   1.0204758e+00
   1.0000000e+00   3.6409977e+03   2.3272988e-01  -6.5218567e-01
   0.0000000e+00   3.6589532e+03   3.8546322e-02   1.0961742e+00
   1.0000000e+00   3.6702394e+03  -3.0463075e-01  -1.2183123e+00
   0.0000000e+00   3.6741070e+03  -2.9248808e-01   9.5534018e-01
   1.0000000e+00   3.7167752e+03  -2.9526163e-01  -1.1615645e+00
   0.0000000e+00   3.7171399e+03   2.9817623e-01   9.3121030e-01
   1.0000000e+00   3.7370210e+03   2.0532632e-02  -1.3580100e+00
   0.0000000e+00   3.7861338e+03  -8.8286193e-01   1.2625018e+00
   1.0000000e+00   3.8164746e+03  -5.8149530e-01  -1.2799095e+00
   0.0000000e+00   3.8674217e+03   1.7729970e-01   6.6324253e-01
   1.0000000e+00   3.9002230e+03  -1.7116490e-01  -1.0683055e+00
   1.0000000e+00   3.9122351e+03   4.9269139e-01  -1.0698150e+00
   0.0000000e+00   3.9242808e+03   1.2553201e-02   5.5242051e-01
   1.0000000e+00   3.9317213e+03   1.6129874e-01  -1.7788431e-01
   0.0000000e+00   3.9704372e+03   4.1122281e-01   1.4404107e+00
   0.0000000e+00   4.0250552e+03   1.1732612e-02   8.7372681e-01
   1.0000000e+00   4.0538846e+03  -6.1615164e-01  -1.3096327e+00
   1.0000000e+00   4.0756129e+03   3.0936878e-01  -8.5247051e-01
   0.0000000e+00   4.0925894e+03  -2.0495601e-01   1.3339254e+00
   1.0000000e+00   4.1098586e+03   6.7174042e-01  -8.0399636e-01
   0.0000000e+00   4.1200997e+03   2.6639895e-01   5.1316915e-01
   0.0000000e+00   4.1427978e+03   2.8512604e-01   7.6700129e-01
   0.0000000e+00   4.1806222e+03   1.2429540e-01   6.4659771e-01
   1.0000000e+00   4.1973781e+03   8.4907071e-02  -9.7199149e-01
   0.0000000e+00   4.2402437e+03   2.6116524e-02   1.3050968e+00
   0.0000000e+00   4.2649654e+03  -1.0590551e-01   1.2773123e+00
   0.0000000e+00   4.2725048e+03  -3.8081531e-01   1.2183237e+00
   0.0000000e+00   4.2809510e+03  -3.2683784e-01   8.8221436e-01
   0.0000000e+00   4.2918218e+03   1.2670597e-01   4.4495652e-01
   0.0000000e+00   4.3053616e+03  -1.2422693e-02   1.5350838e+00
   0.0000000e+00   4.3377779e+03   7.0217018e-02   1.1013018e+00
   1.0000000e+00   4.3413293e+03  -2.1561275e-01  -1.3670148e+00
   1.0000000e+00   4.3875838e+03   6.0971351e-01  -3.1322271e-01
   1.0000000e+00   4.5156432e+03   3.9426687e-03  -1.1599170e+00
   1.0000000e+00   4.5433972e+03  -4.4663937e-01  -1.2816025e+00
   0.0000000e+00   4.5597832e+03   1.8956945e-02   5.2953564e-01
   0.0000000e+00   4.6064051e+03   1.8912203e-01   7.8622459e-01
   0.0000000e+00   4.6145631e+03  -2.4174805e-01   1.0570926e+00
   1.0000000e+00   4.6648686e+03   2.8024927e-01  -6.8404496e-01
   1.0000000e+00   4.6845535e+03  -3.9672130e-01  -1.3438889e+00
   1.0000000e+00   4.7930138e+03  -1.4568855e-01  -6.3439696e-01
   0.0000000e+00   4.8095469e+03   2.5785460e-02   4.8192880e-01
   0.0000000e+00   4.9166126e+03  -4.6316469e-01   8.0917622e-01
   1.0000000e+00   4.9169154e+03   3.0181736e-01  -7.0544883e-01
   1.0000000e+00   4.9215799e+03   1.0773250e-01  -1.0065922e+00
   1.0000000e+00   4.9582806e+03  -9.8036361e-03  -1.0817263e+00
   0.0000000e+00   4.9980082e+03   3.5827742e-01   6.1043333e-01
   0.0000000e+00   5.0213352e+03  -6.5594458e-02   6.9159335e-01
   0.0000000e+00   5.0588149e+03  -2.7371592e-02   1.2400025e+00
   1.0000000e+00   5.1311411e+03   1.9622642e-01  -1.4478627e+00
   0.0000000e+00   5.1324508e+03  -4.2218037e-02   1.6860788e+00
   1.0000000e+00   5.1556907e+03  -1.6526459e-02  -6.5534762e-01
   0.0000000e+00   5.1652239e+03   1.7653825e-01   7.6562065e-01
   0.0000000e+00   5.1856346e+03  -7.0000850e-02   6.5617263e-01
   0.0000000e+00   5.2018152e+03   1.3936396e-01   1.0214144e+00
   0.0000000e+00   5.2134422e+03   9.5210919e-02   9.2138112e-01
   0.0000000e+00   5.2194236e+03   2.4074864e-01   1.3227391e+00
   1.0000000e+00   5.2249553e+03   5.1713409e-02  -8.1304890e-01
   0.0000000e+00   5.2287790e+03   4.2020730e-01   1.3792092e+00
   0.0000000e+00   5.2616927e+03  -1.3173430e-02   5.0893960e-01
   1.0000000e+00   5.2728560e+03   1.2623945e-01  -9.9411825e-01
   1.0000000e+00   5.3329015e+03  -1.5731190e-01  -1.3946647e+00
   0.0000000e+00   5.3471413e+03  -2.7750506e-01   1.1296468e+00
   0.0000000e+00   5.3782262e+03   1.9538331e-01   1.5914730e+00
   0.0000000e+00   5.3855876e+03   4.2745599e-01   8.5714204e-01
   0.0000000e+00   5.4163099e+03   1.4094945e-01   5.6803153e-01
   1.0000000e+00   5.4281152e+03  -3.1198910e-01  -6.5523880e-01
   0.0000000e+00   5.4736322e+03  -2.6912462e-01   1.0671170e+00
   0.0000000e+00   5.5028816e+03  -7.1053882e-01   7.3763084e-01
   1.0000000e+00   5.5276704e+03   5.9108789e-01  -5.1946853e-01
   0.0000000e+00   5.5388240e+03  -2.0646668e-01   1.1233927e+00
   0.0000000e+00   5.6122399e+03  -1.7924276e-01   1.1633591e+00
   0.0000000e+00   5.6143728e+03   4.4798496e-01   3.4659491e-01
   0.0000000e+00   5.6167738e+03  -3.6089321e-01   8.2699617e-01
   0.0000000e+00   5.6276696e+03   2.0811989e-01   1.0280354e+00
   0.0000000e+00   5.6421209e+03   5.4230258e-01   9.0844420e-01
   0.0000000e+00   5.6543950e+03   2.3916687e-01   7.7549680e-01
   1.0000000e+00   5.6592110e+03  -2.8216126e-01  -5.5205662e-01
   1.0000000e+00   5.6717709e+03  -3.0154805e-01  -4.6979395e-01
   0.0000000e+00   5.6780175e+03   3.4862600e-01   8.5984270e-01
   1.0000000e+00   5.7114424e+03   1.8913639e-01  -4.0301939e-01
   1.0000000e+00   5.7378681e+03   5.3799595e-01  -4.6702789e-01
   0.0000000e+00   5.7738850e+03   1.8273617e-01   5.6488495e-01
   0.0000000e+00   5.7803362e+03  -2.8331869e-02   1.1116248e+00
   1.0000000e+00   5.7925870e+03   1.6344600e-01  -8.5079759e-01
   0.0000000e+00   5.8452411e+03   3.3806874e-01   6.3326839e-01
   0.0000000e+00   5.8476195e+03  -2.2930714e-02   7.3567080e-01
   1.0000000e+00   5.8681949e+03  -1.7006554e-01  -1.3053959e+00
   0.0000000e+00   5.8870231e+03   3.3403899e-01   8.1019729e-01
   1.0000000e+00   5.8978744e+03  -1.4972842e-01   2.6747587e-01
   1.0000000e+00   5.9062596e+03   8.9794980e-02  -7.8356245e-01
   0.0000000e+00   5.9107761e+03   2.3705722e-02   8.9063241e-01
   0.0000000e+00   5.9326857e+03  -6.6317840e-02   1.0018876e+00
   1.0000000e+00   5.9455378e+03   5.7077738e-01  -7.1730920e-01
   1.0000000e+00   5.9565813e+03  -9.8056240e-02  -1.2328099e+00
   1.0000000e+00   5.9820874e+03   5.5486943e-02  -6.7383027e-01
   1.0000000e+00   6.0007496e+03  -8.0587059e-02  -9.7585399e-01
   0.0000000e+00   6.0747046e+03  -3.5582202e-01   1.1455564e+00
   1.0000000e+00   6.1035107e+03   2.2507847e-01  -1.3472668e+00
   1.0000000e+00   6.1633657e+03  -2.7313455e-02  -6.4033706e-01
   1.0000000e+00   6.1837090e+03  -1.9581982e-02  -9.3749865e-01
   1.0000000e+00   6.1993379e+03  -1.4025002e-03  -9.5280857e-01
   0.0000000e+00   6.2278340e+03   8.2322203e-01   1.0872830e+00
   1.0000000e+00   6.2304128e+03   2.3581373e-01  -1.2989745e+00
   1.0000000e+00   6.2480159e+03  -1.6830382e-01  -8.0205583e-01
   1.0000000e+00   6.2869849e+03  -6.5744547e-01  -1.3522571e+00
   0.0000000e+00   6.2913799e+03   2.5297694e-01   1.5136807e+00
   0.0000000e+00   6.4181976e+03  -7.7145322e-03   6.8392391e-01
   1.0000000e+00   6.4392151e+03   2.1635936e-01  -6.9721536e-01
   0.0000000e+00   6.4422082e+03   3.3528391e-01   1.5506418e+00
   0.0000000e+00   6.4949589e+03   4.0505153e-01   1.2686208e+00
   0.0000000e+00   6.5244443e+03  -1.5133951e-01   9.5098305e-01
   1.0000000e+00   6.5845553e+03  -1.1694545e-03  -7.8752777e-01
   1.0000000e+00   6.6063544e+03   8.2477485e-02  -9.5103846e-01
   1.0000000e+00   6.6153944e+03  -4.4475907e-01  -7.7235455e-01
   1.0000000e+00   6.6514937e+03  -6.8932490e-02  -6.4137362e-01
   1.0000000e+00   6.6943662e+03  -1.5494277e-01  -5.6580990e-01
   1.0000000e+00   6.7075410e+03   2.9607681e-01  -1.0535408e-01
   1.0000000e+00   6.7546569e+03   3.8737686e-02  -9.6906593e-01
   1.0000000e+00   6.7923008e+03  -3.0879161e-01  -1.1363222e+00
   0.0000000e+00   6.8006419e+03   3.9292877e-01   2.0328463e+00
   1.0000000e+00   6.8803917e+03   6.4046358e-02  -7.8304351e-01
   1.0000000e+00   6.9104969e+03   6.6571754e-01  -5.8491255e-01
   0.0000000e+00   6.9270274e+03  -4.3838306e-01   9.1485818e-01
   0.0000000e+00   6.9427838e+03  -4.9647557e-02   6.6269738e-01
   1.0000000e+00   7.0556438e+03   9.9784339e-02  -1.0163215e+00
   1.0000000e+00   7.0760626e+03   2.8996902e-01  -1.0861162e+00
   1.0000000e+00   7.0809244e+03   5.7921152e-01  -4.5060813e-01
   0.0000000e+00   7.0881809e+03   3.6975861e-01   1.0535683e+00
   1.0000000e+00   7.1027004e+03  -4.0987198e-01  -1.0258341e+00
   0.0000000e+00   7.1220168e+03   1.5151346e-01   1.4021847e+00
   0.0000000e+00   7.2076337e+03   3.2688722e-01   7.6697991e-01
   1.0000000e+00   7.2084169e+03  -1.1728459e+00  -7.1360097e-01
   0.0000000e+00   7.2226222e+03   4.4580151e-01   1.3194949e+00
   0.0000000e+00   7.2494861e+03   1.4242611e-01   5.4281212e-01
   0.0000000e+00   7.2567681e+03  -1.9687497e-01   9.8370162e-01
   0.0000000e+00   7.2682182e+03   2.2735339e-01   2.7630720e-01
   0.0000000e+00   7.2895471e+03  -1.3298132e-01   7.4324574e-01
   1.0000000e+00   7.3000369e+03   3.6930678e-01  -7.9185386e-01
   0.0000000e+00   7.3143787e+03  -1.2084167e-01   8.6564780e-01
   0.0000000e+00   7.3169255e+03   3.0513610e-01   1.0518692e+00
   0.0000000e+00   7.3451935e+03   3.3645719e-01   1.0851543e+00
   1.0000000e+00   7.3608574e+03   3.0054108e-01  -1.0451838e+00
   1.0000000e+00   7.3665073e+03  -1.7525218e-02  -1.2676811e+00
   1.0000000e+00   7.3787380e+03  -4.8503396e-02  -1.0704568e+00
   0.0000000e+00   7.3814470e+03   3.0332261e-02   1.0498228e+00
   0.0000000e+00   7.4032435e+03  -2.4549891e-01   1.0647662e+00
   1.0000000e+00   7.4072824e+03   8.2109728e-02  -9.7125087e-01
   0.0000000e+00   7.4153910e+03  -9.1276076e-01   5.7058075e-01
   1.0000000e+00   7.4368065e+03  -3.7633552e-02  -1.3837828e+00
   1.0000000e+00   7.4672482e+03  -3.6856587e-01  -4.5348292e-01
   1.0000000e+00   7.4722266e+03   5.2186870e-02  -1.1634820e+00
   1.0000000e+00   7.4942806e+03  -2.5614720e-01  -1.1055302e+00
   0.0000000e+00   7.5093226e+03  -3.3190334e-01   6.7089845e-01
   1.0000000e+00   7.5505047e+03  -7.8981270e-02  -6.8852583e-01
   0.0000000e+00   7.6188511e+03  -1.2037788e-01   1.0821530e+00
   0.0000000e+00   7.6217550e+03  -6.4733431e-02   7.8490409e-01
   0.0000000e+00   7.6329314e+03   2.5973045e-02   1.8181642e-02
   0.0000000e+00   7.6505199e+03  -3.7124179e-01   1.0615602e+00
   1.0000000e+00   7.7117798e+03   9.3396940e-02  -7.2215136e-01
   1.0000000e+00   7.7151379e+03   1.6803165e-01  -1.2250713e+00
   0.0000000e+00   7.7346114e+03  -3.8764104e-01   1.0065437e+00
   1.0000000e+00   7.7539961e+03  -9.3550975e-02  -1.1983772e+00
   1.0000000e+00   7.7812378e+03  -2.0860636e-02  -2.6171014e-01
   1.0000000e+00   7.7989633e+03   2.2560089e-01  -2.7698570e-01
   0.0000000e+00   7.8632648e+03  -6.1998314e-02   1.0261897e+00
   0.0000000e+00   7.9835432e+03  -5.0680788e-01   1.0631174e+00
   0.0000000e+00   7.9968075e+03   1.3940169e-01   6.5324326e-01
   1.0000000e+00   8.0144279e+03  -1.3375838e-01  -9.2684029e-01
   1.0000000e+00   8.0253559e+03   1.7664224e-01  -3.9797738e-01
   1.0000000e+00   8.0497301e+03  -2.0489298e-01  -9.3186552e-01
   1.0000000e+00   8.0518818e+03   7.0788997e-01  -4.7456293e-01
   0.0000000e+00   8.0552641e+03   2.4553772e-01   7.3974518e-01
   0.0000000e+00   8.0769806e+03   1.6972602e-01   9.2434360e-01
   0.0000000e+00   8.0899798e+03  -2.5701009e-01   8.3734861e-01
   0.0000000e+00   8.1151386e+03   3.2340711e-01   1.4921128e+00
   0.0000000e+00   8.1447657e+03  -3.2778812e-01   7.8439330e-01
   0.0000000e+00   8.1554036e+03  -7.9057109e-01   6.8290289e-01
   1.0000000e+00   8.1925911e+03  -1.6526168e-01  -1.2196718e+00
   0.0000000e+00   8.1951678e+03  -6.9472381e-02   1.3747972e+00
   1.0000000e+00   8.2489457e+03   3.7736910e-01  -5.7159391e-01
   1.0000000e+00   8.2516673e+03   1.3193493e-01  -7.8839092e-01
   1.0000000e+00   8.2656532e+03  -1.8175434e-01  -5.9010277e-01
   0.0000000e+00   8.2795783e+03   4.0054021e-01   1.5720644e-01
   1.0000000e+00   8.2833670e+03   7.5632631e-02  -7.4017488e-01
   1.0000000e+00   8.3000786e+03  -3.6808741e-02  -6.1919542e-01
   1.0000000e+00   8.4091942e+03  -2.5120329e-01  -7.0119400e-01
   1.0000000e+00   8.4175849e+03   5.7471640e-02  -1.7324484e-01
   1.0000000e+00   8.4264018e+03  -1.5363151e-01  -1.1612150e+00
   0.0000000e+00   8.5013754e+03   5.4820121e-01   7.0715099e-01
   0.0000000e+00   8.5079603e+03  -2.6361854e-01   7.9519888e-01
   0.0000000e+00   8.5299283e+03   3.1808428e-01   3.2904364e-01
   1.0000000e+00   8.5623922e+03  -5.8730084e-02  -3.6277267e-01
   1.0000000e+00   8.5766093e+03  -3.3713104e-01  -1.2307465e+00
   0.0000000e+00   8.5792497e+03   1.5647030e-01   3.5214490e-01
   0.0000000e+00   8.6042803e+03   8.9780049e-02   6.5749408e-01
   1.0000000e+00   8.6887149e+03  -4.6967982e-01  -1.0687597e+00
   0.0000000e+00   8.6934048e+03  -1.2257775e-01   8.0780074e-01
   1.0000000e+00   8.7031859e+03  -4.7044084e-01  -9.8801438e-01
   1.0000000e+00   8.7170553e+03  -2.7621027e-01  -2.5108631e-01
   0.0000000e+00   8.7895978e+03   3.0835823e-01   6.6794783e-01
   1.0000000e+00   8.8824337e+03   2.1100620e-01  -1.2529379e+00
   0.0000000e+00   8.8887884e+03   7.3224262e-02   3.8636127e-01
   0.0000000e+00   8.8927831e+03   4.1622045e-01   1.0607411e+00
   0.0000000e+00   8.9184425e+03   8.6061632e-01   4.7793701e-01
   1.0000000e+00   8.9280078e+03  -5.3975440e-01  -9.0142205e-01
   0.0000000e+00   8.9751082e+03   1.7926381e-01   1.0388424e+00
   1.0000000e+00   9.0082585e+03   4.5488309e-01  -9.2585209e-01
   1.0000000e+00   9.0350446e+03   4.6129472e-01  -5.9803432e-01
   0.0000000e+00   9.0371103e+03  -1.7242112e-01   8.4294480e-01
   1.0000000e+00   9.0572684e+03  -7.8594264e-02  -1.0328108e+00
   1.0000000e+00   9.0924814e+03   1.6314713e-01  -3.4107575e-01
   0.0000000e+00   9.1491004e+03  -9.3996730e-02   9.0148580e-01
   1.0000000e+00   9.1599927e+03   4.3653961e-01  -7.2619851e-01
   0.0000000e+00   9.1679134e+03   2.4351877e-01   7.2432622e-01
   0.0000000e+00   9.1768649e+03   1.2256095e-01   5.4998484e-01
   1.0000000e+00   9.2323982e+03   4.5151331e-01  -7.9815916e-01
   1.0000000e+00   9.3011193e+03   2.0019075e-01  -1.1561196e+00
   1.0000000e+00   9.3440320e+03  -4.7281005e-01  -1.0588672e+00
   0.0000000e+00   9.3980782e+03  -1.0036010e-01   1.1745002e+00
   1.0000000e+00   9.4040125e+03  -6.3488821e-01  -1.3572001e+00
   0.0000000e+00   9.4188816e+03   5.8927578e-01   1.3177766e+00
   0.0000000e+00   9.5056622e+03   3.0611234e-02   1.0719159e+00
   1.0000000e+00   9.5279212e+03   9.2385828e-02  -1.3950945e+00
   0.0000000e+00   9.5346945e+03  -5.4587949e-02   8.5452725e-01
   0.0000000e+00   9.5500248e+03  -9.8467200e-02   7.9560323e-01
   1.0000000e+00   9.6074856e+03   2.8561630e-01  -1.0540429e+00
   0.0000000e+00   9.6401276e+03  -2.2035320e-01   7.7017704e-01
   0.0000000e+00   9.6754712e+03   6.8212408e-01   1.1047143e+00
   1.0000000e+00   9.6927389e+03   7.1643483e-02  -9.4460725e-01
