   1.0000000e+00   1.0815467e+03  -2.6655172e+00   4.6838997e-01
   1.0000000e+00   1.0880788e+03  -1.6151971e+00  -1.0192887e+00
   0.0000000e+00   1.1005555e+03  -3.5442039e-01   1.9233356e+00
   3.0000000e+00   1.1163272e+03  -2.1677254e+00  -3.9190658e+00
   2.0000000e+00   1.1364209e+03  -5.0303346e-01  -2.9598673e+00
   2.0000000e+00   1.1749923e+03  -6.1319298e-01  -2.3371369e+00
   2.0000000e+00   1.1834712e+03  -4.2522743e-01  -2.5772230e+00
   0.0000000e+00   1.2163601e+03  -7.4046405e-01   1.8179924e+00
   4.0000000e+00   1.2164328e+03   2.9805415e+00  -3.8635851e+00
   4.0000000e+00   1.2217651e+03   2.9028051e+00  -4.0316882e+00
   1.0000000e+00   1.2354106e+03  -2.7360012e+00   3.8632273e-01
   0.0000000e+00   1.2402951e+03  -4.4368840e-01   1.4200958e+00
   1.0000000e+00   1.2419363e+03  -2.0073949e+00  -3.4037704e-01
   2.0000000e+00   1.2697334e+03  -4.0383297e-01  -1.4384219e+00
   0.0000000e+00   1.2844923e+03  -8.1002750e-02   1.7418637e+00
   0.0000000e+00   1.3142240e+03  -1.2965923e-01   2.1127972e+00
   3.0000000e+00   1.3251300e+03  -2.7584559e+00  -4.1585180e+00
   0.0000000e+00   1.3391332e+03  -6.9640377e-01   1.6715726e+00
   2.0000000e+00   1.3423121e+03  -1.9715966e-01  -1.1859755e+00
   3.0000000e+00   1.3441938e+03  -3.0079839e+00  -3.4706115e+00
   1.0000000e+00   1.3448988e+03  -2.7965616e+00   6.5308686e-01
   3.0000000e+00   1.3540379e+03  -9.4706311e-01  -3.7688243e+00
   1.0000000e+00   1.3967905e+03  -1.7667188e+00   7.1946639e-02
   3.0000000e+00   1.3976123e+03  -1.9587181e+00  -3.4869451e+00
   3.0000000e+00   1.4096683e+03  -2.3580844e+00  -3.7652835e+00
   3.0000000e+00   1.4121548e+03  -3.2261201e+00  -3.6854116e+00
   0.0000000e+00   1.4195887e+03  -3.5121636e-01   2.5020825e+00
   2.0000000e+00   1.4197438e+03   8.4097686e-02  -2.2512426e+00
   2.0000000e+00   1.4434188e+03  -5.5012220e-01  -1.6156168e+00
   0.0000000e+00   1.4498823e+03  -3.7030104e-01   2.2141204e+00
   3.0000000e+00   1.4543107e+03  -4.1076720e+00  -4.8480966e+00
   3.0000000e+00   1.4581616e+03  -2.4067080e+00  -3.6092887e+00
   1.0000000e+00   1.4689666e+03  -1.9501081e+00  -2.4784155e-01
   2.0000000e+00   1.4698326e+03  -3.7348208e-01  -2.4745120e+00
   0.0000000e+00   1.4792063e+03  -7.9503801e-01   2.2976960e+00
   1.0000000e+00   1.4987359e+03  -2.3935314e+00  -1.0543026e+00
   3.0000000e+00   1.5000904e+03  -2.6823375e+00  -3.7894648e+00
   0.0000000e+00   1.5148020e+03  -9.2012222e-02   2.1614798e+00
   0.0000000e+00   1.5191858e+03  -4.0268297e-01   1.9713131e+00
   1.0000000e+00   1.5274397e+03  -3.0352410e+00  -2.8988851e-02
   0.0000000e+00   1.5418919e+03  -6.0277193e-01   2.0846582e+00
   2.0000000e+00   1.5586944e+03  -1.0153031e+00  -1.5750929e+00
   2.0000000e+00   1.5703870e+03   4.5662670e-01  -1.4908884e+00
   3.0000000e+00   1.5775898e+03  -2.0115693e+00  -3.9290233e+00
   1.0000000e+00   1.5867894e+03  -2.2560099e+00   3.7906291e-01
   0.0000000e+00   1.5918453e+03  -4.1480245e-01   2.1122707e+00
   1.0000000e+00   1.6011205e+03  -2.5325005e+00   1.7093993e-01
   0.0000000e+00   1.6278344e+03  -6.2260204e-01   1.8645631e+00
   0.0000000e+00   1.6350753e+03  -1.0988662e-01   2.2253894e+00
   0.0000000e+00   1.6505451e+03  -7.0859272e-01   1.5254584e+00
   3.0000000e+00   1.6562637e+03  -2.5147422e+00  -4.4626157e+00
   0.0000000e+00   1.6640272e+03  -2.5924176e-01   2.1257976e+00
   3.0000000e+00   1.6716920e+03  -3.1409447e+00  -3.5571168e+00
   3.0000000e+00   1.6764423e+03  -2.5787575e+00  -4.0279873e+00
   0.0000000e+00   1.6795842e+03  -8.5236734e-01   2.0595792e+00
   3.0000000e+00   1.6856551e+03  -2.7587230e+00  -4.2741564e+00
   0.0000000e+00   1.7191662e+03  -4.7350678e-01   2.3603641e+00
   0.0000000e+00   1.7249852e+03  -1.0407274e+00   1.7810921e+00
   3.0000000e+00   1.7308390e+03  -2.5721614e+00  -5.0813692e+00
   3.0000000e+00   1.7352310e+03  -2.4773650e+00  -4.0469029e+00
   2.0000000e+00   1.7397749e+03  -1.5175030e+00  -1.6497908e+00
   4.0000000e+00   1.7719181e+03   3.2007612e+00  -3.9510747e+00
   3.0000000e+00   1.7735493e+03  -2.1470810e+00  -3.6565629e+00
   3.0000000e+00   1.7921732e+03  -2.3604596e+00  -3.4547601e+00
   1.0000000e+00   1.8084843e+03  -2.1702637e+00   6.4198728e-02
   3.0000000e+00   1.8283496e+03  -1.7475814e+00  -3.4599993e+00
   4.0000000e+00   1.8316881e+03   2.8726405e+00  -4.1773007e+00
   0.0000000e+00   1.8733490e+03  -5.1259750e-01   2.1540391e+00
   1.0000000e+00   1.8738396e+03  -2.2990712e+00   4.8528725e-02
   3.0000000e+00   1.8786405e+03  -2.2569472e+00  -4.1669866e+00
   1.0000000e+00   1.8792159e+03  -1.3061056e+00  -8.2240094e-02
   1.0000000e+00   1.8896817e+03  -2.3658354e+00   6.2349792e-01
   0.0000000e+00   1.9035494e+03  -5.8971750e-01   1.8455700e+00
   3.0000000e+00   1.9040698e+03  -2.8701664e+00  -3.1951986e+00
   0.0000000e+00   1.9202297e+03  -4.5825469e-01   2.3828290e+00
   2.0000000e+00   1.9242620e+03   9.8606172e-01  -1.3717304e+00
   0.0000000e+00   1.9244175e+03   2.1262596e-02   2.3400821e+00
   3.0000000e+00   1.9264934e+03  -2.1373443e+00  -4.2275881e+00
   2.0000000e+00   1.9284558e+03  -2.5937827e-01  -1.8323687e+00
   0.0000000e+00   1.9482820e+03  -1.1211280e-01   2.1136444e+00
   2.0000000e+00   1.9624078e+03  -1.3523478e-01  -1.1396595e+00
   0.0000000e+00   1.9742929e+03  -5.6610699e-01   1.9082081e+00
   2.0000000e+00   1.9821647e+03  -6.6171975e-01  -1.0771577e+00
   0.0000000e+00   1.9881419e+03  -4.2917994e-01   1.9097210e+00
   0.0000000e+00   1.9976705e+03  -2.7566256e-01   2.3821793e+00
   3.0000000e+00   2.0025030e+03  -2.4184488e+00  -4.0756568e+00
   0.0000000e+00   2.0267891e+03  -5.3023623e-01   2.1685307e+00
   3.0000000e+00   2.0324450e+03  -1.7591203e+00  -3.8310182e+00
   3.0000000e+00   2.0365896e+03  -2.3615075e+00  -3.9828616e+00
   3.0000000e+00   2.0445213e+03  -2.4677783e+00  -3.8486427e+00
   3.0000000e+00   2.0479176e+03  -2.2757001e+00  -4.1163681e+00
   0.0000000e+00   2.0508953e+03  -3.4276841e-01   2.0778912e+00
   0.0000000e+00   2.0652255e+03  -1.4428665e-01   2.1215015e+00
   4.0000000e+00   2.0700492e+03   3.0444644e+00  -4.1543788e+00
   3.0000000e+00   2.0719578e+03  -2.9732052e+00  -4.1798392e+00
   1.0000000e+00   2.0729948e+03  -2.5277001e+00   1.0338208e-01
   0.0000000e+00   2.0758404e+03  -1.4923756e-01   2.3737028e+00
   1.0000000e+00   2.0766747e+03  -2.1322962e+00   2.0209390e-01
   0.0000000e+00   2.0906080e+03  -4.6289136e-01   1.6262997e+00
   0.0000000e+00   2.0994594e+03  -3.5779893e-01   1.8652449e+00
   2.0000000e+00   2.1152924e+03  -1.3806848e-01  -2.0813543e+00
   3.0000000e+00   2.1172350e+03  -1.6427797e+00  -3.3668693e+00
   1.0000000e+00   2.1229078e+03  -2.8358938e+00   1.5560665e-01
   4.0000000e+00   2.1465476e+03   2.9519774e+00  -4.1762644e+00
   1.0000000e+00   2.1567387e+03  -2.5180619e+00   5.8726740e-01
   3.0000000e+00   2.1582295e+03  -1.8316369e+00  -3.9707527e+00
   1.0000000e+00   2.1737361e+03  -1.9515610e+00   9.0769546e-02
   0.0000000e+00   2.1957403e+03  -2.1808399e-01   2.2345818e+00
   2.0000000e+00   2.1960935e+03  -4.5521601e-01  -1.3065310e+00
   1.0000000e+00   2.2041512e+03  -1.4375608e+00  -6.4461871e-03
   1.0000000e+00   2.2069624e+03  -2.3574221e+00   3.6314006e-01
   4.0000000e+00   2.2354939e+03   3.2529865e+00  -3.9791498e+00
   1.0000000e+00   2.2390439e+03  -2.2223289e+00   5.3830346e-01
   0.0000000e+00   2.2619722e+03  -1.6397448e-01   2.1642625e+00
   1.0000000e+00   2.2623674e+03  -1.9391984e+00   1.3337993e+00
   1.0000000e+00   2.3166291e+03  -2.0759977e+00  -1.4294768e-01
   1.0000000e+00   2.3194846e+03  -1.6752422e+00  -2.1613916e-01
   1.0000000e+00   2.3272928e+03  -2.1826969e+00   2.5442102e-01
   0.0000000e+00   2.3529080e+03  -4.3670141e-01   2.1588136e+00
   3.0000000e+00   2.3997631e+03  -2.4472630e+00  -4.5920725e+00
   0.0000000e+00   2.4061297e+03  -1.9852010e-01   1.9088904e+00
   0.0000000e+00   2.4131786e+03  -4.7350073e-01   2.0413152e+00
   0.0000000e+00   2.4314419e+03  -9.4759247e-01   2.1538881e+00
   1.0000000e+00   2.4366997e+03  -2.7147002e+00  -1.5710859e-01
   3.0000000e+00   2.4542811e+03  -2.7188199e+00  -3.4600140e+00
   1.0000000e+00   2.4616207e+03  -2.2467896e+00   7.3934869e-01
   3.0000000e+00   2.4688549e+03  -2.7449830e+00  -4.2220802e+00
   1.0000000e+00   2.4702433e+03  -2.7552696e+00   5.4879424e-01
   0.0000000e+00   2.4827256e+03  -6.7705160e-01   2.3775099e+00
   0.0000000e+00   2.4864939e+03  -1.1298920e-01   1.9131153e+00
   3.0000000e+00   2.4918209e+03  -2.4406436e+00  -3.8386155e+00
   1.0000000e+00   2.4976651e+03  -2.9684383e+00   5.9461238e-01
   0.0000000e+00   2.5056354e+03  -9.0126114e-02   1.6558053e+00
   1.0000000e+00   2.5124863e+03  -2.5054980e+00   7.7668373e-01
   0.0000000e+00   2.5128440e+03  -2.9033322e-01   1.8280196e+00
   1.0000000e+00   2.5284368e+03  -2.5234259e+00   2.0057543e-01
   3.0000000e+00   2.5323607e+03  -2.3914404e+00  -4.8337205e+00
   3.0000000e+00   2.5373168e+03  -2.2531247e+00  -4.9391607e+00
   3.0000000e+00   2.5403555e+03  -2.0559301e+00  -4.2596655e+00
   0.0000000e+00   2.5469727e+03  -2.6786497e-01   2.1272323e+00
   3.0000000e+00   2.5763832e+03  -1.8635746e+00  -3.7202303e+00
   0.0000000e+00   2.5897921e+03  -6.4132197e-01   2.5600749e+00
   0.0000000e+00   2.6016993e+03  -3.7019697e-01   2.1427581e+00
   3.0000000e+00   2.6176063e+03  -1.9417192e+00  -4.1415668e+00
   0.0000000e+00   2.6220209e+03   5.3821775e-02   2.1885281e+00
   1.0000000e+00   2.6297719e+03  -3.2621629e+00   7.9234641e-02
   3.0000000e+00   2.6304581e+03  -1.6324386e+00  -4.3503061e+00
   1.0000000e+00   2.6534388e+03  -1.7090500e+00  -3.0005689e-01
   0.0000000e+00   2.6590560e+03  -8.9472314e-01   2.3680403e+00
   4.0000000e+00   2.6597258e+03   3.2067962e+00  -3.7896361e+00
   1.0000000e+00   2.6603062e+03  -2.4747828e+00  -3.1711672e-02
   2.0000000e+00   2.6965156e+03  -1.5480212e-01  -2.7128050e+00
   1.0000000e+00   2.7149788e+03  -2.2560999e+00   7.8281715e-01
   3.0000000e+00   2.7340336e+03  -3.0024344e+00  -3.7233259e+00
   2.0000000e+00   2.7380093e+03  -9.3071675e-01  -2.3009795e+00
   3.0000000e+00   2.7451303e+03  -2.5724261e+00  -5.1356270e+00
   2.0000000e+00   2.7455226e+03   5.3163369e-01  -1.8901797e+00
   1.0000000e+00   2.7511327e+03  -2.4859053e+00  -4.4194359e-01
   3.0000000e+00   2.7611772e+03  -1.8173481e+00  -3.9270844e+00
   0.0000000e+00   2.7615004e+03  -5.2044175e-01   2.2060236e+00
   3.0000000e+00   2.7887628e+03  -2.8517109e+00  -2.8306670e+00
   2.0000000e+00   2.8025317e+03  -1.3418545e+00  -1.3767355e+00
   0.0000000e+00   2.8161014e+03  -8.6448955e-01   2.3212087e+00
   1.0000000e+00   2.8246503e+03  -1.9139801e+00   5.8964235e-02
   0.0000000e+00   2.8249179e+03  -3.3357800e-01   2.3026714e+00
   4.0000000e+00   2.8262573e+03   2.9682891e+00  -3.9287965e+00
   1.0000000e+00   2.8395706e+03  -1.9018934e+00   1.0442836e-01
   0.0000000e+00   2.8452951e+03  -2.7577800e-01   1.8134552e+00
   3.0000000e+00   2.8480780e+03  -2.4639535e+00  -3.2725954e+00
   0.0000000e+00   2.8717977e+03  -3.9065419e-01   2.0153868e+00
   3.0000000e+00   2.8758057e+03  -2.1210677e+00  -4.1846985e+00
   2.0000000e+00   2.8760625e+03  -7.8709217e-01  -1.8615792e+00
   1.0000000e+00   2.8849809e+03  -2.5876603e+00   1.1411911e-01
   1.0000000e+00   2.8889350e+03  -2.5856394e+00   1.3263148e+00
   3.0000000e+00   2.9043785e+03  -2.0494883e+00  -3.0226240e+00
   1.0000000e+00   2.9144731e+03  -2.5453109e+00   5.1389621e-01
   2.0000000e+00   2.9234430e+03  -3.7677271e-01  -2.5032064e+00
   0.0000000e+00   2.9359736e+03  -4.0949940e-01   2.5920780e+00
   0.0000000e+00   2.9508472e+03  -7.5900201e-01   1.9343462e+00
   1.0000000e+00   2.9663757e+03  -2.4123572e+00   5.5376950e-01
   3.0000000e+00   2.9821031e+03  -2.1637510e+00  -3.6740777e+00
   0.0000000e+00   3.0106859e+03  -3.0788947e-01   1.8139211e+00
   0.0000000e+00   3.0279072e+03  -9.0861256e-01   2.2161442e+00
   1.0000000e+00   3.0436394e+03  -2.2067100e+00   2.2011818e-01
   0.0000000e+00   3.0772301e+03  -5.4957630e-01   2.2035626e+00
   4.0000000e+00   3.0801408e+03   2.9209252e+00  -3.8722964e+00
   2.0000000e+00   3.0897284e+03  -3.2478190e-01  -2.1592321e+00
   0.0000000e+00   3.0989247e+03  -4.3533350e-01   1.9887129e+00
   2.0000000e+00   3.1100524e+03  -2.5495169e-01  -1.9260693e+00
   3.0000000e+00   3.1215213e+03  -1.8707259e+00  -4.2392671e+00
   0.0000000e+00   3.1315094e+03  -2.9081276e-01   1.8759211e+00
   1.0000000e+00   3.1688867e+03  -1.9264978e+00   1.5764114e-02
   2.0000000e+00   3.1763625e+03  -4.6401733e-01  -1.7293391e+00
   0.0000000e+00   3.1776309e+03  -6.1332565e-01   1.8542190e+00
   3.0000000e+00   3.1941632e+03  -3.2104769e+00  -3.8650585e+00
   1.0000000e+00   3.1965977e+03  -2.1408453e+00   3.3774282e-01
   3.0000000e+00   3.1966932e+03  -2.0696945e+00  -4.7514433e+00
   3.0000000e+00   3.2090223e+03  -2.5614741e+00  -3.7472659e+00
   0.0000000e+00   3.2426930e+03  -2.9110676e-01   2.4153091e+00
   1.0000000e+00   3.2625682e+03  -2.0985977e+00   2.1246493e-01
   1.0000000e+00   3.2904084e+03  -1.9527384e+00   4.1451127e-01
   0.0000000e+00   3.2971424e+03  -2.9461831e-01   2.5103157e+00
   0.0000000e+00   3.3029348e+03  -2.8919386e-01   2.1052898e+00
   2.0000000e+00   3.3083519e+03   6.6705425e-02  -2.7259923e+00
   0.0000000e+00   3.3139634e+03  -1.8774431e-01   1.6871941e+00
   3.0000000e+00   3.3620697e+03  -2.7900176e+00  -4.0093366e+00
   2.0000000e+00   3.3752469e+03   3.0187948e-01  -9.9490958e-01
   3.0000000e+00   3.3934339e+03  -2.0609625e+00  -3.8204312e+00
   1.0000000e+00   3.4507781e+03  -3.0620320e+00  -5.8330037e-01
   1.0000000e+00   3.4580217e+03  -2.4886559e+00   2.4135803e-01
   3.0000000e+00   3.4592344e+03  -2.0499410e+00  -3.5052848e+00
   2.0000000e+00   3.4656520e+03   4.3211314e-02  -1.7462563e+00
   0.0000000e+00   3.4736377e+03  -9.1503516e-02   1.9954168e+00
   0.0000000e+00   3.4815236e+03  -5.9845155e-01   2.0844781e+00
   4.0000000e+00   3.4862479e+03   2.9918640e+00  -3.9579008e+00
   3.0000000e+00   3.4936382e+03  -2.0847672e+00  -3.9285886e+00
   3.0000000e+00   3.5216107e+03  -2.1903157e+00  -3.6640293e+00
   0.0000000e+00   3.5228345e+03  -3.4210404e-01   2.2098544e+00
   0.0000000e+00   3.5282255e+03  -7.0814558e-01   2.0470462e+00
   0.0000000e+00   3.5351314e+03  -3.5162840e-01   2.1437051e+00
   1.0000000e+00   3.5436099e+03  -1.7799894e+00   3.1252063e-01
   2.0000000e+00   3.5496929e+03  -1.0941045e+00  -9.6680180e-01
   1.0000000e+00   3.5613155e+03  -2.9686468e+00  -1.4833225e-01
   0.0000000e+00   3.5660846e+03  -3.4835029e-01   2.3096227e+00
   0.0000000e+00   3.6004077e+03  -3.0075064e-01   2.4555615e+00
   4.0000000e+00   3.6087548e+03   3.2145724e+00  -3.9428536e+00
   0.0000000e+00   3.6547563e+03   2.0556505e-01   2.0748302e+00
   1.0000000e+00   3.6656519e+03  -2.7296184e+00   1.1078083e+00
   3.0000000e+00   3.6718444e+03  -2.6844210e+00  -2.9975068e+00
   3.0000000e+00   3.6802093e+03  -2.7269137e+00  -3.9439369e+00
   0.0000000e+00   3.6832348e+03  -4.8521470e-01   2.0643429e+00
   1.0000000e+00   3.7032045e+03  -3.5599104e+00   4.0826808e-01
   3.0000000e+00   3.7170464e+03  -2.2050337e+00  -3.6474901e+00
   0.0000000e+00   3.7184429e+03  -3.0598322e-01   2.5498210e+00
   1.0000000e+00   3.7194829e+03  -2.1291999e+00   5.4054327e-01
   0.0000000e+00   3.7259594e+03  -5.3341132e-01   1.8617992e+00
   1.0000000e+00   3.7516365e+03  -2.7432003e+00  -4.2480275e-01
   0.0000000e+00   3.7636142e+03  -1.3413216e-01   2.4805975e+00
   0.0000000e+00   3.7701169e+03  -4.3213683e-01   2.2052126e+00
   1.0000000e+00   3.7754269e+03  -2.0374006e+00   4.9250160e-01
   1.0000000e+00   3.7795164e+03  -1.9860103e+00  -7.1853224e-01
   3.0000000e+00   3.7977094e+03  -1.5457098e+00  -3.5224433e+00
   3.0000000e+00   3.8006138e+03  -2.2367764e+00  -3.2502613e+00
   3.0000000e+00   3.8075309e+03  -1.8567935e+00  -3.7399270e+00
   0.0000000e+00   3.8178491e+03  -1.2290591e+00   2.1514417e+00
   4.0000000e+00   3.8296274e+03   3.0317746e+00  -3.8973164e+00
   3.0000000e+00   3.8318756e+03  -2.2797297e+00  -4.3555113e+00
   0.0000000e+00   3.8488468e+03  -5.4070825e-01   2.0328586e+00
   1.0000000e+00   3.8494146e+03  -2.8107402e+00  -2.0097541e-01
   2.0000000e+00   3.8551469e+03  -5.9042541e-01  -1.2233940e+00
   1.0000000e+00   3.8736809e+03  -2.5279370e+00  -8.5793766e-02
   0.0000000e+00   3.8805656e+03  -4.9099200e-01   1.9511154e+00
   3.0000000e+00   3.8817349e+03  -1.8686501e+00  -3.9487770e+00
   3.0000000e+00   3.8873031e+03  -1.7134219e+00  -3.4773887e+00
   1.0000000e+00   3.8897368e+03  -2.2314811e+00   2.5989467e-01
   3.0000000e+00   3.8944399e+03  -1.6354341e+00  -3.3743896e+00
   0.0000000e+00   3.8975474e+03  -6.0277079e-01   2.4667702e+00
   1.0000000e+00   3.8993952e+03  -1.4467328e+00  -1.5107402e-02
   1.0000000e+00   3.9205567e+03  -2.5877172e+00   4.6022232e-01
   0.0000000e+00   3.9215194e+03   8.6096668e-02   2.1286429e+00
   1.0000000e+00   3.9240794e+03  -1.8550506e+00   1.3004678e-01
   2.0000000e+00   3.9545100e+03  -2.6078154e-01  -1.1942514e+00
   2.0000000e+00   4.0090346e+03  -8.5001245e-01  -1.9688662e+00
   0.0000000e+00   4.0147554e+03  -5.2403394e-01   2.4479913e+00
   3.0000000e+00   4.0383017e+03  -2.4315441e+00  -3.2853013e+00
   0.0000000e+00   4.0438466e+03  -4.0427096e-01   1.9968001e+00
   0.0000000e+00   4.0627655e+03  -2.7197708e-01   2.5929184e+00
   0.0000000e+00   4.1399303e+03  -6.2030496e-01   2.0312627e+00
   2.0000000e+00   4.1443237e+03  -5.0252023e-01  -2.1840229e+00
   3.0000000e+00   4.1569022e+03  -3.2061738e+00  -3.4266815e+00
   0.0000000e+00   4.1852015e+03  -4.1791472e-01   1.8636119e+00
   0.0000000e+00   4.1944508e+03  -1.3435273e-01   2.2640436e+00
   1.0000000e+00   4.2071174e+03  -1.6345142e+00   2.5314781e-01
   0.0000000e+00   4.2093710e+03  -1.1379469e+00   2.1994567e+00
   2.0000000e+00   4.2128725e+03  -2.0817649e-01  -1.3364699e+00
   0.0000000e+00   4.2173154e+03  -5.4559563e-02   1.9805310e+00
