   0.0000000e+00   4.7042034e+03   2.4649730e-01  -4.9186360e-01
   1.0000000e+00   4.7115617e+03  -4.2771539e-03  -4.4873005e-02
   1.0000000e+00   4.7186376e+03   5.0041917e-01   5.8386470e-01
   2.0000000e+00   4.7276779e+03  -4.4356803e-01   8.1754167e-01
   1.0000000e+00   4.7336476e+03   2.5830434e-02  -3.1010185e-01
   2.0000000e+00   4.7359432e+03   1.2553214e-01   5.4190594e-01
   1.0000000e+00   4.7416482e+03   1.1391929e-02   9.2944122e-02
   0.0000000e+00   4.7622324e+03   3.8456162e-02  -8.9646797e-01
   2.0000000e+00   4.7742762e+03   3.8312408e-01  -1.8801789e-01
   0.0000000e+00   4.7948396e+03  -2.2051562e-01   2.0663415e-01
   1.0000000e+00   4.8039093e+03   2.8265777e-01  -1.4692593e+00
   2.0000000e+00   4.8159657e+03   2.1313851e-01   1.4186524e-01
   1.0000000e+00   4.8249017e+03   6.6441301e-01  -7.9225061e-01
   2.0000000e+00   4.8320192e+03  -4.1365894e-01  -6.6404340e-01
   1.0000000e+00   4.8465362e+03  -3.9049176e-01  -7.0413221e-01
   2.0000000e+00   4.8704742e+03   1.6919922e-01  -3.5902613e-01
   2.0000000e+00   4.8796675e+03   2.6202754e-01  -2.1034242e-01
   0.0000000e+00   4.8831381e+03  -1.4355766e-01   5.5300450e-01
   0.0000000e+00   4.9094995e+03  -2.8231685e-01  -1.0398660e+00
   2.0000000e+00   4.9182662e+03  -1.0686898e-01   1.7152303e-01
   1.0000000e+00   4.9491958e+03  -3.5562233e-01  -5.9495346e-01
   2.0000000e+00   4.9537196e+03   4.3885769e-01  -7.3918928e-01
   0.0000000e+00   4.9756136e+03  -5.5080460e-01   4.7210031e-01
   2.0000000e+00   4.9902127e+03  -2.6467061e-01   1.4342648e-01
   1.0000000e+00   4.9943075e+03   1.8009241e-01   6.4364702e-01
   0.0000000e+00   4.9979909e+03  -5.0635307e-02   1.6959396e-01
   0.0000000e+00   5.0178566e+03   4.2225895e-01  -9.4828364e-01
   0.0000000e+00   5.0337838e+03  -2.8830918e-01  -3.1497331e-01
   1.0000000e+00   5.0582247e+03  -3.9870823e-01  -3.0347495e-01
   2.0000000e+00   5.0628681e+03   7.7857304e-01   5.3994743e-01
   0.0000000e+00   5.0740544e+03  -4.5532481e-01  -8.1429487e-02
   1.0000000e+00   5.0762154e+03  -5.5065262e-01   3.1059551e-01
   1.0000000e+00   5.1387411e+03  -5.3410089e-01  -4.3445518e-02
   1.0000000e+00   5.1460015e+03  -3.8960877e-01  -1.7344372e-01
   1.0000000e+00   5.1571436e+03   1.3798426e-01   3.0465867e-01
   2.0000000e+00   5.1828823e+03   8.5051618e-02   8.6907885e-02
   0.0000000e+00   5.1950496e+03   6.8021780e-01  -1.7190338e-02
   1.0000000e+00   5.2043375e+03  -6.0243226e-01  -4.8534128e-01
   1.0000000e+00   5.2398104e+03  -3.4785001e-01  -3.4019791e-01
   1.0000000e+00   5.2592883e+03   2.5239093e-01  -2.6986943e-01
   0.0000000e+00   5.2678081e+03   5.4893143e-01  -3.1135225e-01
   1.0000000e+00   5.2699801e+03  -3.9022677e-01  -1.0707903e+00
   0.0000000e+00   5.2741593e+03   3.3650527e-03  -3.5012041e-01
   1.0000000e+00   5.2957355e+03  -1.7489830e-01   1.9655765e-01
   2.0000000e+00   5.3143555e+03  -2.9404914e-02   3.4045409e-01
   2.0000000e+00   5.3220360e+03  -2.6854207e-02  -4.4872814e-01
   1.0000000e+00   5.3243199e+03   3.9562174e-01   3.1807081e-01
   0.0000000e+00   5.3664660e+03   2.6248690e-01  -1.1234335e-01
   0.0000000e+00   5.3776524e+03   2.1472327e-01   2.9880802e-01
   1.0000000e+00   5.3801149e+03  -2.9264374e-01  -3.5920604e-01
   2.0000000e+00   5.3939238e+03  -2.4231807e-01  -4.3156736e-02
   2.0000000e+00   5.4030743e+03  -1.1984419e+00  -6.0927246e-01
   0.0000000e+00   5.4093769e+03  -3.5026304e-02   3.9765008e-01
   0.0000000e+00   5.4115628e+03   1.0327448e+00   2.3462555e-01
   1.0000000e+00   5.4197628e+03   5.9369746e-01  -1.1729543e+00
   2.0000000e+00   5.4213967e+03  -2.2847545e-01   7.3013208e-02
   2.0000000e+00   5.4299263e+03  -5.8717242e-01  -6.5258053e-01
   2.0000000e+00   5.4349985e+03   7.0644764e-01  -2.7310241e-01
   1.0000000e+00   5.4379464e+03   5.3798801e-01   5.9755842e-02
   1.0000000e+00   5.4458428e+03  -4.3630737e-01   2.3839148e-01
   1.0000000e+00   5.4635539e+03  -3.6176015e-01   5.2809723e-01
   2.0000000e+00   5.5314786e+03  -8.7622391e-01   6.9384220e-01
   0.0000000e+00   5.5359051e+03  -5.2714515e-03   4.0836899e-01
   0.0000000e+00   5.5770209e+03   2.5017432e-02  -4.9509671e-01
   2.0000000e+00   5.5781981e+03   2.9521809e-02   2.0580813e-01
   2.0000000e+00   5.5811403e+03   4.0020210e-02  -1.7605281e-02
