   1.0000000e+00   1.3038009e+03  -3.6764665e-01  -4.2220685e-02
   0.0000000e+00   1.3040911e+03   1.7410374e-01   2.3378573e-01
   1.0000000e+00   1.3295310e+03  -6.9669497e-01  -2.8979102e-01
   0.0000000e+00   1.3360435e+03  -4.7139200e-01   2.4999284e-01
   1.0000000e+00   1.3507525e+03  -6.5792740e-01   2.4239449e-01
   0.0000000e+00   1.3573630e+03   5.7411547e-01  -1.9633551e-01
   0.0000000e+00   1.3712651e+03  -1.9184451e-01  -1.4390022e-01
   1.0000000e+00   1.3724496e+03   1.0284474e+00   4.7191400e-01
   0.0000000e+00   1.3775522e+03  -5.5176597e-01  -5.1876390e-01
   1.0000000e+00   1.3917075e+03  -2.6728249e-01  -1.6528165e-01
   0.0000000e+00   1.3986842e+03   4.6604640e-01   3.0823066e-02
   0.0000000e+00   1.4120444e+03  -2.5462444e-01  -1.5967172e-01
   0.0000000e+00   1.4612533e+03   1.2256083e-01  -7.8438239e-01
   1.0000000e+00   1.4686043e+03   8.9841093e-02  -1.9113038e-01
   0.0000000e+00   1.4940326e+03  -3.7807249e-01  -6.6478734e-01
   0.0000000e+00   1.5403986e+03   1.8828893e-01   2.3594379e-01
   1.0000000e+00   1.5513013e+03  -2.6401330e-01   3.9384343e-01
   1.0000000e+00   1.5639488e+03   1.5698153e-01   6.2369927e-01
   1.0000000e+00   1.6246583e+03   1.3894546e-01   3.8452254e-01
   1.0000000e+00   1.6710283e+03   5.6077028e-01  -1.1159695e+00
   0.0000000e+00   1.6808759e+03   2.2677339e-01  -3.8795276e-01
   1.0000000e+00   1.6998689e+03  -3.2661877e-02   2.1710645e-01
   1.0000000e+00   1.7020381e+03   1.0094464e-01   8.9193058e-02
   0.0000000e+00   1.7304724e+03  -3.0160017e-03   7.9293279e-01
   0.0000000e+00   1.7380907e+03   8.2682830e-02   6.1435623e-01
   0.0000000e+00   1.7422059e+03   3.8277519e-01  -2.1469776e-01
   1.0000000e+00   1.7456677e+03  -1.3768323e-01   1.6399196e-01
   0.0000000e+00   1.7540884e+03  -1.1912320e-01  -3.7886026e-01
   1.0000000e+00   1.7547066e+03  -5.5673036e-01  -1.2380854e-01
   0.0000000e+00   1.7681760e+03  -7.3370185e-01  -7.4776276e-03
   0.0000000e+00   1.7867412e+03   4.0346850e-01   2.2824266e-01
   1.0000000e+00   1.8063857e+03   6.7575516e-01  -2.8256602e-01
   1.0000000e+00   1.8091608e+03   2.3277922e-02   2.1700037e-01
   0.0000000e+00   1.9145744e+03  -4.9489321e-01   4.8770954e-01
   1.0000000e+00   1.9270153e+03   3.7918884e-02   3.4541593e-01
   1.0000000e+00   1.9325950e+03   2.7779154e-01  -2.5462811e-01
   0.0000000e+00   1.9674123e+03  -1.2086150e-01  -4.0115421e-01
   1.0000000e+00   1.9965628e+03   3.4878380e-01  -3.9719483e-01
   0.0000000e+00   2.0029388e+03   1.0244943e-01   6.2206999e-01
   0.0000000e+00   2.0088927e+03   6.8040814e-02  -1.2202830e-01
   0.0000000e+00   2.0291173e+03  -4.1087821e-01   6.9619598e-01
   1.0000000e+00   2.0313909e+03  -5.3968790e-01  -4.9653160e-01
   0.0000000e+00   2.0645135e+03  -1.5929592e-03  -4.5273832e-01
   1.0000000e+00   2.1045049e+03  -2.1881923e-01   2.5623865e-01
   0.0000000e+00   2.1086937e+03  -3.4257574e-01  -4.4734005e-01
   0.0000000e+00   2.1510963e+03  -1.1537722e+00  -5.6035823e-01
   0.0000000e+00   2.2065131e+03   1.9508417e-01   3.7299959e-01
   0.0000000e+00   2.2520706e+03  -1.6193898e-01  -2.5586704e-01
   0.0000000e+00   2.2959535e+03  -1.4281280e-01   3.7036886e-02
   0.0000000e+00   2.3066247e+03   9.7449853e-01   4.2591167e-01
   0.0000000e+00   2.3096832e+03  -3.3178346e-01  -6.8630527e-01
   0.0000000e+00   2.3278651e+03   4.4753204e-02  -9.0983381e-01
   1.0000000e+00   2.3676655e+03   6.7425491e-02  -1.5547552e-01
   0.0000000e+00   2.3771728e+03   5.0431916e-01   1.4201102e-02
   1.0000000e+00   2.3907042e+03   2.6165811e-02  -5.2829259e-01
   0.0000000e+00   2.4124449e+03   5.7910818e-01   6.0947628e-02
   0.0000000e+00   2.4429092e+03  -6.1539284e-02  -3.7978517e-01
   0.0000000e+00   2.4610710e+03  -1.1372747e-01   6.6933008e-02
   0.0000000e+00   2.4783479e+03   6.6871071e-01  -4.7920087e-01
   0.0000000e+00   2.4949028e+03  -5.2400887e-01   9.9886645e-01
   1.0000000e+00   2.5061651e+03   5.3617502e-02   6.5091493e-02
   0.0000000e+00   2.5076250e+03   2.2885595e-01   6.4565075e-02
   0.0000000e+00   2.5982891e+03  -6.4892964e-02   2.7922038e-01
   0.0000000e+00   2.6154028e+03  -6.4623170e-01   1.8125770e-01
   1.0000000e+00   2.6376108e+03   5.2831864e-01   3.6354810e-01
   0.0000000e+00   2.6405865e+03   8.1622014e-01  -3.2789132e-01
   0.0000000e+00   2.6783487e+03  -7.0545715e-01  -7.5274775e-02
   1.0000000e+00   2.7041245e+03  -2.1112522e-01  -2.1154016e-01
   1.0000000e+00   2.7288898e+03   1.5607628e-01   4.3556057e-01
   1.0000000e+00   2.7324968e+03   1.9209461e-01   4.8093912e-01
   0.0000000e+00   2.7774789e+03  -1.1394146e+00  -5.8572724e-01
   0.0000000e+00   2.7898138e+03  -4.5543760e-01  -3.3533752e-01
   0.0000000e+00   2.8404182e+03   2.1542519e-01  -1.2793770e-01
   1.0000000e+00   2.8463974e+03   2.0214424e-01   1.1357378e-01
   0.0000000e+00   2.8560520e+03   3.6549704e-01  -1.4267581e-01
   0.0000000e+00   2.9264922e+03  -1.8640920e-01   2.6872617e-01
   0.0000000e+00   2.9469632e+03   1.2665849e+00  -1.5858609e-01
   1.0000000e+00   3.0055280e+03   3.1587328e-01   7.1506164e-02
   0.0000000e+00   3.0067031e+03   3.2776782e-01  -2.6899494e-01
   0.0000000e+00   3.0323584e+03   3.1999848e-01   2.8833324e-01
   0.0000000e+00   3.0345842e+03   4.7585165e-01   3.4111797e-01
   1.0000000e+00   3.0355522e+03   1.0863889e-01   1.7310900e-01
   0.0000000e+00   3.0673592e+03   1.3555422e-02   1.3543733e-01
   0.0000000e+00   3.0783205e+03  -4.3339498e-02   5.5529172e-01
   0.0000000e+00   3.1201479e+03   5.5347454e-01  -4.7487595e-01
   0.0000000e+00   3.1736414e+03  -1.5854771e-01   5.1789110e-01
   0.0000000e+00   3.2396179e+03  -6.2287530e-01  -5.5004971e-01
   0.0000000e+00   3.2433136e+03  -2.6773245e-01  -2.2441800e-01
   1.0000000e+00   3.2450026e+03  -1.9230756e-01   4.9826073e-01
   1.0000000e+00   3.2759640e+03   4.5069645e-01  -6.3969367e-02
   1.0000000e+00   3.3003426e+03  -3.3319980e-01  -1.2625578e-01
   0.0000000e+00   3.3025063e+03   5.1380930e-01   3.2750617e-02
   0.0000000e+00   3.3215805e+03   2.5426949e-01   1.9531511e-01
   1.0000000e+00   3.3348331e+03  -1.1342082e-01  -5.9895032e-01
   1.0000000e+00   3.3641316e+03  -7.1444568e-02  -5.2004480e-01
   1.0000000e+00   3.3800005e+03  -1.6752091e-01   4.0935383e-02
   0.0000000e+00   3.3880940e+03  -1.4312419e-01  -3.8035183e-01
   0.0000000e+00   3.4482239e+03  -1.0194445e-01   3.4595318e-02
   0.0000000e+00   3.4973389e+03  -5.3951336e-01  -3.2104657e-02
   0.0000000e+00   3.5560742e+03  -4.5236029e-02   7.2022443e-01
   1.0000000e+00   3.5640642e+03  -3.0035146e-02   1.3801304e-01
   0.0000000e+00   3.5946972e+03  -2.0125790e-01  -4.6868764e-02
   0.0000000e+00   3.6414385e+03   1.7487201e-02   5.2535723e-02
   0.0000000e+00   3.6490797e+03  -3.5005178e-01   1.5555732e-02
   1.0000000e+00   3.6652060e+03  -4.2678710e-01   6.7958028e-01
   0.0000000e+00   3.6921140e+03   8.1218912e-01   1.1223037e-01
   0.0000000e+00   3.7033282e+03  -3.5811091e-02   2.3907689e-01
   0.0000000e+00   3.7613670e+03   1.8211120e-02  -1.7435414e-01
   0.0000000e+00   3.7664713e+03   1.2943507e-01  -2.4177423e-01
   0.0000000e+00   3.7688846e+03  -3.0636849e-01  -1.9985413e-01
   0.0000000e+00   3.7942788e+03   2.9278429e-01   1.4552876e-01
   1.0000000e+00   3.8434800e+03  -2.8738632e-01  -2.4485747e-01
   0.0000000e+00   3.8493677e+03   4.3760671e-02  -4.3311847e-01
   0.0000000e+00   3.8632220e+03   5.3283763e-01   1.6172238e-01
   1.0000000e+00   3.8632344e+03  -4.5774901e-01   8.5772646e-02
   0.0000000e+00   3.8707823e+03  -2.8170644e-01  -3.1621462e-01
   1.0000000e+00   3.9022332e+03   4.9427563e-01   9.9005783e-02
   1.0000000e+00   3.9437752e+03  -3.8971500e-01   5.6026959e-01
   0.0000000e+00   3.9455746e+03   2.6606247e-01   1.5759952e-01
   0.0000000e+00   3.9655342e+03  -4.9566300e-01   2.1103096e-01
   1.0000000e+00   3.9694443e+03   3.1307454e-02   4.4791928e-02
   0.0000000e+00   3.9925137e+03  -8.2300170e-01   3.7354953e-01
   1.0000000e+00   3.9939530e+03   4.6958967e-01   8.9151388e-01
   0.0000000e+00   4.0150711e+03  -1.4911169e-01   5.5209444e-01
   0.0000000e+00   4.0232434e+03  -5.8753605e-01   8.6627506e-02
   1.0000000e+00   4.0480433e+03  -4.4042698e-01  -7.2795262e-02
   0.0000000e+00   4.0636975e+03   8.8593382e-01   1.3125533e-01
   0.0000000e+00   4.0867880e+03  -6.0053569e-01  -1.4407654e-01
   1.0000000e+00   4.1285273e+03   2.9730104e-01   4.4432796e-01
   0.0000000e+00   4.1358406e+03  -1.7460089e-01  -2.2416828e-01
   1.0000000e+00   4.1515106e+03   1.3213295e-01   1.1279348e-01
   1.0000000e+00   4.1763574e+03  -4.4575047e-01   1.1766264e-01
   0.0000000e+00   4.1879856e+03   2.3234285e-01   1.1119474e-01
   1.0000000e+00   4.1891515e+03   7.3388453e-01   1.6064630e-01
   1.0000000e+00   4.1931757e+03  -2.4201705e-02   8.6441176e-01
   0.0000000e+00   4.1981189e+03   1.2370760e-01   6.3194406e-01
   1.0000000e+00   4.2336895e+03   1.1383626e-01  -1.7072302e-01
   0.0000000e+00   4.2984282e+03   2.1952926e-01  -3.3641404e-01
   0.0000000e+00   4.3500879e+03   2.6770252e-03   1.3762049e-02
   0.0000000e+00   4.3542232e+03   9.1270411e-01  -1.1024257e-01
   0.0000000e+00   4.3899270e+03  -1.9648845e-01   6.3523704e-01
   1.0000000e+00   4.3941140e+03   1.0421412e+00   5.4611269e-01
   0.0000000e+00   4.4000029e+03  -1.9841374e-01   4.0243461e-01
   1.0000000e+00   4.4112548e+03   3.8099045e-01   4.1756508e-01
   0.0000000e+00   4.4149248e+03  -1.1276104e+00   3.9096061e-01
   0.0000000e+00   4.4277372e+03  -3.9851884e-01   3.9765371e-01
   0.0000000e+00   4.4658258e+03   7.3783597e-02  -3.3913317e-01
   1.0000000e+00   4.4771546e+03   4.0469996e-01   4.7404718e-01
   1.0000000e+00   4.4955656e+03   1.0776249e-01   1.2700088e-01
   1.0000000e+00   4.5158502e+03   1.0755358e-01   8.2995584e-01
   0.0000000e+00   4.5260731e+03  -1.6971536e-02  -9.2608743e-02
   1.0000000e+00   4.5295773e+03  -4.4708199e-01   8.6786286e-03
   0.0000000e+00   4.5755770e+03   1.6333631e-01  -2.5023842e-01
   0.0000000e+00   4.5794882e+03   6.5191529e-01  -7.7687847e-02
   0.0000000e+00   4.6284179e+03   4.0542745e-01  -7.6714360e-01
   1.0000000e+00   4.6450636e+03  -5.2202255e-01   7.5327851e-01
   1.0000000e+00   4.6500721e+03  -3.9271684e-01  -6.7369702e-01
   1.0000000e+00   4.7377046e+03  -7.0748932e-01   4.3663673e-02
   0.0000000e+00   4.7485618e+03   2.3598880e-01  -6.5537615e-01
   0.0000000e+00   4.7615467e+03  -4.5273930e-01   2.8987780e-01
   1.0000000e+00   4.7644630e+03   3.8533598e-01   2.1460276e-01
   1.0000000e+00   4.7698894e+03   1.6864275e-01  -1.5344386e-01
   1.0000000e+00   4.7873447e+03   2.4455344e-01  -1.0088431e+00
   1.0000000e+00   4.8367644e+03   8.2240016e-01   1.4006013e-01
   0.0000000e+00   4.8441237e+03   1.8551536e-01  -6.4198588e-01
   1.0000000e+00   4.8453612e+03  -8.0641834e-01   1.0258986e-01
   1.0000000e+00   5.0129477e+03  -2.1256326e-01  -5.2211283e-01
   0.0000000e+00   5.0448892e+03   9.9879078e-02   1.0285245e+00
   1.0000000e+00   5.0623357e+03   6.9542141e-02  -1.4178170e-01
   1.0000000e+00   5.0718910e+03  -4.7884696e-01  -1.1881732e-01
   1.0000000e+00   5.0747691e+03  -5.4348888e-02   5.6469748e-02
   0.0000000e+00   5.0954569e+03   3.7958792e-02   5.0249503e-02
   1.0000000e+00   5.1044797e+03  -4.8605237e-01   5.9222512e-01
   1.0000000e+00   5.1177877e+03   4.1417931e-01   9.8626910e-02
   1.0000000e+00   5.1826101e+03   4.4353258e-01   4.5789049e-01
   1.0000000e+00   5.1961639e+03   2.3645407e-01   5.1709833e-03
   0.0000000e+00   5.2035368e+03  -1.9547243e-01  -1.2125551e-03
   1.0000000e+00   5.2530329e+03   9.4772685e-02  -8.1611558e-01
   1.0000000e+00   5.2589533e+03   4.1691094e-01  -6.5506407e-01
   0.0000000e+00   5.2796427e+03  -2.0757723e-01  -6.5057651e-02
   1.0000000e+00   5.2829838e+03   4.1861701e-02  -5.8188184e-01
   1.0000000e+00   5.2850985e+03   2.1205464e-01  -4.0790253e-01
   0.0000000e+00   5.3114827e+03  -9.5217342e-02   9.0146910e-02
   1.0000000e+00   5.3498841e+03  -6.0953753e-01  -1.0524124e+00
   0.0000000e+00   5.4201324e+03  -1.0083939e-01  -5.5832274e-01
   0.0000000e+00   5.4496654e+03   4.6776144e-01   4.1341000e-01
   0.0000000e+00   5.4584891e+03  -7.2756057e-02   2.7257721e-01
   1.0000000e+00   5.4840609e+03  -2.5892601e-01   2.5680114e-01
   0.0000000e+00   5.4866714e+03  -1.1089347e-01  -4.3150013e-01
   1.0000000e+00   5.5021050e+03   3.6854949e-02   3.6243023e-01
   1.0000000e+00   5.5632319e+03  -4.6700547e-01   1.5577474e-01
   0.0000000e+00   5.6133159e+03  -4.2812053e-01   3.0715393e-01
   0.0000000e+00   5.6271631e+03  -1.5751129e-01   5.1725695e-01
   0.0000000e+00   5.6507747e+03   1.0393861e+00   1.3572057e-02
   0.0000000e+00   5.6542858e+03  -7.5974620e-02  -5.1704059e-01
   1.0000000e+00   5.7926908e+03  -2.2825186e-02  -5.6197665e-02
   1.0000000e+00   5.8153486e+03   2.8573517e-01   3.1062776e-01
   0.0000000e+00   5.8594018e+03   4.5905506e-01  -1.6989852e-01
   1.0000000e+00   5.8682790e+03  -3.6039708e-01  -7.1509475e-01
   1.0000000e+00   5.8827999e+03  -6.1292840e-01  -4.3772916e-01
   0.0000000e+00   5.8915936e+03   4.8622753e-01  -6.0019172e-01
   0.0000000e+00   5.9036579e+03  -3.7478970e-01  -4.9594876e-01
   0.0000000e+00   5.9117189e+03   2.3091454e-01   5.2228831e-01
   0.0000000e+00   5.9529670e+03  -2.8070301e-01  -3.3646151e-01
   1.0000000e+00   5.9684624e+03   1.4100399e-01   4.7508651e-01
   0.0000000e+00   5.9769708e+03   7.1465646e-01   1.3547663e-01
   1.0000000e+00   6.0079010e+03  -2.9963208e-01   3.7889220e-02
   0.0000000e+00   6.0193113e+03   9.5354298e-01   2.5661918e-01
   1.0000000e+00   6.0798829e+03   2.7455205e-01   8.0462241e-02
   0.0000000e+00   6.0958809e+03  -2.7591565e-01   3.3597022e-02
   0.0000000e+00   6.1226236e+03  -6.0977079e-01   6.2206062e-01
   1.0000000e+00   6.1360501e+03  -1.0121779e+00  -4.0833645e-01
   1.0000000e+00   6.1920172e+03   1.4149473e-01  -5.5566079e-01
   0.0000000e+00   6.1949607e+03  -2.4674412e-01   2.3984965e-01
   0.0000000e+00   6.2101904e+03   3.4832964e-01  -1.2377429e-02
   1.0000000e+00   6.2109096e+03   1.2443744e-01  -1.1905932e-02
   1.0000000e+00   6.2133863e+03   2.5611742e-01  -1.7397894e-01
   1.0000000e+00   6.2701610e+03  -4.3039935e-01   2.1703089e-01
   1.0000000e+00   6.2892968e+03  -1.8220062e-01   6.9258352e-02
   1.0000000e+00   6.2985109e+03  -1.5642806e-02   7.5745254e-01
   0.0000000e+00   6.3498431e+03   3.4342698e-01   3.4465071e-01
   0.0000000e+00   6.4182337e+03   5.2691508e-02   2.3541212e-01
   1.0000000e+00   6.4241407e+03   1.4666098e-01   1.0372439e-01
   1.0000000e+00   6.4388711e+03   5.6058873e-02  -4.7309160e-01
   1.0000000e+00   6.4577486e+03  -1.2216894e-01   5.5836952e-01
   1.0000000e+00   6.4652102e+03   1.7872193e-02  -4.0880147e-02
   1.0000000e+00   6.4738778e+03   4.2158103e-01  -1.2187988e-02
   0.0000000e+00   6.4837737e+03  -1.5027378e-01  -5.1085082e-01
   0.0000000e+00   6.5497235e+03   3.5358620e-02  -5.7802404e-01
   1.0000000e+00   6.5631217e+03   3.3479971e-01  -6.7484627e-03
   1.0000000e+00   6.5863504e+03  -1.1393397e-01  -2.1075072e-01
   1.0000000e+00   6.6312616e+03  -1.4105661e-01  -1.1606389e-01
   0.0000000e+00   6.6328156e+03  -2.1352347e-01  -3.0480794e-01
   0.0000000e+00   6.6348701e+03  -3.5291876e-01   6.1728625e-01
   0.0000000e+00   6.6406662e+03   4.1067644e-01   8.4060523e-02
   0.0000000e+00   6.6611446e+03  -2.0707869e-01  -4.9814901e-01
   0.0000000e+00   6.7135826e+03  -2.8531867e-01  -1.4274404e-01
   1.0000000e+00   6.7218201e+03  -6.9543783e-01  -3.0618815e-01
   1.0000000e+00   6.7472342e+03   2.9760844e-01   5.5290977e-01
   1.0000000e+00   6.7765190e+03   2.6122828e-01   6.5221096e-01
   0.0000000e+00   6.7932081e+03  -4.9038984e-01   2.2374086e-01
   0.0000000e+00   6.8052982e+03  -3.3002665e-01   7.9193077e-01
   0.0000000e+00   6.8155463e+03   6.8992150e-01  -2.9599572e-01
   1.0000000e+00   6.8635653e+03  -2.4130327e-01  -5.7562877e-01
   0.0000000e+00   6.8792175e+03   3.3146841e-02  -4.4918045e-01
   0.0000000e+00   6.9049376e+03  -4.1646064e-01   3.7824504e-02
   1.0000000e+00   6.9275844e+03   9.7177168e-01   3.5831499e-02
   0.0000000e+00   6.9295238e+03   2.1436260e-01   3.4663434e-01
   1.0000000e+00   6.9912411e+03  -2.6618994e-01   3.8477542e-01
   1.0000000e+00   6.9978494e+03  -1.5448964e-01   2.6923423e-01
   0.0000000e+00   7.0018394e+03   8.6445842e-02   2.5697524e-01
   1.0000000e+00   7.0293406e+03  -2.9308280e-02   3.2868793e-01
   1.0000000e+00   7.0332561e+03   5.9883394e-01  -2.5410608e-01
   1.0000000e+00   7.0455351e+03  -1.2802208e-01  -3.2803745e-01
   1.0000000e+00   7.0564646e+03  -3.7848981e-01   2.1119990e-01
   1.0000000e+00   7.0765674e+03  -7.7711723e-01  -5.1130427e-02
   1.0000000e+00   7.0964525e+03   4.6433406e-01  -7.4291894e-01
   0.0000000e+00   7.0988479e+03   7.3104104e-01   3.9339644e-01
   0.0000000e+00   7.1035956e+03   2.4238093e-01  -1.6608792e-01
   1.0000000e+00   7.1081742e+03   4.8440528e-01   3.1123156e-01
   1.0000000e+00   7.1252623e+03  -2.2849403e-01   8.3323874e-01
   0.0000000e+00   7.1608646e+03  -1.5016381e-01   1.1331023e-01
   1.0000000e+00   7.2309976e+03  -5.2932498e-02   2.5237391e-02
   0.0000000e+00   7.2710803e+03   2.7910673e-01  -6.5727610e-01
   1.0000000e+00   7.2756134e+03   2.4965228e-03   1.3324268e-01
   1.0000000e+00   7.2975365e+03  -5.5590997e-01  -4.8962294e-01
   1.0000000e+00   7.3135081e+03   5.4035228e-01  -4.9595787e-01
   1.0000000e+00   7.3204135e+03  -4.3549083e-01  -2.8863400e-01
   1.0000000e+00   7.3698544e+03   2.6614118e-02   9.2068883e-01
   0.0000000e+00   7.4197825e+03   3.4439410e-01   1.3942278e-01
   0.0000000e+00   7.4961957e+03   2.1770786e-01  -7.8351777e-02
   1.0000000e+00   7.5125798e+03   5.5139971e-01  -1.8118975e-01
   0.0000000e+00   7.5537648e+03  -2.1908876e-01   4.2349818e-02
   1.0000000e+00   7.5703788e+03  -8.0889858e-01  -2.8087408e-01
   0.0000000e+00   7.5704200e+03  -2.3939681e-01  -3.2942433e-02
   1.0000000e+00   7.5913798e+03  -1.2417668e-01   6.3895028e-01
   1.0000000e+00   7.6099864e+03   4.0154090e-01  -1.9292565e-01
   0.0000000e+00   7.6710466e+03   1.4115065e-01   7.1607695e-01
   0.0000000e+00   7.6732078e+03   4.0507782e-01   6.9712176e-02
   0.0000000e+00   7.7549423e+03  -5.9320631e-04  -2.4589890e-01
   1.0000000e+00   7.7752973e+03  -2.1356974e-01   2.7038384e-01
   0.0000000e+00   7.8333080e+03  -5.2629464e-01   4.3956101e-01
   0.0000000e+00   7.8454382e+03  -1.4539995e-01  -9.1929008e-01
   0.0000000e+00   7.8877854e+03   1.4083273e-01  -3.5276064e-01
   1.0000000e+00   7.8975599e+03  -5.5069462e-02  -6.4268654e-01
   0.0000000e+00   7.9203655e+03  -1.0031883e-01   5.7658860e-02
   0.0000000e+00   7.9255167e+03   3.0487501e-01  -9.5220770e-01
   0.0000000e+00   7.9513965e+03  -1.0351788e-01  -4.3006462e-01
   1.0000000e+00   7.9611209e+03   5.4567862e-01   1.7578502e-01
   1.0000000e+00   7.9931069e+03  -8.4813681e-01   9.6534246e-01
   0.0000000e+00   8.0611743e+03  -9.5505555e-02  -2.7642481e-01
   0.0000000e+00   8.1355804e+03   2.1751292e-01  -1.7114681e-02
   0.0000000e+00   8.1762660e+03  -4.9505369e-02  -3.5349184e-01
   1.0000000e+00   8.1787490e+03  -5.1713420e-01  -5.1430968e-01
   1.0000000e+00   8.2893599e+03   7.6151391e-01   2.3055287e-01
   0.0000000e+00   8.3041805e+03   2.2407242e-01   2.7058333e-02
   0.0000000e+00   8.3711113e+03   8.1099904e-02  -5.4161811e-01
   1.0000000e+00   8.4341926e+03  -1.2393940e-01   4.2255378e-03
   0.0000000e+00   8.4660221e+03   6.5797381e-01   5.9410978e-01
   0.0000000e+00   8.4797827e+03  -8.7165041e-02  -8.0249646e-02
   1.0000000e+00   8.4849936e+03  -1.9432045e-01  -2.9810888e-01
   0.0000000e+00   8.4956489e+03   1.6719260e-01   6.7746217e-01
   0.0000000e+00   8.5735139e+03  -1.5854243e-01   3.4322446e-02
   1.0000000e+00   8.5958597e+03  -5.8896846e-01   2.1164689e-02
   1.0000000e+00   8.6140989e+03  -1.9128448e-01  -3.0978514e-01
   1.0000000e+00   8.6340481e+03  -1.1313627e-02  -3.2681760e-01
   1.0000000e+00   8.6522248e+03  -4.7608737e-02   3.1703703e-01
   0.0000000e+00   8.6688614e+03  -2.6335570e-02  -1.7157821e-01
   0.0000000e+00   8.7083556e+03   6.3477602e-01   1.0590592e-01
   0.0000000e+00   8.7218617e+03   5.6253045e-01  -1.7862742e-01
   0.0000000e+00   8.7549654e+03   1.6662654e-01  -4.6092029e-02
   1.0000000e+00   8.7572777e+03  -7.3869691e-01   3.2216694e-01
   0.0000000e+00   8.7669549e+03   1.2354472e-02  -4.9113616e-01
   0.0000000e+00   8.7707466e+03   1.4011699e-02   1.2615003e-01
   1.0000000e+00   8.8380650e+03  -7.4085776e-01   6.5551638e-01
   1.0000000e+00   8.8543363e+03   5.4932699e-01   8.2216431e-02
