   3.0000000e+00   5.8109119e+02  -2.3307897e+00  -3.3344668e+00
   3.0000000e+00   6.1621392e+02  -3.1653279e+00  -3.8153404e+00
   1.0000000e+00   6.4430839e+02  -2.4886750e+00  -2.1192920e-01
   1.0000000e+00   6.5651225e+02  -2.3920630e+00   1.7388419e-03
   3.0000000e+00   6.7354142e+02  -2.4514547e+00  -4.1997697e+00
   1.0000000e+00   6.7369272e+02  -3.2999475e+00  -3.6312652e-02
   4.0000000e+00   6.7710308e+02   3.2364471e+00  -3.8368229e+00
   3.0000000e+00   6.9002798e+02  -2.8164577e+00  -2.9209271e+00
   0.0000000e+00   7.0728506e+02  -4.4099833e-01   2.0320449e+00
   0.0000000e+00   7.0976815e+02  -3.2481942e-01   1.9462447e+00
   2.0000000e+00   7.5832265e+02  -8.4123461e-02  -2.2531166e+00
   0.0000000e+00   7.6129215e+02  -6.2002531e-01   2.0504978e+00
   1.0000000e+00   7.6452601e+02  -1.5667178e+00   6.1410944e-01
   1.0000000e+00   7.8680403e+02  -2.3262192e+00   1.8363843e-01
   0.0000000e+00   7.9096101e+02  -6.1439859e-01   2.1004421e+00
   2.0000000e+00   7.9179499e+02  -1.2825486e-01  -1.7701456e+00
   3.0000000e+00   8.0411457e+02  -2.6805019e+00  -3.3196791e+00
   0.0000000e+00   8.6420028e+02  -2.0455017e-01   2.0162187e+00
   4.0000000e+00   8.6898377e+02   3.0288506e+00  -4.0720367e+00
   2.0000000e+00   8.7805615e+02  -6.6399307e-01  -1.7129771e+00
   0.0000000e+00   8.7892859e+02  -1.8490059e-01   1.3686203e+00
   3.0000000e+00   8.8182599e+02  -1.8451673e+00  -4.9883156e+00
   3.0000000e+00   8.8749845e+02  -2.5629294e+00  -3.6017133e+00
   2.0000000e+00   8.9804609e+02   7.2232955e-01  -2.0149261e+00
   0.0000000e+00   9.0446997e+02  -7.0844290e-01   2.2620764e+00
   4.0000000e+00   9.1004518e+02   2.9993999e+00  -3.9105918e+00
   0.0000000e+00   9.1726440e+02  -5.3893122e-01   2.3454454e+00
   3.0000000e+00   9.2082123e+02  -2.9686625e+00  -3.0935530e+00
   1.0000000e+00   9.2605530e+02  -1.9656538e+00   2.4555445e-01
   0.0000000e+00   9.2743212e+02  -5.9233352e-01   2.1777569e+00
   0.0000000e+00   9.3219232e+02  -4.8352193e-01   2.2616204e+00
   2.0000000e+00   9.7530262e+02  -2.4585169e-01  -1.6069605e+00
   0.0000000e+00   9.7539094e+02  -3.7379022e-01   1.8463161e+00
   1.0000000e+00   9.8450571e+02  -2.6925453e+00   7.1281624e-01
   3.0000000e+00   9.8981496e+02  -3.4105101e+00  -3.8379130e+00
   3.0000000e+00   1.0335538e+03  -2.3517994e+00  -4.1817654e+00
   1.0000000e+00   1.0363242e+03  -2.4481578e+00   6.0571247e-01
   0.0000000e+00   1.0717680e+03  -9.0455839e-01   1.5114527e+00
   0.0000000e+00   1.0740352e+03  -8.1985838e-01   1.7467207e+00
   0.0000000e+00   1.0774352e+03  -7.2658504e-01   1.7052352e+00
   2.0000000e+00   1.0782883e+03  -1.5448722e+00  -2.4255239e+00
   3.0000000e+00   1.0792181e+03  -2.7151753e+00  -4.4642865e+00
   2.0000000e+00   1.0907334e+03  -6.4384297e-01  -2.4418644e+00
   2.0000000e+00   1.0937308e+03   5.8191679e-01  -1.8612465e+00
   2.0000000e+00   1.0985442e+03  -1.1806226e+00  -2.2781629e+00
   0.0000000e+00   1.1026704e+03  -8.6838743e-02   2.1322444e+00
   0.0000000e+00   1.1112352e+03  -3.7633066e-01   2.1834664e+00
   2.0000000e+00   1.1260528e+03  -8.6596085e-01  -3.3979755e+00
   3.0000000e+00   1.1545897e+03  -2.0048118e+00  -4.3135045e+00
   2.0000000e+00   1.1727372e+03  -9.5587302e-02  -1.4256303e+00
   4.0000000e+00   1.1777710e+03   2.9235072e+00  -4.0459395e+00
   3.0000000e+00   1.1782773e+03  -1.9296658e+00  -4.5312930e+00
   0.0000000e+00   1.2014407e+03  -5.3789299e-01   2.3936836e+00
   1.0000000e+00   1.2062026e+03  -2.1137053e+00   6.1977308e-01
   0.0000000e+00   1.2066170e+03  -4.8479022e-01   2.0804404e+00
   0.0000000e+00   1.2156690e+03  -2.3933290e-01   2.1340468e+00
   2.0000000e+00   1.2229364e+03   3.5414912e-02  -2.2295661e+00
   0.0000000e+00   1.2262929e+03  -1.2465069e-01   1.7366381e+00
   0.0000000e+00   1.2402486e+03  -2.6641974e-01   2.0747146e+00
   3.0000000e+00   1.2420377e+03  -2.8919903e+00  -3.6932615e+00
   0.0000000e+00   1.2516682e+03  -6.9132850e-01   1.9346554e+00
   1.0000000e+00   1.2527614e+03  -2.7117285e+00   8.9199395e-01
   3.0000000e+00   1.2613156e+03  -2.0347925e+00  -3.8713731e+00
   0.0000000e+00   1.2676162e+03  -9.2672834e-02   2.1436071e+00
   2.0000000e+00   1.2754454e+03  -7.1066628e-01  -1.3957307e+00
   0.0000000e+00   1.2823694e+03  -8.4413011e-01   1.7581590e+00
   0.0000000e+00   1.2866606e+03  -8.0121204e-01   2.5368275e+00
   3.0000000e+00   1.3201376e+03  -2.1456551e+00  -3.8771046e+00
   3.0000000e+00   1.3341739e+03  -2.8546742e+00  -3.8820426e+00
   3.0000000e+00   1.3457597e+03  -2.4250657e+00  -4.3300170e+00
   1.0000000e+00   1.3465600e+03  -1.8479904e+00   9.0033106e-01
   2.0000000e+00   1.3487442e+03  -5.2936815e-01  -2.0445232e+00
   0.0000000e+00   1.3609711e+03  -1.2667430e-01   2.2928550e+00
   0.0000000e+00   1.3900238e+03   2.3945176e-02   1.7301801e+00
   3.0000000e+00   1.3916226e+03  -1.7810443e+00  -4.3167008e+00
   0.0000000e+00   1.3992646e+03  -5.3621550e-01   2.2966496e+00
   3.0000000e+00   1.4165947e+03  -2.1570762e+00  -3.6802761e+00
   0.0000000e+00   1.4206323e+03  -6.3232559e-01   1.8168197e+00
   0.0000000e+00   1.4294632e+03  -3.7598553e-01   2.1936790e+00
   1.0000000e+00   1.4363738e+03  -2.6307409e+00  -2.8148784e-01
   1.0000000e+00   1.4431008e+03  -1.8904736e+00   9.2721684e-01
   1.0000000e+00   1.4590467e+03  -3.0299359e+00   3.6455745e-01
   0.0000000e+00   1.4776566e+03  -6.2705299e-01   2.0824173e+00
   0.0000000e+00   1.4797316e+03  -1.1840062e-01   1.9891552e+00
   3.0000000e+00   1.4907944e+03  -2.6147247e+00  -2.9665047e+00
   1.0000000e+00   1.4930915e+03  -3.0807232e+00   3.6191869e-01
   2.0000000e+00   1.4939629e+03  -1.3929915e+00  -2.7573750e+00
   0.0000000e+00   1.4954791e+03  -6.5926607e-02   1.8591496e+00
   1.0000000e+00   1.4975357e+03  -2.9201935e+00   8.8701588e-03
   0.0000000e+00   1.5046322e+03  -3.1597350e-01   1.5607936e+00
   2.0000000e+00   1.5077659e+03  -3.8577024e-01  -1.7807398e+00
   1.0000000e+00   1.5150795e+03  -2.2558043e+00  -2.7100932e-01
   0.0000000e+00   1.5222613e+03  -9.3053338e-01   1.8865257e+00
   0.0000000e+00   1.5369972e+03  -6.3707599e-01   1.9861988e+00
   3.0000000e+00   1.5587313e+03  -3.0582485e+00  -4.3164119e+00
   5.0000000e+00   1.5743842e+03  -3.8006838e+00  -2.2629939e+00
   3.0000000e+00   1.5847405e+03  -2.3524232e+00  -3.2349238e+00
   0.0000000e+00   1.6024939e+03  -5.8789705e-01   2.3504964e+00
   1.0000000e+00   1.6037672e+03  -3.1486395e+00  -1.6294651e-02
   0.0000000e+00   1.6064236e+03  -2.2068597e-01   1.8467256e+00
   5.0000000e+00   1.6106620e+03   3.3749056e+00  -4.7335991e+00
   3.0000000e+00   1.6163469e+03  -2.0240103e+00  -4.2920247e+00
   0.0000000e+00   1.6179467e+03  -7.0148419e-01   1.7442920e+00
   3.0000000e+00   1.6454212e+03  -2.6214974e+00  -4.0628060e+00
   0.0000000e+00   1.6555550e+03  -2.0514355e-01   1.9721096e+00
   4.0000000e+00   1.6629479e+03   2.9135436e+00  -3.9351227e+00
   0.0000000e+00   1.6667341e+03  -3.9828372e-01   1.8042204e+00
   0.0000000e+00   1.6741695e+03  -2.7083983e-01   2.0043830e+00
   1.0000000e+00   1.6866802e+03  -2.9320936e+00   4.7129353e-01
   3.0000000e+00   1.7194106e+03  -2.0686658e+00  -3.5086574e+00
   0.0000000e+00   1.7328643e+03  -4.4051651e-01   2.1865559e+00
   0.0000000e+00   1.7498299e+03  -6.0174764e-01   1.7188055e+00
   0.0000000e+00   1.7630042e+03  -2.7307316e-01   1.7993073e+00
   1.0000000e+00   1.7652688e+03  -3.4458113e+00   3.0026508e-01
   0.0000000e+00   1.7720811e+03  -3.2802777e-01   1.7937076e+00
   0.0000000e+00   1.7867938e+03   8.3923141e-02   2.2651374e+00
   3.0000000e+00   1.7999341e+03  -2.3878232e+00  -3.2305163e+00
   3.0000000e+00   1.8335480e+03  -2.2953694e+00  -3.8541104e+00
   0.0000000e+00   1.8371916e+03  -1.5264029e-01   1.6627076e+00
   0.0000000e+00   1.8640980e+03  -5.6699570e-01   2.4558372e+00
   0.0000000e+00   1.8801301e+03  -6.0299758e-01   1.9053064e+00
   3.0000000e+00   1.9017489e+03  -2.3114549e+00  -4.4760721e+00
   0.0000000e+00   1.9046076e+03  -4.5902963e-01   2.3886061e+00
   0.0000000e+00   1.9150813e+03  -6.5477864e-01   2.2109099e+00
   0.0000000e+00   1.9181902e+03  -6.8527932e-01   1.5684010e+00
   1.0000000e+00   1.9202599e+03  -2.1480658e+00   6.2808798e-02
   0.0000000e+00   1.9203603e+03  -6.6403540e-01   2.3884423e+00
   1.0000000e+00   1.9255504e+03  -2.8520867e+00  -8.5934939e-02
   3.0000000e+00   1.9281876e+03  -2.9969214e+00  -3.8123319e+00
   0.0000000e+00   1.9287035e+03  -6.6785353e-01   1.8985043e+00
   0.0000000e+00   1.9442622e+03  -4.6681350e-01   2.5352499e+00
   0.0000000e+00   2.0008956e+03  -3.3772820e-01   1.9664780e+00
   0.0000000e+00   2.0041218e+03  -5.1371011e-01   1.7131505e+00
   0.0000000e+00   2.0155513e+03  -2.1480010e-01   1.9900182e+00
   0.0000000e+00   2.0215491e+03  -5.2968453e-01   2.0510201e+00
   0.0000000e+00   2.0241755e+03  -4.0182343e-01   1.8277501e+00
   1.0000000e+00   2.0410380e+03  -2.1477569e+00  -1.7679862e-01
   1.0000000e+00   2.0448784e+03  -2.3750670e+00  -4.2316892e-01
   2.0000000e+00   2.0563412e+03  -8.4475602e-01  -1.7205057e+00
   3.0000000e+00   2.0582113e+03  -2.7430522e+00  -3.3471541e+00
   0.0000000e+00   2.0664730e+03  -2.8391978e-01   2.2076785e+00
   0.0000000e+00   2.0703930e+03  -5.3361292e-01   2.3508986e+00
   0.0000000e+00   2.0765329e+03  -9.8164884e-01   2.5333718e+00
   3.0000000e+00   2.0822323e+03  -1.9829881e+00  -3.8788835e+00
   2.0000000e+00   2.1022505e+03   3.0559617e-02  -1.1355417e+00
   0.0000000e+00   2.1073442e+03  -2.9116974e-01   2.4887938e+00
   2.0000000e+00   2.1215666e+03  -1.7988970e+00  -1.9912432e+00
   0.0000000e+00   2.1249736e+03  -3.8219203e-01   2.0556254e+00
   0.0000000e+00   2.1359648e+03  -1.9330210e-01   1.8283627e+00
   5.0000000e+00   2.1463074e+03  -9.3833206e-01  -2.9343031e+00
   0.0000000e+00   2.1701315e+03  -3.3941689e-01   2.3590208e+00
   3.0000000e+00   2.1799908e+03  -2.8397596e+00  -4.0877389e+00
   0.0000000e+00   2.1801480e+03  -5.7906739e-01   1.9610980e+00
   5.0000000e+00   2.1867868e+03  -3.1714422e+00   3.8709691e+00
   3.0000000e+00   2.2201119e+03  -2.2499699e+00  -3.7977951e+00
   0.0000000e+00   2.2293557e+03  -3.3102125e-01   2.0643966e+00
   5.0000000e+00   2.2582394e+03  -1.4328804e+00  -3.5606090e+00
   3.0000000e+00   2.2840304e+03  -2.5632807e+00  -4.3166240e+00
   0.0000000e+00   2.2908374e+03  -4.5626532e-01   2.0198216e+00
   0.0000000e+00   2.3070764e+03  -9.9435192e-01   1.9015593e+00
   4.0000000e+00   2.3157076e+03   2.9367875e+00  -4.0781744e+00
   0.0000000e+00   2.3180110e+03  -4.5324422e-01   2.2539920e+00
   0.0000000e+00   2.3283556e+03  -1.6647622e-01   1.8881953e+00
   3.0000000e+00   2.3531191e+03  -2.3571627e+00  -4.3284801e+00
   3.0000000e+00   2.3627848e+03  -1.5704859e+00  -4.2913579e+00
   2.0000000e+00   2.3751464e+03  -2.0284887e-01  -1.9326194e+00
   1.0000000e+00   2.3775359e+03  -2.8974252e+00  -2.2259302e-01
   0.0000000e+00   2.3856498e+03  -4.5112713e-01   2.1191855e+00
   3.0000000e+00   2.3900897e+03  -3.2817421e+00  -4.0674926e+00
   1.0000000e+00   2.4035621e+03  -2.2621351e+00  -9.1936973e-02
   1.0000000e+00   2.4072827e+03  -2.5404281e+00  -2.7037440e-01
   0.0000000e+00   2.4126350e+03   2.6864573e-01   2.0693624e+00
   0.0000000e+00   2.4193007e+03  -5.7557327e-01   2.1011650e+00
   3.0000000e+00   2.4204660e+03  -1.7951791e+00  -4.4492140e+00
   1.0000000e+00   2.4271214e+03  -2.4733095e+00   1.9443078e-01
   1.0000000e+00   2.4320614e+03  -2.2432633e+00   6.5466811e-01
   0.0000000e+00   2.4327000e+03  -4.0789743e-02   2.1413730e+00
   2.0000000e+00   2.4538689e+03  -7.0270029e-01  -2.2593741e+00
   1.0000000e+00   2.4676404e+03  -1.9354675e+00  -3.9250394e-01
   0.0000000e+00   2.4714743e+03  -3.0538379e-01   2.2902757e+00
   0.0000000e+00   2.4751191e+03  -2.7669745e-01   1.8108922e+00
   2.0000000e+00   2.4880295e+03  -7.3539324e-01  -2.5581197e+00
   1.0000000e+00   2.4938623e+03  -2.1031161e+00   2.3915607e-01
   3.0000000e+00   2.4987032e+03  -2.9018238e+00  -3.8154264e+00
   4.0000000e+00   2.5072664e+03   3.2308499e+00  -3.9971289e+00
   3.0000000e+00   2.5088605e+03  -2.4750237e+00  -3.5191358e+00
   1.0000000e+00   2.5096318e+03  -2.7925872e+00  -2.0755864e-02
   0.0000000e+00   2.5191077e+03  -2.4539050e-02   1.9177464e+00
   3.0000000e+00   2.5348962e+03  -2.9039847e+00  -4.3603046e+00
   1.0000000e+00   2.5458607e+03  -2.0275912e+00  -1.9667463e-02
   0.0000000e+00   2.5464857e+03  -5.5315087e-01   2.0947265e+00
   3.0000000e+00   2.5487854e+03  -2.1645657e+00  -3.4843802e+00
   2.0000000e+00   2.5634485e+03  -2.9965432e-01  -5.9294545e-01
   4.0000000e+00   2.5789757e+03   3.2224688e+00  -4.0965277e+00
   2.0000000e+00   2.6082935e+03   5.7981375e-01  -1.9978062e+00
   4.0000000e+00   2.6132079e+03   3.0518935e+00  -3.9886352e+00
   3.0000000e+00   2.6364597e+03  -2.4479299e+00  -4.1906009e+00
   4.0000000e+00   2.6563788e+03   3.2029441e+00  -3.8965773e+00
   2.0000000e+00   2.7046449e+03  -4.2207382e-01  -1.8604985e+00
   1.0000000e+00   2.7175155e+03  -2.0572375e+00   8.9733086e-01
   2.0000000e+00   2.7305433e+03   3.8333497e-01  -1.3244087e+00
   0.0000000e+00   2.7313450e+03  -4.7807980e-01   2.0373170e+00
   0.0000000e+00   2.7344837e+03  -7.0077339e-01   2.3462499e+00
   2.0000000e+00   2.7385578e+03  -1.9644425e-01  -2.2981125e+00
   2.0000000e+00   2.7422756e+03  -9.1410663e-01  -1.8891468e+00
   3.0000000e+00   2.7475236e+03  -2.2022556e+00  -3.4998574e+00
   0.0000000e+00   2.7527494e+03   9.2048519e-02   2.0600705e+00
   0.0000000e+00   2.7552588e+03  -3.2022190e-01   2.2350730e+00
   0.0000000e+00   2.7712036e+03  -5.7812379e-02   1.6164466e+00
   3.0000000e+00   2.7795889e+03  -1.8958490e+00  -3.9396247e+00
   0.0000000e+00   2.7830175e+03  -5.4682390e-01   2.0401329e+00
   3.0000000e+00   2.7906047e+03  -2.5112930e+00  -3.6945516e+00
   0.0000000e+00   2.8140054e+03  -1.3228444e-01   2.1834846e+00
   0.0000000e+00   2.8195101e+03  -1.0666296e-01   2.6256838e+00
   3.0000000e+00   2.8224766e+03  -2.7553378e+00  -4.0032808e+00
   3.0000000e+00   2.8385148e+03  -1.6468535e+00  -4.3008574e+00
   1.0000000e+00   2.8505910e+03  -2.3335145e+00   3.3989063e-01
   1.0000000e+00   2.8582873e+03  -2.1239678e+00  -1.0266883e+00
   0.0000000e+00   2.8717286e+03  -4.8044741e-01   1.8736103e+00
   0.0000000e+00   2.8821034e+03  -1.5750217e-01   2.1073322e+00
   0.0000000e+00   2.9045109e+03  -2.7467466e-01   2.4831853e+00
   1.0000000e+00   2.9093510e+03  -2.5797576e+00   5.9525975e-01
   3.0000000e+00   2.9334440e+03  -2.0757189e+00  -4.3304452e+00
   0.0000000e+00   2.9340409e+03  -9.1210275e-02   2.0789897e+00
   1.0000000e+00   2.9588225e+03  -2.4375373e+00   2.2352264e-01
   0.0000000e+00   2.9756306e+03  -3.2300060e-01   2.1642852e+00
   0.0000000e+00   2.9841179e+03  -3.1434370e-01   2.2879133e+00
   0.0000000e+00   3.0066923e+03  -2.9602741e-01   1.6211008e+00
   0.0000000e+00   3.0154179e+03  -6.4583436e-01   2.0223566e+00
   0.0000000e+00   3.0203096e+03  -8.6723052e-01   1.8214301e+00
   3.0000000e+00   3.0278413e+03  -2.0165581e+00  -4.1658431e+00
   2.0000000e+00   3.0299962e+03  -4.3175054e-01  -2.8969513e+00
   3.0000000e+00   3.0333858e+03  -2.4237231e+00  -3.2930279e+00
   0.0000000e+00   3.0340355e+03  -4.0088081e-01   2.2550672e+00
   2.0000000e+00   3.0391186e+03  -1.1188315e+00  -1.9325358e+00
   0.0000000e+00   3.0515419e+03  -3.6663946e-01   1.9547322e+00
   3.0000000e+00   3.0559512e+03  -2.3402636e+00  -3.8815568e+00
   1.0000000e+00   3.0607233e+03  -2.7119221e+00   3.8588282e-02
   3.0000000e+00   3.0635674e+03  -2.6583047e+00  -4.3893679e+00
   0.0000000e+00   3.0638194e+03   5.7942515e-02   2.3308596e+00
   1.0000000e+00   3.0760068e+03  -1.6476550e+00  -5.3993817e-01
   3.0000000e+00   3.0964071e+03  -1.5709241e+00  -3.3343482e+00
   0.0000000e+00   3.0981811e+03  -1.7244672e-01   1.6886969e+00
   2.0000000e+00   3.1124935e+03  -1.5004817e+00  -1.1946534e+00
   3.0000000e+00   3.1416668e+03  -2.2925976e+00  -3.9895293e+00
   2.0000000e+00   3.1489409e+03  -8.2914891e-01  -1.9856518e+00
   3.0000000e+00   3.1528026e+03  -2.9239823e+00  -4.4244595e+00
   0.0000000e+00   3.1549729e+03  -2.6346720e-01   1.6280071e+00
   0.0000000e+00   3.1588742e+03  -5.9374057e-01   2.1540323e+00
   1.0000000e+00   3.1657327e+03  -2.5810654e+00   5.0763303e-01
   2.0000000e+00   3.1665995e+03  -5.2592498e-01  -2.2365922e+00
   0.0000000e+00   3.2099690e+03  -4.0007481e-01   1.9082016e+00
   3.0000000e+00   3.2142930e+03  -1.8191451e+00  -3.5335696e+00
   1.0000000e+00   3.2186960e+03  -2.2317413e+00   7.2795980e-02
   2.0000000e+00   3.2193059e+03  -2.6415356e-02  -1.3113760e+00
   5.0000000e+00   3.2316851e+03   3.0600842e+00  -2.6895660e+00
   0.0000000e+00   3.2528470e+03  -4.9718306e-01   2.2335071e+00
   0.0000000e+00   3.2586243e+03  -4.7793302e-01   2.2521742e+00
   0.0000000e+00   3.2693254e+03   7.2765994e-02   1.8571196e+00
   0.0000000e+00   3.2731444e+03  -5.1707514e-01   2.2801123e+00
   0.0000000e+00   3.2855642e+03  -3.8938212e-01   2.4498819e+00
   1.0000000e+00   3.2858405e+03  -1.8057767e+00   5.6117613e-02
   0.0000000e+00   3.3015837e+03  -2.4631415e-01   1.7700353e+00
   3.0000000e+00   3.3018085e+03  -2.6267037e+00  -3.2287105e+00
   0.0000000e+00   3.3068732e+03   3.6282728e-02   1.5030636e+00
   5.0000000e+00   3.3181575e+03  -3.5710054e+00   2.5787217e+00
   1.0000000e+00   3.3228893e+03  -2.2031973e+00   2.8806405e-01
   0.0000000e+00   3.3326103e+03  -6.3645752e-03   2.3390088e+00
   3.0000000e+00   3.3404829e+03  -2.0843231e+00  -3.5448677e+00
   0.0000000e+00   3.3431262e+03  -7.8501738e-01   2.5329065e+00
   1.0000000e+00   3.3460353e+03  -2.1246728e+00  -1.6112927e-01
   0.0000000e+00   3.3545156e+03  -6.7882290e-01   2.0933761e+00
   4.0000000e+00   3.3637272e+03   3.0833197e+00  -3.9496494e+00
   3.0000000e+00   3.3663016e+03  -2.7888416e+00  -3.5504369e+00
   1.0000000e+00   3.3786863e+03  -2.4547020e+00  -5.3883736e-01
   1.0000000e+00   3.3841043e+03  -1.5914789e+00   1.3680757e-01
   0.0000000e+00   3.3980205e+03  -3.7468106e-01   2.3404696e+00
   0.0000000e+00   3.4007429e+03  -3.6858283e-01   2.0365701e+00
   0.0000000e+00   3.4194178e+03  -4.6463155e-01   2.2204566e+00
   1.0000000e+00   3.4499834e+03  -2.0040506e+00   3.0779543e-01
   0.0000000e+00   3.4541127e+03  -7.2018440e-01   2.0862490e+00
   4.0000000e+00   3.4546383e+03   3.0821561e+00  -4.1202739e+00
   4.0000000e+00   3.4697813e+03   3.1256992e+00  -4.0231716e+00
   0.0000000e+00   3.4725038e+03  -4.1216310e-01   2.4577951e+00
   1.0000000e+00   3.4754344e+03  -2.3850980e+00  -2.5508874e-01
   0.0000000e+00   3.4777592e+03  -1.8076487e-01   2.4195573e+00
   0.0000000e+00   3.4845177e+03  -5.5785940e-02   1.7351361e+00
   1.0000000e+00   3.4928008e+03  -2.6994103e+00   2.2491959e-01
   0.0000000e+00   3.5128427e+03   1.8337473e-02   2.3231111e+00
   0.0000000e+00   3.5163551e+03  -1.0383474e+00   2.1981746e+00
   0.0000000e+00   3.5285618e+03   1.8328734e-02   1.9995569e+00
   0.0000000e+00   3.5459073e+03  -4.8495347e-01   2.3950702e+00
   3.0000000e+00   3.5517454e+03  -2.2164656e+00  -3.7633199e+00
   3.0000000e+00   3.5589813e+03  -2.4170836e+00  -3.4402648e+00
   1.0000000e+00   3.5703132e+03  -2.5289308e+00  -2.5583819e-01
   2.0000000e+00   3.5786791e+03  -8.6871182e-01  -9.9370502e-01
   2.0000000e+00   3.5807312e+03   4.2982458e-02  -2.6065450e+00
   0.0000000e+00   3.5933110e+03  -4.5094617e-01   2.2219109e+00
   2.0000000e+00   3.5998106e+03  -5.1336490e-01  -8.2736174e-01
   4.0000000e+00   3.6044082e+03   2.9742942e+00  -4.1003150e+00
   0.0000000e+00   3.6061255e+03  -3.7466479e-01   2.4151666e+00
