   3.0000000e+00   8.0048207e+02  -2.4152780e+00  -3.7705149e+00
   3.0000000e+00   8.2803166e+02  -2.2421122e+00  -4.4744796e+00
   0.0000000e+00   8.8112774e+02  -4.6423964e-01   2.1308711e+00
   3.0000000e+00   8.8563141e+02  -2.3873120e+00  -4.2067372e+00
   0.0000000e+00   8.8719348e+02  -5.5459009e-01   2.3680079e+00
   0.0000000e+00   8.9031621e+02  -2.8813973e-01   2.3768892e+00
   0.0000000e+00   8.9495782e+02  -2.5139295e-01   1.9114011e+00
   5.0000000e+00   8.9914659e+02  -9.8308653e-01   1.3817739e+00
   2.0000000e+00   9.0027728e+02  -2.7765742e-01  -2.2616706e+00
   0.0000000e+00   9.0482032e+02  -7.7045904e-01   2.3491218e+00
   4.0000000e+00   9.1399147e+02   3.0799203e+00  -3.9714885e+00
   3.0000000e+00   9.3691176e+02  -2.5692417e+00  -3.7101512e+00
   3.0000000e+00   9.4023215e+02  -2.3751917e+00  -4.4890967e+00
   0.0000000e+00   9.4188827e+02  -8.7269135e-01   2.2903380e+00
   0.0000000e+00   9.7494001e+02  -3.8942382e-01   1.4697601e+00
   2.0000000e+00   9.8308308e+02  -6.5601523e-01  -2.2072563e+00
   2.0000000e+00   9.9052458e+02  -1.1389273e-01  -9.3347928e-01
   0.0000000e+00   9.9803134e+02  -4.5756353e-01   2.4172595e+00
   5.0000000e+00   1.0105794e+03  -2.2785322e+00  -3.4936453e+00
   0.0000000e+00   1.0158089e+03  -4.9080578e-01   2.5205027e+00
   2.0000000e+00   1.0181352e+03  -2.7503119e-02  -2.3885239e+00
   1.0000000e+00   1.0285273e+03  -2.7056820e+00  -3.3951653e-02
   0.0000000e+00   1.0319847e+03  -6.2772213e-02   2.1220894e+00
   1.0000000e+00   1.0353596e+03  -2.5864880e+00  -1.8730000e-01
   3.0000000e+00   1.0458267e+03  -3.0801203e+00  -3.5020904e+00
   3.0000000e+00   1.0531302e+03  -2.2828384e+00  -3.2142873e+00
   3.0000000e+00   1.0632425e+03  -2.2905144e+00  -4.4807557e+00
   0.0000000e+00   1.0741719e+03  -3.6905722e-01   1.8662179e+00
   0.0000000e+00   1.0915987e+03   8.4030213e-02   2.0285314e+00
   2.0000000e+00   1.1051643e+03  -1.2492423e+00  -2.8244851e+00
   0.0000000e+00   1.1215605e+03  -2.7799583e-01   1.9619562e+00
   1.0000000e+00   1.1256800e+03  -2.2590301e+00   4.8473423e-01
   1.0000000e+00   1.1357030e+03  -2.5704578e+00  -1.9054280e-01
   0.0000000e+00   1.1600547e+03  -8.1643512e-01   2.5906834e+00
   0.0000000e+00   1.1624636e+03   1.4229169e-01   1.9949965e+00
   2.0000000e+00   1.1639395e+03   4.5655388e-02  -2.7518114e+00
   3.0000000e+00   1.1663882e+03  -2.6321643e+00  -4.3608498e+00
   1.0000000e+00   1.1732658e+03  -1.4559143e+00  -1.6296896e-01
   0.0000000e+00   1.1766153e+03  -6.2395311e-01   2.0925661e+00
   0.0000000e+00   1.2049068e+03  -1.1314677e-01   1.8471884e+00
   1.0000000e+00   1.2305538e+03  -1.9912935e+00  -4.8279930e-01
   4.0000000e+00   1.2316198e+03   3.0880106e+00  -3.9766989e+00
   2.0000000e+00   1.2340266e+03  -1.7727592e+00  -2.4006727e+00
   3.0000000e+00   1.2587707e+03  -2.2283402e+00  -3.5350266e+00
   0.0000000e+00   1.2672548e+03  -3.5589337e-01   1.8281704e+00
   3.0000000e+00   1.2744313e+03  -2.4889565e+00  -4.0770378e+00
   2.0000000e+00   1.2831251e+03  -1.6382351e+00  -1.3305792e+00
   0.0000000e+00   1.3021951e+03  -1.8757458e-01   2.4501964e+00
   4.0000000e+00   1.3136948e+03   2.9193346e+00  -4.0415024e+00
   1.0000000e+00   1.3317289e+03  -2.9736613e+00   4.7143247e-01
   5.0000000e+00   1.3373205e+03   4.2623558e+00   3.8785938e+00
   1.0000000e+00   1.3527784e+03  -2.2851869e+00  -8.2313739e-01
   1.0000000e+00   1.3590367e+03  -2.4386166e+00   6.2125995e-02
   3.0000000e+00   1.3596206e+03  -2.1467551e+00  -3.8726848e+00
   3.0000000e+00   1.3864336e+03  -2.1633097e+00  -3.6649313e+00
   0.0000000e+00   1.3933597e+03  -5.3707416e-01   1.9665544e+00
   5.0000000e+00   1.3977582e+03  -7.2476142e-01   1.0374470e+00
   2.0000000e+00   1.4107634e+03  -1.1097156e+00  -1.7323664e+00
   1.0000000e+00   1.4124762e+03  -2.8464702e+00   8.9056585e-01
   0.0000000e+00   1.4224343e+03  -4.1295528e-02   2.1972758e+00
   3.0000000e+00   1.4257740e+03  -2.4884576e+00  -3.2991423e+00
   0.0000000e+00   1.4334889e+03  -5.3191475e-01   2.1880480e+00
   3.0000000e+00   1.4396759e+03  -2.7684289e+00  -4.1282815e+00
   0.0000000e+00   1.4425553e+03  -5.5283723e-01   1.9864491e+00
   3.0000000e+00   1.4543522e+03  -2.6745428e+00  -4.0997577e+00
   2.0000000e+00   1.4674293e+03  -4.8935318e-01  -2.3409600e+00
   2.0000000e+00   1.4754890e+03  -4.8102119e-01  -2.0982695e+00
   3.0000000e+00   1.4841890e+03  -2.5743970e+00  -4.0062929e+00
   1.0000000e+00   1.4907548e+03  -2.1258866e+00   4.4463391e-01
   3.0000000e+00   1.4928871e+03  -2.3762535e+00  -3.4801006e+00
   0.0000000e+00   1.5088934e+03  -2.9510356e-01   2.2002625e+00
   0.0000000e+00   1.5132306e+03  -3.9187016e-01   2.4276704e+00
   1.0000000e+00   1.5193480e+03  -2.0527555e+00   6.2390980e-01
   0.0000000e+00   1.5257361e+03  -3.0801667e-01   2.3926445e+00
   1.0000000e+00   1.5507234e+03  -1.6607901e+00   6.8887182e-01
   3.0000000e+00   1.5673088e+03  -2.0019694e+00  -3.7105294e+00
   3.0000000e+00   1.5794503e+03  -2.5845542e+00  -4.4365721e+00
   0.0000000e+00   1.5884225e+03  -5.7248439e-01   1.9489965e+00
   0.0000000e+00   1.5981495e+03  -6.4346052e-01   1.8769355e+00
   1.0000000e+00   1.5995007e+03  -1.1501320e+00  -8.1801110e-01
   0.0000000e+00   1.6083204e+03  -2.7168495e-01   2.2714233e+00
   0.0000000e+00   1.6159551e+03  -2.3533377e-01   1.9812264e+00
   0.0000000e+00   1.6322644e+03  -6.6969404e-01   2.0116105e+00
   2.0000000e+00   1.6421648e+03  -8.2458096e-01  -1.3646378e+00
   0.0000000e+00   1.6501085e+03  -1.6905619e-01   2.0764686e+00
   0.0000000e+00   1.6575051e+03  -1.4432233e-01   2.4480790e+00
   0.0000000e+00   1.6604789e+03  -3.2849810e-01   1.6832329e+00
   3.0000000e+00   1.6743949e+03  -2.5420345e+00  -3.3728737e+00
   5.0000000e+00   1.6744339e+03   3.8891762e+00  -1.2487904e+00
   3.0000000e+00   1.7029771e+03  -2.0528246e+00  -3.0693802e+00
   2.0000000e+00   1.7113849e+03  -6.2002295e-01  -1.5195712e+00
   1.0000000e+00   1.7191637e+03  -3.1764629e+00   4.8458583e-01
   4.0000000e+00   1.7269945e+03   2.9389025e+00  -3.9886922e+00
   0.0000000e+00   1.7475306e+03  -7.8783428e-01   1.8600904e+00
   3.0000000e+00   1.7509483e+03  -2.1708139e+00  -4.2883358e+00
   1.0000000e+00   1.7628845e+03  -2.5160634e+00  -1.5946022e-01
   4.0000000e+00   1.7641406e+03   2.9594980e+00  -4.1163092e+00
   3.0000000e+00   1.7735813e+03  -1.7561091e+00  -3.8132683e+00
   1.0000000e+00   1.7862099e+03  -1.9916505e+00   1.3609262e-01
   0.0000000e+00   1.8005185e+03  -6.1963350e-01   2.2401258e+00
   3.0000000e+00   1.8045256e+03  -2.6827990e+00  -3.5178564e+00
   0.0000000e+00   1.8077154e+03   1.1384396e-01   2.0048126e+00
   4.0000000e+00   1.8359716e+03   3.0383874e+00  -4.1100706e+00
   5.0000000e+00   1.8489517e+03   2.9549049e+00  -3.8779509e+00
   3.0000000e+00   1.8526033e+03  -2.3680976e+00  -4.2032786e+00
   1.0000000e+00   1.8876439e+03  -1.9859521e+00   4.6955198e-01
   1.0000000e+00   1.9079070e+03  -2.6386032e+00   8.0133548e-01
   2.0000000e+00   1.9137669e+03  -3.3111229e-01  -1.8232101e+00
   1.0000000e+00   1.9187701e+03  -2.4460185e+00   9.5357561e-01
   1.0000000e+00   1.9282888e+03  -2.3035334e+00   4.8160737e-03
   2.0000000e+00   1.9290657e+03  -5.2949278e-01  -2.1465041e+00
   0.0000000e+00   1.9374169e+03  -1.2552975e-01   1.9713094e+00
   3.0000000e+00   1.9447925e+03  -2.4028883e+00  -3.8098368e+00
   2.0000000e+00   1.9458115e+03  -6.1933408e-04  -1.4674748e+00
   0.0000000e+00   1.9511521e+03  -2.7955738e-01   2.1005536e+00
   1.0000000e+00   1.9547247e+03  -1.7838133e+00  -5.7376757e-01
   0.0000000e+00   1.9576017e+03  -2.4644732e-01   2.2990165e+00
   2.0000000e+00   1.9594211e+03  -1.0126373e-02  -1.3329942e+00
   1.0000000e+00   1.9672459e+03  -2.6005483e+00   6.2115326e-01
   1.0000000e+00   1.9846732e+03  -2.8183501e+00   4.5490265e-02
   0.0000000e+00   1.9874777e+03  -1.0670634e-01   2.0612950e+00
   2.0000000e+00   1.9894672e+03   2.3645856e-01  -2.9894616e+00
   2.0000000e+00   1.9941696e+03  -6.4370359e-01  -1.2213944e+00
   0.0000000e+00   1.9986083e+03  -5.6661111e-01   2.3351565e+00
   1.0000000e+00   2.0037127e+03  -1.8305895e+00   3.1710920e-01
   1.0000000e+00   2.0087672e+03  -1.9945782e+00   6.8317478e-01
   3.0000000e+00   2.0180036e+03  -2.4076416e+00  -3.4489506e+00
   0.0000000e+00   2.0271839e+03  -1.5518422e-01   2.1690769e+00
   2.0000000e+00   2.0311511e+03  -2.9749079e-01  -2.2908926e+00
   0.0000000e+00   2.0311861e+03  -4.8191198e-01   2.0066164e+00
   2.0000000e+00   2.0419685e+03   9.8290616e-02  -1.6221928e+00
   0.0000000e+00   2.0542011e+03  -4.3042639e-01   2.2786625e+00
   0.0000000e+00   2.0742702e+03  -3.4846478e-01   1.9440545e+00
   3.0000000e+00   2.0754877e+03  -2.5324449e+00  -3.8621453e+00
   4.0000000e+00   2.0803028e+03   3.1396600e+00  -3.8096082e+00
   1.0000000e+00   2.0907699e+03  -2.4337455e+00   4.7399297e-02
   1.0000000e+00   2.0976066e+03  -2.3367088e+00   6.4075745e-01
   1.0000000e+00   2.1034291e+03  -1.8104204e+00   1.7104630e-01
   1.0000000e+00   2.1208816e+03  -2.9591427e+00   7.2764485e-01
   4.0000000e+00   2.1384742e+03   3.2049507e+00  -3.9332257e+00
   0.0000000e+00   2.1697580e+03  -5.7305613e-01   1.8691132e+00
   1.0000000e+00   2.1700778e+03  -2.7861591e+00   1.5652422e-01
   4.0000000e+00   2.1760245e+03   2.9143754e+00  -3.9689416e+00
   3.0000000e+00   2.1839299e+03  -2.2992378e+00  -4.1125151e+00
   1.0000000e+00   2.1890490e+03  -2.3368076e+00   3.2402962e-01
   0.0000000e+00   2.2139352e+03  -3.1517153e-01   1.6575679e+00
   0.0000000e+00   2.2218990e+03  -2.3653006e-01   2.3291541e+00
   3.0000000e+00   2.2363904e+03  -1.7302714e+00  -3.6989429e+00
   2.0000000e+00   2.2444482e+03  -3.2877449e-01  -1.7346706e+00
   1.0000000e+00   2.2724769e+03  -2.7949440e+00   6.2533788e-02
   1.0000000e+00   2.2774434e+03  -2.5916328e+00  -1.2934463e-01
   0.0000000e+00   2.2855266e+03  -4.8084797e-01   1.8999771e+00
   3.0000000e+00   2.2856745e+03  -2.0943998e+00  -3.2217924e+00
   0.0000000e+00   2.3104721e+03  -6.2035312e-01   1.8110776e+00
   0.0000000e+00   2.3234147e+03   9.5360141e-02   2.2190549e+00
   0.0000000e+00   2.3471340e+03  -7.0468900e-01   1.9485719e+00
   3.0000000e+00   2.3474383e+03  -2.1012423e+00  -3.7963881e+00
   1.0000000e+00   2.3504863e+03  -1.6456790e+00   4.8796891e-01
   3.0000000e+00   2.3525536e+03  -2.9338667e+00  -3.7765698e+00
   3.0000000e+00   2.3553732e+03  -2.8483962e+00  -3.7552615e+00
   3.0000000e+00   2.3616460e+03  -2.3466707e+00  -3.6067700e+00
   1.0000000e+00   2.3768916e+03  -2.1033274e+00   3.4002856e-01
   3.0000000e+00   2.4272344e+03  -3.1214310e+00  -3.7307549e+00
   4.0000000e+00   2.4360666e+03   2.9771895e+00  -4.0851526e+00
   5.0000000e+00   2.4416412e+03  -4.1239174e+00  -2.8459172e+00
   0.0000000e+00   2.4580872e+03  -6.5923478e-01   2.2734654e+00
   0.0000000e+00   2.4704583e+03   5.1081663e-03   1.5727032e+00
   2.0000000e+00   2.5024003e+03  -1.0523812e+00  -9.0550265e-01
   0.0000000e+00   2.5139518e+03  -2.4041645e-01   2.2618478e+00
   1.0000000e+00   2.5529287e+03  -2.2362516e+00   7.0322072e-01
   3.0000000e+00   2.5569721e+03  -1.8179600e+00  -3.8755954e+00
   0.0000000e+00   2.5586422e+03  -7.7398789e-01   2.2119710e+00
   4.0000000e+00   2.5657344e+03   3.0902913e+00  -4.1876373e+00
   1.0000000e+00   2.5668059e+03  -2.0722504e+00   2.6437760e-01
   3.0000000e+00   2.6112677e+03  -2.9376111e+00  -3.5986750e+00
   2.0000000e+00   2.6120884e+03  -9.9559247e-01  -1.6361147e+00
   3.0000000e+00   2.6191653e+03  -2.5558102e+00  -4.2911681e+00
   1.0000000e+00   2.6267524e+03  -2.4624855e+00   7.3107667e-01
   0.0000000e+00   2.6313291e+03  -3.1597603e-02   2.4440871e+00
   0.0000000e+00   2.6505542e+03  -6.3584632e-01   1.6591431e+00
   2.0000000e+00   2.6513968e+03   3.9900781e-01  -1.1192579e+00
   0.0000000e+00   2.6671324e+03  -3.5955285e-01   2.3925444e+00
   2.0000000e+00   2.6710584e+03  -9.5867882e-01  -9.0928464e-01
   1.0000000e+00   2.6785537e+03  -2.0981127e+00   3.1675453e-01
   2.0000000e+00   2.6823650e+03  -3.7973973e-01  -2.5078944e+00
   0.0000000e+00   2.7418852e+03  -5.8390321e-01   2.2180366e+00
   1.0000000e+00   2.7713411e+03  -2.9791175e+00   1.4198553e-01
   0.0000000e+00   2.7915586e+03  -6.9521176e-01   2.2604525e+00
   1.0000000e+00   2.8120456e+03  -1.8256184e+00  -3.5422494e-01
   0.0000000e+00   2.8183459e+03  -3.3018414e-02   2.1371343e+00
   1.0000000e+00   2.8219096e+03  -2.5058351e+00  -9.2105688e-03
   1.0000000e+00   2.8288527e+03  -2.4119370e+00  -1.0710204e-01
   3.0000000e+00   2.8522118e+03  -3.9400111e+00  -3.3304236e+00
   2.0000000e+00   2.8553887e+03   5.9051193e-02  -1.8868657e+00
   2.0000000e+00   2.8684367e+03   8.7333266e-01  -1.8670977e+00
   0.0000000e+00   2.8703297e+03  -2.3440937e-01   2.1974377e+00
   1.0000000e+00   2.8720703e+03  -2.8521219e+00   1.3420092e-01
   2.0000000e+00   2.8753404e+03  -4.2348940e-01  -8.1651299e-01
   0.0000000e+00   2.8758328e+03  -3.6815582e-01   2.0156283e+00
   0.0000000e+00   2.8804592e+03  -7.3710259e-02   1.9798388e+00
   0.0000000e+00   2.9060468e+03  -6.3306857e-01   2.2020657e+00
   2.0000000e+00   2.9195408e+03  -4.1227480e-01  -2.0613492e+00
   1.0000000e+00   2.9365946e+03  -2.1426670e+00   2.1712476e-01
   3.0000000e+00   2.9461258e+03  -2.8075437e+00  -4.0293950e+00
   1.0000000e+00   2.9553690e+03  -2.7697665e+00  -2.4405163e-01
   0.0000000e+00   2.9650110e+03  -3.0524418e-01   2.0467240e+00
   1.0000000e+00   2.9759775e+03  -2.3367157e+00  -1.7457249e-01
   0.0000000e+00   2.9860334e+03  -3.2360012e-01   2.2824576e+00
   1.0000000e+00   2.9900471e+03  -1.8809883e+00  -1.4177752e-01
   0.0000000e+00   2.9944282e+03  -5.0101761e-01   2.4130554e+00
   3.0000000e+00   3.0077967e+03  -2.9408777e+00  -3.3457061e+00
   0.0000000e+00   3.0107637e+03  -2.2237562e-01   1.8285126e+00
   0.0000000e+00   3.0235460e+03  -5.5903996e-01   2.1787468e+00
   1.0000000e+00   3.0365644e+03  -2.1916891e+00  -6.5416810e-02
   0.0000000e+00   3.0468773e+03   5.9881140e-04   2.2899711e+00
   0.0000000e+00   3.0583870e+03  -7.5336351e-02   2.1997868e+00
   0.0000000e+00   3.0951250e+03  -2.4343450e-01   1.7478438e+00
   3.0000000e+00   3.1067575e+03  -2.4884749e+00  -3.4582716e+00
   5.0000000e+00   3.1172256e+03  -3.5662650e+00   4.2154921e+00
   2.0000000e+00   3.1217327e+03  -1.0747124e+00  -1.6815411e+00
   2.0000000e+00   3.1319018e+03   1.6998962e-01  -1.2636588e+00
   0.0000000e+00   3.1967202e+03  -2.4122955e-01   2.4617371e+00
   1.0000000e+00   3.2154113e+03  -3.2241750e+00   1.8774101e-01
   0.0000000e+00   3.2181931e+03  -8.7684763e-02   2.0367578e+00
   1.0000000e+00   3.2193945e+03  -1.4418654e+00   2.4208408e-01
   1.0000000e+00   3.2573417e+03  -3.1624278e+00  -3.2533605e-01
   2.0000000e+00   3.2585816e+03  -8.1258648e-01  -1.5692089e+00
   3.0000000e+00   3.2620656e+03  -3.0856653e+00  -3.5332138e+00
   1.0000000e+00   3.2652169e+03  -3.6143643e+00   3.9848132e-01
   0.0000000e+00   3.2659221e+03   4.5650981e-01   2.2893805e+00
   0.0000000e+00   3.2689538e+03  -2.3307303e-01   2.2206957e+00
   3.0000000e+00   3.2690086e+03  -2.5345076e+00  -3.4570778e+00
   3.0000000e+00   3.2727192e+03  -2.7918294e+00  -4.2936097e+00
   1.0000000e+00   3.2740391e+03  -2.1510550e+00   6.6067702e-01
   2.0000000e+00   3.2761174e+03  -6.4501914e-01  -2.2489125e+00
   0.0000000e+00   3.2785241e+03  -5.1088918e-01   2.4945422e+00
   1.0000000e+00   3.2832003e+03  -2.1207366e+00  -9.3551809e-01
   0.0000000e+00   3.2942365e+03  -4.7847892e-01   2.8232675e+00
   3.0000000e+00   3.3158710e+03  -3.4266049e+00  -2.9493851e+00
   0.0000000e+00   3.3228686e+03  -3.9487502e-01   2.1567033e+00
   0.0000000e+00   3.3274663e+03  -2.9154092e-01   1.7761336e+00
   1.0000000e+00   3.3317815e+03  -1.6467489e+00   9.1766350e-02
   0.0000000e+00   3.3469355e+03  -3.3509190e-01   2.1952612e+00
   0.0000000e+00   3.3570057e+03  -8.5390358e-02   2.0678842e+00
   2.0000000e+00   3.3583533e+03   6.3864181e-01  -2.0653542e+00
   1.0000000e+00   3.3807458e+03  -1.9130973e+00   4.4535758e-01
   0.0000000e+00   3.3841162e+03   4.1955880e-02   2.3415389e+00
   2.0000000e+00   3.3893872e+03  -1.0091433e+00  -2.2491555e+00
   2.0000000e+00   3.4005227e+03  -8.4816896e-01  -1.5515787e+00
   1.0000000e+00   3.4060373e+03  -2.8161017e+00   6.1258145e-01
   3.0000000e+00   3.4075561e+03  -2.7167184e+00  -3.8684090e+00
   3.0000000e+00   3.4100665e+03  -1.6945266e+00  -2.7670653e+00
   0.0000000e+00   3.4162297e+03  -6.1424052e-01   2.1593011e+00
   0.0000000e+00   3.4264008e+03  -8.0219370e-02   1.8421857e+00
   1.0000000e+00   3.4277452e+03  -2.2025152e+00   3.1061646e-01
   3.0000000e+00   3.4292838e+03  -3.0204376e+00  -4.2031127e+00
   0.0000000e+00   3.4344728e+03   1.0236123e-01   2.0861704e+00
   3.0000000e+00   3.4494977e+03  -1.8744378e+00  -4.5041009e+00
   5.0000000e+00   3.4505854e+03  -2.2477096e+00  -4.3293900e+00
   0.0000000e+00   3.4625525e+03  -4.4230925e-01   2.1088064e+00
   0.0000000e+00   3.4716862e+03  -6.6536970e-01   2.0925879e+00
   4.0000000e+00   3.4797259e+03   3.0108143e+00  -4.0122802e+00
   1.0000000e+00   3.4884683e+03  -2.4887512e+00   6.2946022e-01
   0.0000000e+00   3.4926636e+03  -4.6299210e-01   2.3058758e+00
   3.0000000e+00   3.4959136e+03  -1.3615117e+00  -4.1457686e+00
   3.0000000e+00   3.4983531e+03  -1.7107595e+00  -4.0299199e+00
   3.0000000e+00   3.5048834e+03  -1.8153358e+00  -3.7457898e+00
   0.0000000e+00   3.5207247e+03  -3.6718168e-01   2.2637987e+00
   2.0000000e+00   3.5336530e+03  -1.0299591e+00  -1.6039501e+00
   4.0000000e+00   3.5407380e+03   3.0152956e+00  -3.9384969e+00
   2.0000000e+00   3.5451736e+03   6.2489489e-01  -2.1031107e+00
   4.0000000e+00   3.5492897e+03   2.9992622e+00  -3.9487380e+00
   0.0000000e+00   3.5496104e+03  -1.4161871e-01   2.2695458e+00
   0.0000000e+00   3.5550808e+03  -1.5781190e-01   1.6080402e+00
   4.0000000e+00   3.5560804e+03   3.1454698e+00  -3.7399522e+00
   2.0000000e+00   3.5572492e+03  -6.6981728e-01  -1.7013326e+00
   0.0000000e+00   3.5658777e+03   1.1058878e-02   2.2605001e+00
   0.0000000e+00   3.5753327e+03  -2.5337910e-01   2.0506870e+00
   2.0000000e+00   3.5790363e+03  -6.6644169e-01  -2.5068076e+00
   0.0000000e+00   3.5973598e+03  -7.8773371e-01   1.7834986e+00
   3.0000000e+00   3.5992014e+03  -2.6254950e+00  -3.9489967e+00
   1.0000000e+00   3.5993564e+03  -2.7690997e+00   8.3836825e-02
   2.0000000e+00   3.6085224e+03  -1.2141828e+00  -2.2054030e+00
   2.0000000e+00   3.6153339e+03  -2.0790535e-01  -3.7035207e+00
   0.0000000e+00   3.6244755e+03  -7.6040812e-02   1.9314613e+00
   5.0000000e+00   3.6266092e+03   2.3517508e+00   1.0307612e-01
   0.0000000e+00   3.6302398e+03  -9.2838815e-01   2.0099146e+00
   4.0000000e+00   3.6393029e+03   2.9638665e+00  -4.0969114e+00
   3.0000000e+00   3.6412462e+03  -2.5307893e+00  -3.3079515e+00
   0.0000000e+00   3.6713231e+03  -4.1512506e-01   2.2734295e+00
   2.0000000e+00   3.6808359e+03   1.9730813e-01  -1.8192720e+00
   3.0000000e+00   3.6863361e+03  -2.4297766e+00  -3.7590585e+00
   3.0000000e+00   3.6913257e+03  -3.2924228e+00  -3.5850216e+00
   2.0000000e+00   3.7380363e+03  -1.0844544e+00  -2.0374848e+00
   3.0000000e+00   3.7380633e+03  -2.2075128e+00  -3.3868141e+00
   3.0000000e+00   3.7508433e+03  -2.7119581e+00  -3.6925790e+00
   1.0000000e+00   3.7866316e+03  -2.3291289e+00   3.2321134e-01
