   1.0000000e+00   4.3966026e+02  -2.3097784e+00  -7.7777826e-02
   3.0000000e+00   4.5194908e+02  -2.5009213e+00  -3.3381912e+00
   3.0000000e+00   4.5609861e+02  -2.7733806e+00  -4.9085856e+00
   0.0000000e+00   4.5995284e+02  -3.4699668e-01   1.5271123e+00
   4.0000000e+00   4.7747370e+02   1.7196108e+00   4.5198995e-01
   3.0000000e+00   4.8020840e+02  -2.1134417e+00  -3.4805533e+00
   0.0000000e+00   4.9605563e+02  -3.6324213e-01   2.0448019e+00
   3.0000000e+00   5.0671935e+02  -2.5448319e+00  -3.7766004e+00
   4.0000000e+00   5.0832851e+02   1.5795018e-01  -1.1153897e+00
   1.0000000e+00   5.1187981e+02  -2.1396324e+00  -6.1545506e-01
   1.0000000e+00   5.1653580e+02  -2.7280647e+00   3.5194148e-02
   2.0000000e+00   5.2377978e+02  -7.5829846e-01  -1.9078134e+00
   2.0000000e+00   5.3021492e+02   1.6560479e-01  -1.4533791e+00
   0.0000000e+00   5.4924804e+02  -6.6647379e-01   2.1342310e+00
   2.0000000e+00   5.5674172e+02  -5.9341120e-01  -2.4598417e+00
   2.0000000e+00   5.5964767e+02  -2.6251718e-02  -1.8978334e+00
   2.0000000e+00   5.6602922e+02   2.5904892e-02  -2.9315210e+00
   1.0000000e+00   5.6765301e+02  -1.4628023e+00   3.1601901e-01
   0.0000000e+00   5.7651355e+02  -8.1009652e-01   1.6618918e+00
   4.0000000e+00   5.9927109e+02  -1.5853031e+00   4.0190446e+00
   4.0000000e+00   5.9931614e+02   3.1129115e+00   3.2286403e+00
   2.0000000e+00   6.0126499e+02   2.6390863e-01  -2.8824067e+00
   1.0000000e+00   6.2895109e+02  -2.5902725e+00   1.2221151e-01
   0.0000000e+00   6.4859347e+02   5.2540993e-01   1.8381052e+00
   3.0000000e+00   6.5452269e+02  -2.1241671e+00  -3.1945126e+00
   0.0000000e+00   6.5618274e+02  -2.9669207e-02   2.0367499e+00
   0.0000000e+00   6.8537678e+02  -3.4804095e-01   1.8803393e+00
   0.0000000e+00   6.9630070e+02  -5.6938742e-01   1.4322464e+00
   3.0000000e+00   7.2798120e+02  -2.5179045e+00  -3.9098463e+00
   1.0000000e+00   7.4346243e+02  -2.3272945e+00  -3.7138823e-01
   2.0000000e+00   7.4967879e+02  -1.1675953e+00  -1.2692018e+00
   1.0000000e+00   7.6651492e+02  -2.5180233e+00   7.7450486e-01
   2.0000000e+00   7.6920719e+02  -1.4972533e-01  -2.5047394e+00
   3.0000000e+00   7.7925270e+02  -2.9624380e+00  -4.1481704e+00
   0.0000000e+00   7.8396376e+02   4.3867170e-01   1.7687110e+00
   3.0000000e+00   7.9596960e+02  -2.4418893e+00  -3.2031152e+00
   1.0000000e+00   8.0216012e+02  -2.8238518e+00  -4.2827485e-01
   3.0000000e+00   8.2862682e+02  -2.4095615e+00  -4.8117628e+00
   0.0000000e+00   8.4156734e+02  -1.5665352e+00   2.0335310e+00
   3.0000000e+00   8.4709125e+02  -3.5000719e+00  -4.3090320e+00
   1.0000000e+00   8.6764549e+02  -1.8157630e+00   6.8843875e-01
   0.0000000e+00   8.6999888e+02   2.9981239e-01   1.5395662e+00
   3.0000000e+00   8.8278294e+02  -2.4665589e+00  -4.2172944e+00
   1.0000000e+00   8.8456332e+02  -2.4132897e+00   2.4210569e-01
   1.0000000e+00   8.8906080e+02  -2.8919447e+00   3.9881562e-01
   1.0000000e+00   8.9273518e+02  -3.4886113e+00   7.2241889e-01
   3.0000000e+00   8.9585112e+02  -2.7912090e+00  -3.0710765e+00
   2.0000000e+00   8.9616278e+02  -5.2218694e-01  -1.6334159e+00
   1.0000000e+00   9.0376850e+02  -2.0339543e+00   6.6285057e-02
   2.0000000e+00   9.2842365e+02  -7.2041460e-01  -1.5789180e+00
   2.0000000e+00   9.5250186e+02  -6.3406362e-01  -1.1565504e+00
   2.0000000e+00   9.6249082e+02  -7.3891764e-01  -2.3298256e+00
   0.0000000e+00   9.7310816e+02  -6.0683102e-01   1.2774942e+00
   3.0000000e+00   9.7351365e+02  -2.4731618e+00  -3.9926243e+00
   3.0000000e+00   9.7838935e+02  -2.7459495e+00  -4.6547141e+00
   1.0000000e+00   9.8551376e+02  -2.3406534e+00   1.5059536e-01
   2.0000000e+00   9.8715212e+02  -4.7219756e-01  -2.7720284e+00
   0.0000000e+00   9.9445048e+02  -1.0624894e+00   1.9481381e+00
   1.0000000e+00   9.9916548e+02  -2.1433065e+00   3.1708777e-01
   3.0000000e+00   1.0005972e+03  -2.2776066e+00  -4.0618675e+00
   1.0000000e+00   1.0384676e+03  -2.3344713e+00   3.3598626e-01
   3.0000000e+00   1.0704339e+03  -2.6112237e+00  -3.9107141e+00
   0.0000000e+00   1.0786137e+03  -3.7705665e-01   1.5976269e+00
   2.0000000e+00   1.1130239e+03  -5.9410669e-01  -1.4343522e+00
   3.0000000e+00   1.1336262e+03  -3.5531467e+00  -3.2470608e+00
   1.0000000e+00   1.1401386e+03  -2.5767287e+00   3.0320484e-02
   0.0000000e+00   1.1634731e+03  -9.7295020e-01   1.9249463e+00
   2.0000000e+00   1.1728547e+03  -7.8794968e-01  -2.5170106e+00
   0.0000000e+00   1.1755754e+03  -6.9327360e-01   1.7285234e+00
   2.0000000e+00   1.1808148e+03  -1.1740830e+00  -2.3338206e+00
   1.0000000e+00   1.1881907e+03  -2.5875013e+00   4.3477357e-01
   2.0000000e+00   1.1976942e+03   4.6487311e-01  -2.2327740e+00
   2.0000000e+00   1.2249696e+03  -5.5285815e-01  -1.4050511e+00
   3.0000000e+00   1.2488754e+03  -2.4377177e+00  -3.7250702e+00
   2.0000000e+00   1.2493081e+03  -3.2108770e-01  -2.1576692e+00
   2.0000000e+00   1.2644948e+03  -2.0580158e-02  -1.6465833e+00
   3.0000000e+00   1.2693626e+03  -2.4586847e+00  -3.0123951e+00
   3.0000000e+00   1.2747916e+03  -2.4493099e+00  -4.1219106e+00
   3.0000000e+00   1.3035348e+03  -2.4559052e+00  -3.2567374e+00
   4.0000000e+00   1.3089059e+03  -3.3756037e-01   2.8804830e+00
   3.0000000e+00   1.3100229e+03  -2.2420488e+00  -4.4421906e+00
   0.0000000e+00   1.3146808e+03  -3.7206825e-01   2.0581250e+00
   1.0000000e+00   1.3196342e+03  -2.6416336e+00   5.5521246e-01
   1.0000000e+00   1.3261344e+03  -2.6697431e+00   9.0023988e-02
   1.0000000e+00   1.3293297e+03  -2.5895881e+00   4.2885452e-01
   2.0000000e+00   1.3335465e+03  -4.7375476e-01  -2.8110945e+00
   3.0000000e+00   1.3336008e+03  -3.0576760e+00  -3.6010180e+00
   3.0000000e+00   1.3369580e+03  -2.3716503e+00  -3.1964084e+00
   0.0000000e+00   1.3425590e+03  -1.1190595e+00   2.3854695e+00
   1.0000000e+00   1.3485821e+03  -2.2348970e+00   4.5259415e-01
   3.0000000e+00   1.3605787e+03  -1.6548502e+00  -3.8427919e+00
   0.0000000e+00   1.3613935e+03  -1.9626651e-01   2.2839251e+00
   0.0000000e+00   1.3682327e+03  -7.7085728e-01   2.0845054e+00
   3.0000000e+00   1.3732404e+03  -1.7473458e+00  -4.3288531e+00
   3.0000000e+00   1.3814113e+03  -2.2616676e+00  -3.4842636e+00
   3.0000000e+00   1.3855317e+03  -2.2923488e+00  -3.8348172e+00
   4.0000000e+00   1.3923363e+03   1.3018499e+00  -2.6766168e+00
   2.0000000e+00   1.4080078e+03  -3.7836566e-01  -1.2615366e+00
   1.0000000e+00   1.4179061e+03  -2.6121663e+00   8.0990533e-01
   0.0000000e+00   1.4297365e+03   4.4774015e-01   1.4113470e+00
   1.0000000e+00   1.4387410e+03  -2.3780686e+00   1.7925112e-01
   0.0000000e+00   1.4389810e+03  -4.4844030e-01   1.1183446e+00
   3.0000000e+00   1.4436582e+03  -2.4349639e+00  -2.6840172e+00
   3.0000000e+00   1.4698252e+03  -2.7859127e+00  -4.6752468e+00
   2.0000000e+00   1.4708541e+03  -1.1234293e-01  -1.9931770e+00
   0.0000000e+00   1.4837848e+03  -1.5180765e-01   1.7236888e+00
   2.0000000e+00   1.4849345e+03  -9.6071336e-01  -1.6603807e+00
   0.0000000e+00   1.4858815e+03  -2.1806321e-01   2.0891388e+00
   0.0000000e+00   1.5111092e+03  -7.2170251e-01   1.8681840e+00
   0.0000000e+00   1.5150615e+03  -4.4067207e-01   1.7300121e+00
   2.0000000e+00   1.5287908e+03  -1.0794799e+00  -1.7476465e+00
   3.0000000e+00   1.5339262e+03  -1.9956647e+00  -4.0056761e+00
   1.0000000e+00   1.5563724e+03  -1.9472551e+00   2.3955566e-01
   1.0000000e+00   1.5599157e+03  -2.4442919e+00   2.1877415e-02
   1.0000000e+00   1.5815141e+03  -1.8675096e+00  -4.6633103e-01
   2.0000000e+00   1.6374599e+03  -3.9633557e-01  -1.5349214e+00
   3.0000000e+00   1.6615279e+03  -3.1024095e+00  -4.3021086e+00
   0.0000000e+00   1.6730455e+03   1.0794020e-01   2.5509983e+00
   2.0000000e+00   1.6817568e+03   1.3014031e-01  -1.9482469e+00
   1.0000000e+00   1.6880921e+03  -2.5267778e+00  -2.8335214e-01
   2.0000000e+00   1.6881663e+03   4.5457735e-01  -2.0209068e+00
   2.0000000e+00   1.7176648e+03  -1.3095522e+00  -2.4828685e+00
   2.0000000e+00   1.7307049e+03  -3.5699154e-01  -2.2548928e+00
   3.0000000e+00   1.7561382e+03  -2.1916198e+00  -3.4547789e+00
   0.0000000e+00   1.7572790e+03  -5.3602071e-01   2.1648703e+00
   2.0000000e+00   1.7891935e+03  -1.3844735e-01  -1.6130252e+00
   1.0000000e+00   1.8096954e+03  -3.1317372e+00   3.9833475e-01
   3.0000000e+00   1.8120107e+03  -3.3413121e+00  -4.0224786e+00
   3.0000000e+00   1.8425218e+03  -2.6878895e+00  -4.0569511e+00
   0.0000000e+00   1.8647630e+03  -4.5995709e-01   1.5938671e+00
   4.0000000e+00   1.8861744e+03  -1.0241967e+00   2.7999881e+00
   2.0000000e+00   1.9037725e+03  -3.5657492e-01  -1.9552914e+00
   4.0000000e+00   1.9078073e+03   1.3506961e+00   4.6592248e+00
   3.0000000e+00   1.9274615e+03  -2.7498521e+00  -3.4527620e+00
   0.0000000e+00   1.9474315e+03  -6.9082630e-01   1.9530414e+00
   0.0000000e+00   1.9557037e+03  -5.2501682e-01   1.7599888e+00
   3.0000000e+00   1.9576446e+03  -2.0869381e+00  -3.9091829e+00
   1.0000000e+00   1.9714516e+03  -1.7251571e+00   7.8208111e-01
   3.0000000e+00   1.9792506e+03  -2.4894666e+00  -3.6239787e+00
   0.0000000e+00   1.9810248e+03  -1.1670400e+00   2.1821904e+00
   0.0000000e+00   1.9963402e+03  -2.4615698e-01   1.4000831e+00
   1.0000000e+00   2.0002674e+03  -2.7270509e+00  -6.8611664e-01
   3.0000000e+00   2.0104941e+03  -2.5668928e+00  -3.2728979e+00
   1.0000000e+00   2.0106582e+03  -2.3423535e+00  -7.8801702e-03
   3.0000000e+00   2.0187372e+03  -2.6776189e+00  -3.2703928e+00
   1.0000000e+00   2.0253068e+03  -1.8255341e+00   6.3687469e-01
   1.0000000e+00   2.0273251e+03  -1.1136291e+00   8.4491359e-01
   2.0000000e+00   2.0274658e+03  -1.0221149e+00  -6.5803821e-01
   0.0000000e+00   2.0274818e+03   8.6354976e-02   2.1640599e+00
   1.0000000e+00   2.0534380e+03  -2.8934157e+00  -9.2922011e-02
   2.0000000e+00   2.0573626e+03  -6.3423358e-01  -1.6454854e+00
   1.0000000e+00   2.1035219e+03  -2.0949398e+00   9.0040568e-01
   0.0000000e+00   2.1075606e+03   4.5062055e-01   2.3587037e+00
   2.0000000e+00   2.1085178e+03  -7.2709495e-01  -1.7766369e+00
   4.0000000e+00   2.1183393e+03  -3.2849190e+00   3.2776258e+00
   2.0000000e+00   2.1209106e+03  -6.3773728e-01  -1.2899673e+00
   0.0000000e+00   2.1226932e+03  -3.4835001e-02   2.0312037e+00
   4.0000000e+00   2.1385455e+03  -4.4345701e+00   1.9965231e+00
   3.0000000e+00   2.1413462e+03  -1.9101205e+00  -4.5287381e+00
   0.0000000e+00   2.2091147e+03  -7.9151501e-01   2.6011704e+00
   0.0000000e+00   2.2182672e+03  -5.7938051e-01   2.4571688e+00
   0.0000000e+00   2.2291231e+03  -6.2761822e-01   1.5155065e+00
   0.0000000e+00   2.2449925e+03  -4.7648132e-01   1.9233773e+00
   0.0000000e+00   2.2626799e+03  -3.2622873e-01   1.5359399e+00
   2.0000000e+00   2.2701779e+03  -3.0600238e-02  -1.6962158e+00
   4.0000000e+00   2.2835926e+03  -4.5926836e+00  -9.6055438e-01
   2.0000000e+00   2.2945170e+03  -1.0218293e+00  -1.7246306e+00
   0.0000000e+00   2.2957872e+03  -7.4571506e-01   3.0044061e+00
   4.0000000e+00   2.2970699e+03   1.9950770e+00  -1.6923403e+00
   1.0000000e+00   2.3013542e+03  -2.5215490e+00  -4.6969980e-01
   0.0000000e+00   2.3021976e+03   9.3797094e-02   2.0492573e+00
   3.0000000e+00   2.3163873e+03  -2.5863099e+00  -4.6185216e+00
   3.0000000e+00   2.3385371e+03  -2.3334655e+00  -3.7933522e+00
   2.0000000e+00   2.3484452e+03  -6.1680449e-01  -1.6728405e+00
   0.0000000e+00   2.3651472e+03  -2.3499106e-01   2.0963494e+00
   1.0000000e+00   2.3727755e+03  -2.4890094e+00  -5.5686251e-01
   1.0000000e+00   2.3933387e+03  -1.6346442e+00   9.2363747e-01
   4.0000000e+00   2.4183716e+03  -3.8779509e+00   1.0666285e-02
   3.0000000e+00   2.4254171e+03  -1.9088811e+00  -3.9603798e+00
   4.0000000e+00   2.4324306e+03  -1.4958558e+00  -3.3099634e+00
   1.0000000e+00   2.4359601e+03  -2.0807074e+00   2.3641769e-01
   3.0000000e+00   2.4620100e+03  -2.5645077e+00  -3.7065128e+00
   4.0000000e+00   2.4654197e+03  -3.5454847e+00   3.7490385e-01
   0.0000000e+00   2.4727757e+03  -4.7959756e-01   1.7547654e+00
   3.0000000e+00   2.4895596e+03  -2.1723046e+00  -4.0116070e+00
   1.0000000e+00   2.5240755e+03  -2.1676648e+00  -1.0081186e+00
   0.0000000e+00   2.5245631e+03  -8.8177615e-01   2.2725836e+00
   3.0000000e+00   2.5471593e+03  -1.9942836e+00  -3.4391898e+00
   1.0000000e+00   2.5554093e+03  -2.3581210e+00   7.5596763e-01
   1.0000000e+00   2.5828487e+03  -2.0632148e+00  -7.2192856e-01
   2.0000000e+00   2.5937451e+03  -8.8368474e-02  -1.9598354e+00
   4.0000000e+00   2.5946993e+03   3.1158343e+00   1.8911264e+00
   1.0000000e+00   2.5948682e+03  -2.3868328e+00   1.8243762e-01
   3.0000000e+00   2.5984397e+03  -2.3415984e+00  -3.9598374e+00
   2.0000000e+00   2.5997148e+03  -9.1130490e-01  -1.6054477e+00
   3.0000000e+00   2.6017601e+03  -2.5540936e+00  -3.6874392e+00
   0.0000000e+00   2.6292199e+03  -9.1506470e-01   1.5988803e+00
   4.0000000e+00   2.6324437e+03   3.7877964e+00   3.9117761e+00
   1.0000000e+00   2.6328841e+03  -2.1315284e+00   9.6682737e-01
   1.0000000e+00   2.6389663e+03  -2.8347298e+00  -1.1224159e-01
   1.0000000e+00   2.6480117e+03  -2.3776494e+00   2.8174619e-01
   0.0000000e+00   2.6552674e+03  -5.3345023e-01   1.4426993e+00
   2.0000000e+00   2.6811515e+03  -1.3342419e-01  -2.3035602e+00
   1.0000000e+00   2.6812309e+03  -2.7951766e+00   3.3932066e-01
   0.0000000e+00   2.7063221e+03   1.8572068e-01   2.8612383e+00
   3.0000000e+00   2.7073547e+03  -2.5776261e+00  -3.0304895e+00
   2.0000000e+00   2.7079998e+03  -1.4511773e-01  -1.3071210e+00
   1.0000000e+00   2.7138013e+03  -3.2909858e+00  -1.8594154e-01
   3.0000000e+00   2.7146581e+03  -1.9310353e+00  -4.1243261e+00
   2.0000000e+00   2.7205050e+03  -6.6399881e-01  -1.5533472e+00
   3.0000000e+00   2.7247704e+03  -2.3263772e+00  -4.3936749e+00
   1.0000000e+00   2.7343424e+03  -2.3397893e+00  -1.5615158e+00
   0.0000000e+00   2.7348738e+03   3.1230651e-02   1.5683811e+00
   1.0000000e+00   2.7547355e+03  -2.0511951e+00   7.2496168e-02
   0.0000000e+00   2.7598686e+03  -4.6463742e-01   1.7575141e+00
   0.0000000e+00   2.7775795e+03  -9.9681370e-01   2.2027412e+00
   2.0000000e+00   2.7936764e+03  -1.0888768e+00  -9.2115022e-01
   2.0000000e+00   2.8027851e+03  -2.7676698e-01  -2.0601161e+00
   0.0000000e+00   2.8076489e+03   5.6116945e-01   2.6122049e+00
   2.0000000e+00   2.8101415e+03  -3.5592735e-01  -1.1921358e+00
   3.0000000e+00   2.8279161e+03  -2.7579611e+00  -3.9472646e+00
   1.0000000e+00   2.8366882e+03  -1.9679517e+00   3.1676489e-01
   0.0000000e+00   2.8480292e+03  -7.4938630e-01   2.1657521e+00
   1.0000000e+00   2.8746998e+03  -2.5123356e+00   2.4730115e-01
   2.0000000e+00   2.8769278e+03   1.6064163e-01  -1.6620318e+00
   2.0000000e+00   2.8894644e+03  -2.7224590e-01  -1.2511031e+00
   1.0000000e+00   2.8998818e+03  -2.5102884e+00  -9.6892053e-01
   0.0000000e+00   2.9010383e+03   5.1897012e-02   2.6103360e+00
   1.0000000e+00   2.9055759e+03  -2.6599377e+00  -2.9118093e-03
   3.0000000e+00   2.9202986e+03  -1.8561558e+00  -3.2002620e+00
   3.0000000e+00   2.9359592e+03  -1.4861576e+00  -3.8176544e+00
   2.0000000e+00   2.9426464e+03  -2.7413263e-01  -1.3340075e+00
   1.0000000e+00   2.9937296e+03  -2.5074206e+00  -5.6067053e-02
   1.0000000e+00   3.0027400e+03  -1.7707075e+00  -8.6449181e-02
   3.0000000e+00   3.0211486e+03  -2.4840185e+00  -3.9624986e+00
   0.0000000e+00   3.0378817e+03  -4.0975901e-01   2.0383389e+00
   2.0000000e+00   3.0380058e+03   1.2990580e-02  -1.3292951e+00
   3.0000000e+00   3.0479615e+03  -3.1867105e+00  -3.5354127e+00
   2.0000000e+00   3.0517888e+03   1.5006636e-01  -1.9774641e+00
   2.0000000e+00   3.0598693e+03  -3.5324356e-01  -1.8246827e+00
   1.0000000e+00   3.0668361e+03  -2.3804013e+00  -2.0023895e-01
   2.0000000e+00   3.0707953e+03   2.8537673e-01  -2.5057302e+00
   0.0000000e+00   3.0788497e+03  -1.3304221e-01   1.8118954e+00
   3.0000000e+00   3.0873019e+03  -2.0521762e+00  -3.5742905e+00
   1.0000000e+00   3.0954844e+03  -1.7276470e+00   1.2820718e+00
   3.0000000e+00   3.1012038e+03  -1.9999349e+00  -3.3907105e+00
   3.0000000e+00   3.1158801e+03  -1.7075391e+00  -3.0328159e+00
   2.0000000e+00   3.1187828e+03  -6.8883445e-02  -1.5406688e+00
   3.0000000e+00   3.1457170e+03  -2.3148853e+00  -4.4203573e+00
   0.0000000e+00   3.1533360e+03  -2.5795969e-01   2.1831427e+00
   3.0000000e+00   3.1544150e+03  -2.0110896e+00  -4.1190189e+00
   0.0000000e+00   3.1707880e+03  -4.7487421e-01   2.1724607e+00
   0.0000000e+00   3.1870546e+03  -2.5629989e-01   2.5646690e+00
   4.0000000e+00   3.1918578e+03   3.9895898e+00   1.3065883e+00
   1.0000000e+00   3.1973728e+03  -1.9843617e+00   6.1248647e-01
   2.0000000e+00   3.1987323e+03  -1.4335064e-01  -1.4186619e+00
   3.0000000e+00   3.2288367e+03  -2.2872336e+00  -3.9066334e+00
   1.0000000e+00   3.2309797e+03  -2.4040327e+00   4.1241716e-01
   2.0000000e+00   3.2328462e+03  -3.2264128e-02  -2.4418173e+00
   3.0000000e+00   3.2409782e+03  -1.8649179e+00  -3.7237607e+00
   0.0000000e+00   3.2535349e+03  -6.9029223e-01   2.3742524e+00
   2.0000000e+00   3.2963257e+03  -6.5858821e-01  -2.2106933e+00
   3.0000000e+00   3.3359228e+03  -2.5396314e+00  -3.9772274e+00
   1.0000000e+00   3.3537114e+03  -2.8090181e+00  -5.2258089e-02
   3.0000000e+00   3.3645050e+03  -2.6571416e+00  -3.0542408e+00
   1.0000000e+00   3.4034005e+03  -1.9029584e+00   2.9944871e-01
   2.0000000e+00   3.4073749e+03  -5.1310854e-01  -1.5765150e+00
   3.0000000e+00   3.4124763e+03  -2.1943036e+00  -3.8663119e+00
   4.0000000e+00   3.4228516e+03  -4.3023396e+00   3.6692487e+00
   1.0000000e+00   3.4243310e+03  -2.0979533e+00   1.1990772e-01
   3.0000000e+00   3.4351092e+03  -2.0007506e+00  -3.7691438e+00
   3.0000000e+00   3.4660535e+03  -1.7957505e+00  -3.5935740e+00
   2.0000000e+00   3.4891532e+03  -3.0079911e-01  -1.6485404e+00
   3.0000000e+00   3.5141312e+03  -2.4773478e+00  -3.8010274e+00
   0.0000000e+00   3.5214242e+03  -5.2848850e-01   2.0556943e+00
   0.0000000e+00   3.5350010e+03   2.6398730e-01   2.5462090e+00
   0.0000000e+00   3.5376286e+03   1.1673917e-01   1.3340786e+00
   0.0000000e+00   3.5634730e+03  -4.6321992e-01   2.2996730e+00
   2.0000000e+00   3.5892514e+03   3.5507490e-01  -2.2460711e+00
   1.0000000e+00   3.6008833e+03  -3.2459712e+00  -6.7395584e-01
   3.0000000e+00   3.6063204e+03  -2.6399801e+00  -4.2338375e+00
   4.0000000e+00   3.6137042e+03   3.6437670e+00   1.6076436e+00
   0.0000000e+00   3.6145893e+03  -1.2008542e-01   1.9688694e+00
   0.0000000e+00   3.6183330e+03  -8.0072304e-01   1.8368319e+00
   1.0000000e+00   3.6234289e+03  -2.0881146e+00   5.9149773e-01
   0.0000000e+00   3.6268401e+03  -4.9925600e-01   2.3911528e+00
   1.0000000e+00   3.6308786e+03  -3.0671670e+00  -8.3446211e-01
   4.0000000e+00   3.6372412e+03   1.7330347e+00   3.2087891e+00
   2.0000000e+00   3.6596311e+03  -1.1078787e+00  -2.6810731e+00
   0.0000000e+00   3.6687808e+03  -4.7635734e-01   2.3105850e+00
   1.0000000e+00   3.6711837e+03  -2.0180564e+00   7.8552773e-02
   3.0000000e+00   3.6795315e+03  -2.1912676e+00  -5.2036442e+00
   1.0000000e+00   3.6800376e+03  -2.4378168e+00   2.7422876e-01
   2.0000000e+00   3.6891887e+03  -5.1278624e-01  -2.2438593e+00
   1.0000000e+00   3.6958152e+03  -2.0768949e+00   2.7552778e-01
   2.0000000e+00   3.7064085e+03  -6.8608682e-01  -2.1609700e+00
   2.0000000e+00   3.7217978e+03   2.0307108e-01  -1.1010808e+00
   1.0000000e+00   3.7363399e+03  -2.2621014e+00   4.6417272e-01
   3.0000000e+00   3.7370157e+03  -1.6689025e+00  -3.5175748e+00
   4.0000000e+00   3.7533508e+03   9.2392130e-01   3.1508790e+00
   0.0000000e+00   3.7608055e+03   6.2611397e-02   2.3489531e+00
   1.0000000e+00   3.7623304e+03  -2.1126197e+00   6.6856966e-01
   4.0000000e+00   3.7735145e+03   2.5870063e+00  -8.1005997e-02
   1.0000000e+00   3.7814342e+03  -1.8802291e+00   5.9484568e-01
   0.0000000e+00   3.7833823e+03  -5.4530246e-01   2.5929304e+00
   2.0000000e+00   3.8158755e+03  -5.4696678e-02  -2.2661975e+00
   3.0000000e+00   3.8454578e+03  -1.8714884e+00  -3.9183502e+00
   1.0000000e+00   3.8532597e+03  -2.2482272e+00   6.2951165e-01
   0.0000000e+00   3.8731941e+03  -9.7165433e-01   2.4840545e+00
   1.0000000e+00   3.8931546e+03  -2.4997301e+00   3.3255767e-01
   3.0000000e+00   3.8979183e+03  -2.9735834e+00  -3.2048525e+00
   4.0000000e+00   3.9120999e+03  -1.3044733e+00   4.4565540e+00
   2.0000000e+00   3.9192164e+03  -1.1620084e+00  -1.7787946e+00
   0.0000000e+00   3.9299571e+03  -2.9294297e-01   1.8939547e+00
   3.0000000e+00   3.9472024e+03  -2.2205602e+00  -3.8162874e+00
   2.0000000e+00   4.0073092e+03   2.3479808e-01  -1.5810186e+00
   3.0000000e+00   4.0089662e+03  -2.8053104e+00  -4.7264453e+00
   3.0000000e+00   4.0140815e+03  -2.4331816e+00  -3.3321548e+00
   3.0000000e+00   4.0169011e+03  -3.2517067e+00  -3.3023252e+00
   3.0000000e+00   4.0231739e+03  -2.1610968e+00  -3.8013452e+00
   0.0000000e+00   4.0233917e+03  -1.5037393e-02   1.4897254e+00
   1.0000000e+00   4.0411849e+03  -2.6902989e+00   7.0333502e-01
   2.0000000e+00   4.0488876e+03   5.9446217e-01  -2.2293403e+00
   1.0000000e+00   4.0668065e+03  -2.1344993e+00   1.0255942e+00
   3.0000000e+00   4.0887623e+03  -1.7977022e+00  -4.5822484e+00
   2.0000000e+00   4.1091755e+03  -9.1650340e-01  -2.2117679e+00
   0.0000000e+00   4.1130043e+03  -1.0234792e+00   2.6731266e+00
   2.0000000e+00   4.1405243e+03  -4.5917186e-01  -2.6118645e+00
   2.0000000e+00   4.1462958e+03  -3.4269630e-01  -1.6698843e+00
   0.0000000e+00   4.1811454e+03  -8.7465522e-02   2.0338560e+00
   2.0000000e+00   4.2143459e+03  -9.9163623e-01  -1.3800890e+00
   0.0000000e+00   4.2181249e+03  -8.0163070e-01   1.9524234e+00
   3.0000000e+00   4.2185000e+03  -2.7972937e+00  -3.8891620e+00
   2.0000000e+00   4.2408978e+03  -5.7665592e-01  -1.2148721e+00
   0.0000000e+00   4.2608493e+03  -3.6173861e-01   2.3476308e+00
   1.0000000e+00   4.2641312e+03  -1.9770167e+00  -1.5824816e-01
