   0.0000000e+00   1.9798825e+03  -3.7704307e+00  -3.7546196e+00
   0.0000000e+00   2.0111349e+03  -3.8030110e+00  -3.9804157e+00
   0.0000000e+00   2.0138712e+03  -3.7713019e+00  -4.1098464e+00
   1.0000000e+00   2.0220489e+03  -2.6784080e+00  -2.6422904e+00
   1.0000000e+00   2.0282050e+03  -2.8923349e+00  -2.8850784e+00
   0.0000000e+00   2.0319284e+03  -3.7983620e+00  -3.7425621e+00
   0.0000000e+00   2.0423563e+03  -3.6864563e+00  -3.5562235e+00
   1.0000000e+00   2.0434922e+03  -3.0676108e+00  -2.5834728e+00
   1.0000000e+00   2.0512462e+03  -2.6033745e+00  -2.7071338e+00
   0.0000000e+00   2.0845043e+03  -4.0187567e+00  -4.0280467e+00
   0.0000000e+00   2.1226816e+03  -3.3015377e+00  -3.1476773e+00
   0.0000000e+00   2.1524518e+03  -3.5441655e+00  -3.8758997e+00
   1.0000000e+00   2.1817220e+03  -2.5037150e+00  -2.7071042e+00
   0.0000000e+00   2.2174616e+03  -3.6094275e+00  -3.6981646e+00
   0.0000000e+00   2.2333332e+03  -4.2017983e+00  -3.7240281e+00
   1.0000000e+00   2.2651005e+03  -2.2698147e+00  -2.6540805e+00
   0.0000000e+00   2.2682324e+03  -3.7627064e+00  -3.6338622e+00
   1.0000000e+00   2.2817438e+03  -2.3920524e+00  -2.4593087e+00
   0.0000000e+00   2.2911462e+03  -3.7121328e+00  -4.5159196e+00
   1.0000000e+00   2.3010900e+03  -2.0834016e+00  -3.3070858e+00
   1.0000000e+00   2.3152016e+03  -2.9590800e+00  -2.3760131e+00
   0.0000000e+00   2.3497133e+03  -3.9788957e+00  -4.0540713e+00
   1.0000000e+00   2.3502903e+03  -2.3455114e+00  -2.7805484e+00
   1.0000000e+00   2.3933062e+03  -3.4712603e+00  -2.8037343e+00
   1.0000000e+00   2.4189351e+03  -2.4067205e+00  -2.7640790e+00
   1.0000000e+00   2.4284112e+03  -2.3431337e+00  -2.4527999e+00
   0.0000000e+00   2.4465260e+03  -3.8917690e+00  -4.1298580e+00
   1.0000000e+00   2.4495771e+03  -2.9125337e+00  -3.0670639e+00
   1.0000000e+00   2.4826351e+03  -2.4989535e+00  -2.4639485e+00
   0.0000000e+00   2.4842013e+03  -3.7695629e+00  -3.9166653e+00
   0.0000000e+00   2.5349138e+03  -3.5728048e+00  -3.8604484e+00
   1.0000000e+00   2.5426157e+03  -2.7829698e+00  -3.1265233e+00
   0.0000000e+00   2.5483432e+03  -3.5716907e+00  -4.0132519e+00
   1.0000000e+00   2.5614647e+03  -2.5914667e+00  -2.5442448e+00
   0.0000000e+00   2.5622511e+03  -4.1284973e+00  -3.9233618e+00
   0.0000000e+00   2.5835808e+03  -3.5617321e+00  -3.4417163e+00
   1.0000000e+00   2.6097057e+03  -2.7611755e+00  -2.8267525e+00
   1.0000000e+00   2.6388827e+03  -2.9664368e+00  -2.0169599e+00
   1.0000000e+00   2.6465919e+03  -2.3313904e+00  -2.6698550e+00
   1.0000000e+00   2.6567926e+03  -2.6935003e+00  -2.9868732e+00
   1.0000000e+00   2.6639140e+03  -2.8029779e+00  -2.9082324e+00
   1.0000000e+00   2.6689350e+03  -2.9865293e+00  -2.5183607e+00
   1.0000000e+00   2.6807286e+03  -2.5346880e+00  -2.7534233e+00
   0.0000000e+00   2.6822348e+03  -3.8238842e+00  -3.3386532e+00
   0.0000000e+00   2.8684159e+03  -3.6926331e+00  -3.6379926e+00
   0.0000000e+00   2.8982608e+03  -3.7268438e+00  -3.7861518e+00
   0.0000000e+00   2.9579206e+03  -3.5963796e+00  -3.5266782e+00
   0.0000000e+00   2.9629208e+03  -3.7006739e+00  -4.2559726e+00
   0.0000000e+00   2.9658463e+03  -3.1719278e+00  -3.8680722e+00
   1.0000000e+00   2.9996183e+03  -2.7673324e+00  -2.7440653e+00
   0.0000000e+00   3.0278269e+03  -3.2168325e+00  -3.4195025e+00
   0.0000000e+00   3.0404886e+03  -4.2436272e+00  -3.6464452e+00
   0.0000000e+00   3.0477538e+03  -3.5882997e+00  -3.4673286e+00
   0.0000000e+00   3.0744717e+03  -3.5088809e+00  -3.5121859e+00
   0.0000000e+00   3.0823891e+03  -3.5753848e+00  -3.5489318e+00
   0.0000000e+00   3.0871690e+03  -3.2652607e+00  -3.5247666e+00
   0.0000000e+00   3.1179387e+03  -3.6758083e+00  -3.6340724e+00
   0.0000000e+00   3.1351510e+03  -3.4929764e+00  -3.6426169e+00
   0.0000000e+00   3.1635669e+03  -3.8081775e+00  -3.8637808e+00
   1.0000000e+00   3.2790275e+03  -2.7629995e+00  -2.5702638e+00
   0.0000000e+00   3.3410144e+03  -3.5434986e+00  -3.3916491e+00
   0.0000000e+00   3.3817142e+03  -3.3133845e+00  -3.4039059e+00
   1.0000000e+00   3.3979782e+03  -2.3961185e+00  -2.6395494e+00
   0.0000000e+00   3.4046657e+03  -3.7663458e+00  -3.4194855e+00
   0.0000000e+00   3.4379432e+03  -3.8233239e+00  -3.6268422e+00
   1.0000000e+00   3.4645036e+03  -2.5489496e+00  -2.6519974e+00
   0.0000000e+00   3.4873682e+03  -3.8957451e+00  -3.2956296e+00
   0.0000000e+00   3.4924848e+03  -3.4917808e+00  -3.3851545e+00
   0.0000000e+00   3.5034556e+03  -3.6196383e+00  -3.5233220e+00
   0.0000000e+00   3.5133082e+03  -3.8313969e+00  -3.8819291e+00
   0.0000000e+00   3.5627047e+03  -3.8151456e+00  -3.1810481e+00
   0.0000000e+00   3.5897727e+03  -3.4992248e+00  -3.6524435e+00
   0.0000000e+00   3.5983166e+03  -3.6927964e+00  -3.8172187e+00
   0.0000000e+00   3.6036196e+03  -3.2887028e+00  -3.3604039e+00
   0.0000000e+00   3.6249527e+03  -3.4758853e+00  -3.4773995e+00
   1.0000000e+00   3.6479941e+03  -2.5505002e+00  -2.5946345e+00
   1.0000000e+00   3.6911696e+03  -2.2294170e+00  -2.6286049e+00
   0.0000000e+00   3.7026063e+03  -3.2780843e+00  -3.3145529e+00
   0.0000000e+00   3.7250004e+03  -3.2385533e+00  -3.7891159e+00
   1.0000000e+00   3.7448023e+03  -2.5766061e+00  -2.5535725e+00
   1.0000000e+00   3.7762591e+03  -2.6860920e+00  -2.8301069e+00
   1.0000000e+00   3.7819406e+03  -2.9979776e+00  -2.8157058e+00
   1.0000000e+00   3.8419720e+03  -2.5070579e+00  -2.4617488e+00
   0.0000000e+00   3.8532583e+03  -3.6932225e+00  -3.2811936e+00
   1.0000000e+00   3.8960260e+03  -2.6679569e+00  -2.5742960e+00
   0.0000000e+00   3.8984397e+03  -3.3007654e+00  -3.3006793e+00
   1.0000000e+00   3.9052945e+03  -1.9501892e+00  -2.3585295e+00
   0.0000000e+00   3.9198830e+03  -3.5124006e+00  -3.4855066e+00
   0.0000000e+00   3.9251745e+03  -3.6152408e+00  -3.5505294e+00
   0.0000000e+00   3.9372328e+03  -3.2334823e+00  -3.4718208e+00
   1.0000000e+00   3.9590099e+03  -2.8843655e+00  -2.1618402e+00
   0.0000000e+00   3.9740107e+03  -3.4819277e+00  -3.4453431e+00
   0.0000000e+00   3.9893894e+03  -3.9062861e+00  -3.0778327e+00
   0.0000000e+00   4.0333680e+03  -3.6491146e+00  -3.0521430e+00
   0.0000000e+00   4.0367418e+03  -3.5348119e+00  -3.3859232e+00
   0.0000000e+00   4.0393225e+03  -3.6381159e+00  -3.1676863e+00
   0.0000000e+00   4.0483311e+03  -3.5026287e+00  -3.5234625e+00
   1.0000000e+00   4.0560321e+03  -2.0432822e+00  -2.7793429e+00
   1.0000000e+00   4.0905603e+03  -2.5222970e+00  -2.6087678e+00
   0.0000000e+00   4.0956658e+03  -3.3955464e+00  -3.2732249e+00
   1.0000000e+00   4.0999867e+03  -2.9582229e+00  -2.6422341e+00
   0.0000000e+00   4.1354911e+03  -3.7474834e+00  -3.8197951e+00
   1.0000000e+00   4.1478890e+03  -2.4465145e+00  -2.6345417e+00
   1.0000000e+00   4.1673058e+03  -2.6104923e+00  -2.4650863e+00
   1.0000000e+00   4.1916434e+03  -2.4717180e+00  -2.7335756e+00
   0.0000000e+00   4.2046735e+03  -3.3490901e+00  -3.4439145e+00
   0.0000000e+00   4.2183282e+03  -3.8985625e+00  -3.2936425e+00
   0.0000000e+00   4.2263097e+03  -3.6411309e+00  -3.3983055e+00
   1.0000000e+00   4.2319304e+03  -2.3390526e+00  -2.2085016e+00
   0.0000000e+00   4.2326412e+03  -3.2448992e+00  -3.2965570e+00
   0.0000000e+00   4.2626198e+03  -3.6502690e+00  -3.5105395e+00
   1.0000000e+00   4.2698034e+03  -2.3517602e+00  -2.5439207e+00
   1.0000000e+00   4.2742803e+03  -2.4250826e+00  -2.8066960e+00
   0.0000000e+00   4.2892300e+03  -3.2929280e+00  -3.2234208e+00
   0.0000000e+00   4.3826526e+03  -3.3562436e+00  -3.1448962e+00
   0.0000000e+00   4.3897252e+03  -3.2791740e+00  -3.3697336e+00
   1.0000000e+00   4.3954613e+03  -2.0642094e+00  -2.6140232e+00
   0.0000000e+00   4.4300116e+03  -3.6434926e+00  -3.4171356e+00
   1.0000000e+00   4.4585930e+03  -2.4901526e+00  -2.7724866e+00
   1.0000000e+00   4.4992417e+03  -2.1863586e+00  -2.3450760e+00
   0.0000000e+00   4.5079222e+03  -3.3049148e+00  -3.2377956e+00
   0.0000000e+00   4.5149981e+03  -3.4753888e+00  -3.4956867e+00
   1.0000000e+00   4.5267661e+03  -2.6416719e+00  -1.9285299e+00
   0.0000000e+00   4.5300081e+03  -3.2212895e+00  -3.1795667e+00
   1.0000000e+00   4.5350313e+03  -2.6926970e+00  -2.0621422e+00
   0.0000000e+00   4.5380086e+03  -3.4576504e+00  -3.6256166e+00
   1.0000000e+00   4.5733643e+03  -2.4036748e+00  -2.1954879e+00
   0.0000000e+00   4.6002698e+03  -3.4576059e+00  -3.4168298e+00
   1.0000000e+00   4.6150538e+03  -2.2700150e+00  -2.5555860e+00
   0.0000000e+00   4.6212621e+03  -3.3195239e+00  -4.1954824e+00
   1.0000000e+00   4.6311074e+03  -2.3531349e+00  -2.3887715e+00
   0.0000000e+00   4.6428966e+03  -3.1261222e+00  -3.8544540e+00
   1.0000000e+00   4.6695623e+03  -2.6620472e+00  -2.7872394e+00
   1.0000000e+00   4.6787557e+03  -2.3695456e+00  -2.6336582e+00
   1.0000000e+00   4.7173543e+03  -2.3186282e+00  -2.5548132e+00
   0.0000000e+00   4.7455563e+03  -3.6415976e+00  -3.7984179e+00
   1.0000000e+00   4.7528077e+03  -2.4989403e+00  -2.3597443e+00
   1.0000000e+00   4.7893008e+03  -2.2218194e+00  -2.8108429e+00
   0.0000000e+00   4.7906680e+03  -3.6188999e+00  -3.7385655e+00
   0.0000000e+00   4.8545851e+03  -3.3435855e+00  -3.1118082e+00
   1.0000000e+00   4.8619563e+03  -2.5651071e+00  -2.3610585e+00
   0.0000000e+00   4.8725759e+03  -3.6308869e+00  -3.5832703e+00
   0.0000000e+00   4.9351015e+03  -3.6995645e+00  -3.2689404e+00
   0.0000000e+00   4.9423620e+03  -3.6904415e+00  -3.4451139e+00
   0.0000000e+00   4.9535041e+03  -3.6168956e+00  -3.5088131e+00
   1.0000000e+00   4.9819704e+03  -2.0294836e+00  -2.1487964e+00
   0.0000000e+00   5.0006980e+03  -3.3475931e+00  -3.2642559e+00
   0.0000000e+00   5.0361708e+03  -3.7136629e+00  -3.6551174e+00
   0.0000000e+00   5.0556488e+03  -3.5840993e+00  -3.5802733e+00
   0.0000000e+00   5.0663406e+03  -3.2827315e+00  -3.5438616e+00
   0.0000000e+00   5.0920959e+03  -3.6010355e+00  -3.9413173e+00
   1.0000000e+00   5.1134436e+03  -2.3609058e+00  -2.3599776e+00
   0.0000000e+00   5.1206804e+03  -3.4900364e+00  -3.3043085e+00
   1.0000000e+00   5.1211241e+03  -2.4172380e+00  -2.2323085e+00
   0.0000000e+00   5.1764754e+03  -3.1982670e+00  -3.2370425e+00
   1.0000000e+00   5.1930119e+03  -2.4075757e+00  -2.6185127e+00
   1.0000000e+00   5.2021625e+03  -2.5142401e+00  -2.4146594e+00
   0.0000000e+00   5.2161233e+03  -3.5377742e+00  -3.5710553e+00
   1.0000000e+00   5.2204848e+03  -2.9901644e+00  -2.6955797e+00
   1.0000000e+00   5.2290145e+03  -2.5041860e+00  -2.3534417e+00
   1.0000000e+00   5.2340866e+03  -2.6829428e+00  -2.7156468e+00
   0.0000000e+00   5.2343069e+03  -3.0924821e+00  -3.9758080e+00
   0.0000000e+00   5.2422032e+03  -3.1194156e+00  -3.3585317e+00
   0.0000000e+00   5.2599144e+03  -3.6044970e+00  -3.2671476e+00
   1.0000000e+00   5.3305667e+03  -2.0248767e+00  -2.5146518e+00
   1.0000000e+00   5.3772863e+03  -2.8107619e+00  -2.0257288e+00
   1.0000000e+00   5.3802284e+03  -2.3575458e+00  -2.2694026e+00
   1.0000000e+00   5.4032920e+03  -2.3496058e+00  -2.3784186e+00
   1.0000000e+00   5.4105412e+03  -2.2577786e+00  -2.5621584e+00
   1.0000000e+00   5.4475492e+03  -2.1274725e+00  -2.4844192e+00
   0.0000000e+00   5.4531419e+03  -3.5446802e+00  -3.0997515e+00
   0.0000000e+00   5.4740239e+03  -2.9672262e+00  -2.9819107e+00
   0.0000000e+00   5.5155939e+03  -3.3902995e+00  -3.5515846e+00
   0.0000000e+00   5.5572394e+03  -3.5441247e+00  -3.5869654e+00
   1.0000000e+00   5.6541286e+03  -2.5978901e+00  -2.3044492e+00
   0.0000000e+00   5.6622122e+03  -3.4839187e+00  -3.8334003e+00
   0.0000000e+00   5.6740501e+03  -3.2465945e+00  -3.2042543e+00
   1.0000000e+00   5.6788518e+03  -2.3749998e+00  -2.0777404e+00
   0.0000000e+00   5.7300201e+03  -3.3769839e+00  -3.5220025e+00
   1.0000000e+00   5.7511682e+03  -2.6274425e+00  -2.4756531e+00
   1.0000000e+00   5.7838754e+03  -2.1992198e+00  -2.2063517e+00
   0.0000000e+00   5.7992920e+03  -3.3185322e+00  -3.4584984e+00
   1.0000000e+00   5.8013119e+03  -2.2159188e+00  -2.4532197e+00
   1.0000000e+00   5.8272419e+03  -2.4407186e+00  -2.1008046e+00
   0.0000000e+00   5.8526933e+03  -3.3883418e+00  -3.1880339e+00
   1.0000000e+00   5.8547014e+03  -2.0651957e+00  -1.9328523e+00
   1.0000000e+00   5.8968300e+03  -2.1620769e+00  -2.5693709e+00
   0.0000000e+00   5.9016846e+03  -3.1740268e+00  -3.6010572e+00
   0.0000000e+00   5.9326825e+03  -3.0949366e+00  -3.4461665e+00
   0.0000000e+00   5.9623495e+03  -3.5750891e+00  -3.8918567e+00
   1.0000000e+00   5.9665042e+03  -2.3745162e+00  -2.2603675e+00
   0.0000000e+00   6.0088354e+03  -3.6063624e+00  -3.2932406e+00
   1.0000000e+00   6.0091310e+03  -2.0943955e+00  -2.4255717e+00
   0.0000000e+00   6.0550422e+03  -3.4518991e+00  -3.7061840e+00
   0.0000000e+00   6.0888602e+03  -3.0636407e+00  -2.9251342e+00
   0.0000000e+00   6.1109849e+03  -3.3230637e+00  -3.2047732e+00
   0.0000000e+00   6.1154007e+03  -2.9830197e+00  -3.3993560e+00
   0.0000000e+00   6.1330126e+03  -3.4417412e+00  -3.1457179e+00
   0.0000000e+00   6.1789850e+03  -3.3015317e+00  -3.3693614e+00
   0.0000000e+00   6.1898207e+03  -3.3634170e+00  -3.2492074e+00
   1.0000000e+00   6.2313348e+03  -2.2167849e+00  -2.4400702e+00
   1.0000000e+00   6.2571539e+03  -2.2740543e+00  -2.3619902e+00
   1.0000000e+00   6.2612147e+03  -2.1952290e+00  -2.6214756e+00
   0.0000000e+00   6.2881756e+03  -3.0218931e+00  -3.1609028e+00
   1.0000000e+00   6.3759757e+03  -2.4059787e+00  -2.1389171e+00
   0.0000000e+00   6.4248474e+03  -2.9672940e+00  -2.9872880e+00
   1.0000000e+00   6.5380881e+03  -2.2103126e+00  -2.4196581e+00
   0.0000000e+00   6.5455995e+03  -3.1885852e+00  -3.3407618e+00
   1.0000000e+00   6.5458852e+03  -2.1849730e+00  -2.1885083e+00
   1.0000000e+00   6.6150182e+03  -2.1787862e+00  -2.1643017e+00
   0.0000000e+00   6.6344079e+03  -3.3822731e+00  -3.1227291e+00
   0.0000000e+00   6.6904719e+03  -3.0086912e+00  -3.1260624e+00
   0.0000000e+00   6.7499871e+03  -3.0864589e+00  -3.3834349e+00
   1.0000000e+00   6.8435789e+03  -1.9986867e+00  -2.2568673e+00
   1.0000000e+00   6.8554028e+03  -2.2588426e+00  -2.4416642e+00
   1.0000000e+00   6.9516053e+03  -2.0471844e+00  -2.4803785e+00
   1.0000000e+00   6.9597486e+03  -2.4822371e+00  -1.8211027e+00
   0.0000000e+00   6.9655771e+03  -3.3794773e+00  -3.6946107e+00
   0.0000000e+00   6.9971625e+03  -2.8134045e+00  -3.4059852e+00
   1.0000000e+00   7.0745448e+03  -2.1813565e+00  -2.1692224e+00
   0.0000000e+00   7.1119607e+03  -3.0933955e+00  -2.8957982e+00
   1.0000000e+00   7.1265864e+03  -2.3369275e+00  -2.1542703e+00
   1.0000000e+00   7.1536353e+03  -2.0681839e+00  -1.8570396e+00
   1.0000000e+00   7.1813553e+03  -2.0246637e+00  -2.1325102e+00
   1.0000000e+00   7.2027446e+03  -2.1610603e+00  -1.8950809e+00
   0.0000000e+00   7.2061509e+03  -3.1437741e+00  -3.5105432e+00
   1.0000000e+00   7.2255681e+03  -2.0464140e+00  -2.0373190e+00
   0.0000000e+00   7.2302417e+03  -3.5594300e+00  -2.8688933e+00
   0.0000000e+00   7.2395192e+03  -3.3657574e+00  -3.0901171e+00
   0.0000000e+00   7.2427728e+03  -2.9462229e+00  -2.8606382e+00
   1.0000000e+00   7.2677040e+03  -2.2621149e+00  -2.3224632e+00
   0.0000000e+00   7.2716839e+03  -3.0772470e+00  -3.0371321e+00
   0.0000000e+00   7.2738353e+03  -3.1400056e+00  -3.1136610e+00
   0.0000000e+00   7.3042234e+03  -3.2473086e+00  -3.2666863e+00
   0.0000000e+00   7.3380330e+03  -3.1786491e+00  -3.2404675e+00
   1.0000000e+00   7.3641602e+03  -2.2280896e+00  -2.1504959e+00
   1.0000000e+00   7.3798456e+03  -2.8337565e+00  -1.9210540e+00
   0.0000000e+00   7.3931497e+03  -3.1159453e+00  -3.0125032e+00
   0.0000000e+00   7.4356600e+03  -3.1279517e+00  -2.9341344e+00
   1.0000000e+00   7.4499912e+03  -1.7037897e+00  -2.1934266e+00
   0.0000000e+00   7.4717242e+03  -3.1848410e+00  -2.8445126e+00
   1.0000000e+00   7.4726348e+03  -1.9859659e+00  -2.1709596e+00
   1.0000000e+00   7.4820211e+03  -1.9237862e+00  -1.8998614e+00
   0.0000000e+00   7.6006628e+03  -3.3430961e+00  -3.0871564e+00
   1.0000000e+00   7.6027029e+03  -2.0067053e+00  -2.0216645e+00
   1.0000000e+00   7.6060617e+03  -1.7880709e+00  -2.3937412e+00
   0.0000000e+00   7.6083785e+03  -3.4141801e+00  -3.2917334e+00
   0.0000000e+00   7.7418515e+03  -3.3124679e+00  -2.9927670e+00
   1.0000000e+00   7.7740957e+03  -2.1801902e+00  -2.0276103e+00
   0.0000000e+00   7.7836765e+03  -3.1646718e+00  -3.2672519e+00
   1.0000000e+00   7.7847279e+03  -1.7135626e+00  -2.0020419e+00
   0.0000000e+00   7.7948157e+03  -3.0697258e+00  -3.1013884e+00
   1.0000000e+00   7.7953425e+03  -1.8493902e+00  -1.7416951e+00
   0.0000000e+00   7.8414580e+03  -3.1733564e+00  -3.3575478e+00
   0.0000000e+00   7.8669116e+03  -2.9273546e+00  -3.0479512e+00
   0.0000000e+00   7.8785168e+03  -2.9387434e+00  -2.7825355e+00
   0.0000000e+00   7.8863139e+03  -3.3572834e+00  -3.0201505e+00
   0.0000000e+00   7.8917400e+03  -3.3524132e+00  -3.1435157e+00
   1.0000000e+00   7.9412746e+03  -2.1152159e+00  -2.3231349e+00
   1.0000000e+00   7.9723312e+03  -2.0770281e+00  -1.6091846e+00
   0.0000000e+00   7.9732573e+03  -3.0462308e+00  -3.3831366e+00
   1.0000000e+00   7.9771396e+03  -1.8667935e+00  -1.9321342e+00
   1.0000000e+00   8.0336120e+03  -1.6905825e+00  -1.7060066e+00
   0.0000000e+00   8.0401793e+03  -3.3549417e+00  -3.0096777e+00
   1.0000000e+00   8.0459364e+03  -1.8322417e+00  -2.0794437e+00
   0.0000000e+00   8.0473505e+03  -3.0415064e+00  -2.8580104e+00
   1.0000000e+00   8.0723443e+03  -1.7420176e+00  -2.0209967e+00
   0.0000000e+00   8.0744042e+03  -3.4748229e+00  -2.9320678e+00
   1.0000000e+00   8.0856820e+03  -2.1528219e+00  -2.9061206e+00
   1.0000000e+00   8.0984418e+03  -2.2115153e+00  -2.1350809e+00
   0.0000000e+00   8.1093080e+03  -2.9466419e+00  -2.7287710e+00
   0.0000000e+00   8.1348136e+03  -3.0599763e+00  -3.0108880e+00
   0.0000000e+00   8.1463731e+03  -3.0467885e+00  -3.2580863e+00
   0.0000000e+00   8.1786765e+03  -2.9420540e+00  -3.3753752e+00
   1.0000000e+00   8.2446566e+03  -2.6242165e+00  -2.0010564e+00
   0.0000000e+00   8.2574341e+03  -3.2302312e+00  -3.0206232e+00
   0.0000000e+00   8.2973489e+03  -2.8910326e+00  -2.8732021e+00
   1.0000000e+00   8.3072138e+03  -2.1899709e+00  -1.8901710e+00
   1.0000000e+00   8.3296368e+03  -1.6683336e+00  -1.8671758e+00
   0.0000000e+00   8.3400932e+03  -2.9793459e+00  -2.5952018e+00
   0.0000000e+00   8.3437510e+03  -2.6975592e+00  -3.2028329e+00
   1.0000000e+00   8.3659113e+03  -2.0671878e+00  -2.4127803e+00
   0.0000000e+00   8.3686925e+03  -2.7242330e+00  -2.9009445e+00
   1.0000000e+00   8.3692324e+03  -2.3073704e+00  -2.2691286e+00
   1.0000000e+00   8.3851379e+03  -1.6446160e+00  -2.2068383e+00
   0.0000000e+00   8.3881300e+03  -2.5910093e+00  -2.8842321e+00
