   3.0000000e+00   8.4759926e+02  -1.2403222e+00  -2.6898695e+00
   0.0000000e+00   8.6334798e+02   1.1777430e+00   3.1699389e+00
   3.0000000e+00   8.6534875e+02  -1.7455572e+00  -2.7988444e+00
   3.0000000e+00   8.7180222e+02  -1.9287789e+00  -2.8874445e+00
   1.0000000e+00   8.7538263e+02  -2.7483680e+00   1.4152233e+00
   1.0000000e+00   8.9272876e+02  -3.9245945e+00   1.2335996e-01
   2.0000000e+00   9.1557502e+02   9.9822708e-01  -1.1289342e+00
   3.0000000e+00   9.2792727e+02  -2.6822758e+00  -3.0109666e+00
   0.0000000e+00   9.3593879e+02   5.5996821e-01   1.5974099e+00
   1.0000000e+00   9.4003642e+02  -3.1064238e+00   9.6461326e-01
   0.0000000e+00   9.4174315e+02   6.0971761e-01   3.3892524e+00
   3.0000000e+00   1.0015199e+03  -2.1205125e+00  -2.9611375e+00
   0.0000000e+00   1.0282244e+03  -6.7911821e-01   2.6302950e+00
   0.0000000e+00   1.0391536e+03  -5.2114318e-03   2.5237403e+00
   2.0000000e+00   1.0780795e+03   1.5231393e+00  -9.0603301e-01
   0.0000000e+00   1.0838515e+03  -2.0502289e-01   2.4931574e+00
   0.0000000e+00   1.0983760e+03   4.1926781e-01   2.6893446e+00
   1.0000000e+00   1.1015784e+03  -2.8704111e+00   4.7120894e-01
   3.0000000e+00   1.1068694e+03  -2.5318200e+00  -3.4942824e+00
   0.0000000e+00   1.1521558e+03  -1.5795146e-02   2.4215087e+00
   0.0000000e+00   1.1596775e+03  -1.8903722e-01   3.1006533e+00
   3.0000000e+00   1.1629416e+03  -2.0573069e+00  -3.4498695e+00
   0.0000000e+00   1.1691729e+03   3.4083658e-01   3.2467212e+00
   2.0000000e+00   1.2070701e+03   7.3612395e-01  -8.8183882e-01
   0.0000000e+00   1.2684059e+03  -6.2963399e-02   2.2554058e+00
   0.0000000e+00   1.2887510e+03   8.0206345e-01   2.4013905e+00
   3.0000000e+00   1.3186913e+03  -1.7961959e+00  -3.0326862e+00
   1.0000000e+00   1.3519953e+03  -2.3091569e+00   9.2274976e-01
   3.0000000e+00   1.3739404e+03  -2.0998623e+00  -3.9847663e+00
   1.0000000e+00   1.3742200e+03  -2.9601199e+00   5.9300742e-02
   0.0000000e+00   1.3819475e+03   2.6274315e-01   2.7407355e+00
   1.0000000e+00   1.3898589e+03  -2.8305537e+00   1.4628066e+00
   2.0000000e+00   1.3913064e+03   5.8301010e-01  -1.4406246e+00
   2.0000000e+00   1.4167757e+03   2.4095656e-01  -6.9653191e-01
   0.0000000e+00   1.4267011e+03   1.2576192e-02   2.9991119e+00
   0.0000000e+00   1.4574019e+03   1.0519580e-01   3.4318572e+00
   2.0000000e+00   1.4814567e+03   1.3464448e+00  -1.6493708e+00
   3.0000000e+00   1.4824753e+03  -1.9107054e+00  -2.9316439e+00
   0.0000000e+00   1.4879410e+03   5.2268022e-01   3.0216401e+00
   0.0000000e+00   1.5023000e+03   1.1732495e+00   2.8739425e+00
   3.0000000e+00   1.5102085e+03  -2.0745402e+00  -2.2441908e+00
   3.0000000e+00   1.5180139e+03  -2.4792801e+00  -2.7793456e+00
   0.0000000e+00   1.5187044e+03   1.9536308e-01   2.4744876e+00
   2.0000000e+00   1.5197311e+03  -2.8852054e-01  -5.7256264e-01
   1.0000000e+00   1.5211681e+03  -2.8194803e+00   9.2148099e-01
   3.0000000e+00   1.5251479e+03  -2.2941964e+00  -3.7285828e+00
   0.0000000e+00   1.5253541e+03   3.2077911e-01   3.2516301e+00
   3.0000000e+00   1.5571339e+03  -2.7438407e+00  -2.5478394e+00
   0.0000000e+00   1.5642413e+03  -2.5727663e-01   3.1632418e+00
   3.0000000e+00   1.5726131e+03  -2.2276803e+00  -3.2430895e+00
   1.0000000e+00   1.5750539e+03  -2.7359178e+00   1.1700208e+00
   2.0000000e+00   1.6051963e+03   4.9123634e-01  -9.1613545e-01
   0.0000000e+00   1.6101270e+03   8.9173757e-02   3.1786381e+00
   1.0000000e+00   1.6105760e+03  -2.6277549e+00   1.2589261e+00
   0.0000000e+00   1.6148982e+03   8.2281304e-01   3.3082555e+00
   3.0000000e+00   1.6166292e+03  -2.2543550e+00  -3.1117266e+00
   2.0000000e+00   1.6172461e+03   1.0850365e+00  -4.2861574e-01
   1.0000000e+00   1.6685112e+03  -2.9963553e+00   9.1522760e-01
   4.0000000e+00   1.6719272e+03   1.8928157e+00  -2.3929005e+00
   1.0000000e+00   1.6895897e+03  -3.3432366e+00   1.2328978e+00
   1.0000000e+00   1.7017998e+03  -2.9061354e+00   1.3456157e+00
   1.0000000e+00   1.7225305e+03  -2.8628199e+00   8.4723937e-01
   4.0000000e+00   1.7242025e+03  -2.1080238e+00  -4.7147491e+00
   1.0000000e+00   1.7279766e+03  -2.3658979e+00   1.2157273e+00
   0.0000000e+00   1.7295748e+03   2.8441784e-01   3.2352232e+00
   1.0000000e+00   1.7514796e+03  -2.8860702e+00   1.5942468e+00
   0.0000000e+00   1.7595135e+03   1.1271408e-01   3.5128488e+00
   4.0000000e+00   1.7742718e+03   3.6131703e+00  -4.4687789e+00
   1.0000000e+00   1.7802167e+03  -2.5067913e+00   1.3934300e+00
   1.0000000e+00   1.7826663e+03  -2.4443792e+00   9.7417962e-01
   3.0000000e+00   1.7974001e+03  -1.8451099e+00  -2.9978120e+00
   2.0000000e+00   1.8086549e+03   8.6289295e-01  -3.5947162e-01
   0.0000000e+00   1.8165987e+03  -3.5209756e-01   2.6458262e+00
   0.0000000e+00   1.8213257e+03   6.9835929e-01   2.7390387e+00
   2.0000000e+00   1.8426709e+03   6.7756957e-01  -1.0636030e+00
   0.0000000e+00   1.8463565e+03   3.9320681e-01   3.3657239e+00
   2.0000000e+00   1.8487910e+03   1.3663834e+00  -1.0074029e+00
   2.0000000e+00   1.8647139e+03   1.4370951e+00  -7.2237967e-01
   3.0000000e+00   1.8766121e+03  -1.7623025e+00  -2.7662285e+00
   2.0000000e+00   1.8786618e+03   6.7589610e-01  -9.2544458e-01
   0.0000000e+00   1.8851744e+03  -1.0078837e-01   2.7802649e+00
   0.0000000e+00   1.8933633e+03   3.3869955e-02   2.7983917e+00
   0.0000000e+00   1.9102931e+03  -8.9279228e-02   2.0828697e+00
   1.0000000e+00   1.9242795e+03  -3.5892537e+00   5.0171412e-01
   2.0000000e+00   1.9289771e+03   1.5995683e+00  -9.1885100e-01
   2.0000000e+00   1.9327790e+03   8.6615980e-01  -8.1462206e-01
   0.0000000e+00   1.9376834e+03   1.7112264e-01   2.8970742e+00
   3.0000000e+00   1.9498722e+03  -3.0863525e+00  -3.2881072e+00
   3.0000000e+00   1.9798608e+03  -2.1724388e+00  -3.0289590e+00
   2.0000000e+00   1.9844938e+03   8.4264240e-01  -6.1664737e-01
   2.0000000e+00   1.9929819e+03   3.5629598e-01  -1.6424549e+00
   2.0000000e+00   2.0097695e+03   5.2992132e-01  -1.0197648e+00
   4.0000000e+00   2.0405779e+03   2.5847133e+00   4.0714369e-01
   1.0000000e+00   2.0445701e+03  -3.0855823e+00  -6.6192611e-01
   1.0000000e+00   2.0484671e+03  -3.4373849e+00   1.1366830e+00
   0.0000000e+00   2.0498992e+03  -3.2001411e-01   2.5568060e+00
   2.0000000e+00   2.0531388e+03   1.4094932e+00  -1.0921766e-01
   4.0000000e+00   2.0691992e+03   4.2250835e+00  -3.6516338e+00
   2.0000000e+00   2.0870611e+03   1.1678762e+00  -5.1609858e-01
   1.0000000e+00   2.0938016e+03  -2.4539801e+00   8.1088415e-01
   3.0000000e+00   2.1048442e+03  -1.7085292e+00  -1.9848493e+00
   1.0000000e+00   2.1139422e+03  -3.2509475e+00   8.8538339e-01
   2.0000000e+00   2.1414357e+03   1.5226709e+00  -5.2465207e-01
   3.0000000e+00   2.1485036e+03  -2.3014961e+00  -2.8701913e+00
   1.0000000e+00   2.1592047e+03  -2.8911562e+00   1.3534140e+00
   1.0000000e+00   2.1614457e+03  -3.3919667e+00   6.8320438e-01
   1.0000000e+00   2.1719352e+03  -2.3970222e+00   9.6675686e-01
   3.0000000e+00   2.1768461e+03  -1.2801839e+00  -2.8269595e+00
   3.0000000e+00   2.1871565e+03  -1.4051075e+00  -3.1300053e+00
   3.0000000e+00   2.2080687e+03  -2.1792150e+00  -2.2745043e+00
   3.0000000e+00   2.2201153e+03  -2.3607192e+00  -3.4433594e+00
   0.0000000e+00   2.2353677e+03  -1.6642168e-01   3.1927351e+00
   1.0000000e+00   2.2412531e+03  -2.7546664e+00   1.5904661e+00
   2.0000000e+00   2.2474360e+03   1.3552589e+00  -4.7693374e-01
   2.0000000e+00   2.2609482e+03   1.4585354e+00  -8.9261019e-01
   1.0000000e+00   2.2852975e+03  -2.5345054e+00   1.3530047e+00
   2.0000000e+00   2.2986474e+03   1.1194615e+00  -1.5929608e+00
   1.0000000e+00   2.3350246e+03  -3.5067594e+00   1.0970390e+00
   3.0000000e+00   2.3459049e+03  -1.7988229e+00  -2.3302901e+00
   1.0000000e+00   2.3482299e+03  -3.2974728e+00   1.4421983e+00
   0.0000000e+00   2.3560913e+03  -2.6335057e-02   2.4780376e+00
   3.0000000e+00   2.3747980e+03  -2.1281503e+00  -3.5152779e+00
   2.0000000e+00   2.3937922e+03   1.8640108e+00  -5.7576059e-01
   0.0000000e+00   2.3958732e+03   2.0375130e-02   2.5584517e+00
   2.0000000e+00   2.4303815e+03   1.5083157e+00  -9.0032487e-01
   2.0000000e+00   2.4370701e+03   1.2484237e+00  -4.8710372e-01
   4.0000000e+00   2.4445693e+03   1.8669407e+00  -1.4066443e+00
   0.0000000e+00   2.4780150e+03   5.9406062e-02   3.9002424e+00
   2.0000000e+00   2.4785228e+03   1.2885848e+00  -3.6317095e-01
   3.0000000e+00   2.4845679e+03  -1.8402628e+00  -3.0180429e+00
   2.0000000e+00   2.5006463e+03   1.3541704e+00  -1.2239355e+00
   3.0000000e+00   2.5026378e+03  -1.4295278e+00  -3.2479639e+00
   1.0000000e+00   2.5152841e+03  -3.1273181e+00   1.8778642e+00
   1.0000000e+00   2.5282069e+03  -2.9834636e+00   6.1110912e-01
   4.0000000e+00   2.5376759e+03  -4.3037834e+00   8.5777046e-01
   2.0000000e+00   2.5398607e+03   1.2915105e+00  -1.0667112e+00
   3.0000000e+00   2.5596897e+03  -2.1245644e+00  -3.4299567e+00
   3.0000000e+00   2.5795992e+03  -1.7050781e+00  -2.5939374e+00
   3.0000000e+00   2.5879234e+03  -2.4634325e+00  -2.9134379e+00
   0.0000000e+00   2.6042673e+03   1.4656220e-02   2.6628974e+00
   2.0000000e+00   2.6452969e+03   1.5096896e+00  -1.4198772e+00
   0.0000000e+00   2.6596191e+03   1.4346374e-01   3.4246904e+00
   1.0000000e+00   2.6924348e+03  -3.1766335e+00   6.4773075e-01
   2.0000000e+00   2.6978097e+03   1.8006362e+00  -8.2662973e-01
   0.0000000e+00   2.7327331e+03   5.6034011e-01   3.4408615e+00
   2.0000000e+00   2.7579476e+03   1.0399424e+00  -6.6545871e-01
   0.0000000e+00   2.7869170e+03   1.5663135e-01   2.6986510e+00
   0.0000000e+00   2.8174001e+03   1.4896554e-02   3.5763148e+00
   0.0000000e+00   2.8209458e+03   1.1285787e-01   2.2473154e+00
   3.0000000e+00   2.8655587e+03  -1.9768526e+00  -2.0460316e+00
   1.0000000e+00   2.8860442e+03  -3.4888541e+00   9.4750736e-01
   0.0000000e+00   2.8940719e+03   5.4341595e-01   2.3537767e+00
   3.0000000e+00   2.9081321e+03  -2.5555371e+00  -3.5180042e+00
   1.0000000e+00   2.9266452e+03  -2.5919888e+00   1.4876615e+00
   1.0000000e+00   2.9371564e+03  -3.8404867e+00   7.8408508e-01
   0.0000000e+00   2.9400363e+03  -1.0603615e-01   3.2999852e+00
   0.0000000e+00   2.9424814e+03   4.5719946e-01   2.8009081e+00
   1.0000000e+00   2.9501080e+03  -2.8259919e+00   1.2826377e+00
   1.0000000e+00   2.9552381e+03  -3.0078111e+00   3.0621446e-01
   3.0000000e+00   2.9620655e+03  -1.0795383e+00  -3.1856838e+00
   3.0000000e+00   2.9756412e+03  -2.1483907e+00  -2.4367830e+00
   0.0000000e+00   2.9815446e+03   5.7830602e-01   2.9852340e+00
   0.0000000e+00   2.9842929e+03  -4.7736777e-02   2.6253699e+00
   3.0000000e+00   2.9901169e+03  -2.0400702e+00  -3.1182192e+00
   4.0000000e+00   3.0031677e+03  -1.7813803e+00  -3.2140318e+00
   3.0000000e+00   3.0121746e+03  -1.3230040e+00  -2.8691549e+00
   2.0000000e+00   3.0137034e+03   1.4335697e+00  -8.9379245e-01
   0.0000000e+00   3.0197140e+03  -3.1446563e-01   2.5063123e+00
   0.0000000e+00   3.0222932e+03   4.6511627e-02   3.1201520e+00
   1.0000000e+00   3.0341772e+03  -3.0960776e+00   2.0003315e+00
   1.0000000e+00   3.0432673e+03  -3.1006089e+00   1.1400084e+00
   0.0000000e+00   3.0540394e+03   4.2342558e-01   1.8625202e+00
   3.0000000e+00   3.0592938e+03  -2.4734616e+00  -2.8831529e+00
   2.0000000e+00   3.1017339e+03   7.7844311e-01  -1.2355531e+00
   2.0000000e+00   3.1101658e+03   1.3122824e+00  -6.2316627e-01
   1.0000000e+00   3.1107077e+03  -2.8487793e+00   1.0131493e+00
   2.0000000e+00   3.1269383e+03   1.0350660e-01  -2.1976207e+00
   3.0000000e+00   3.1302076e+03  -2.5063529e+00  -2.3916248e+00
   0.0000000e+00   3.1529123e+03  -2.9080656e-01   3.9458598e+00
   0.0000000e+00   3.2068078e+03   8.4715764e-02   3.1528908e+00
   0.0000000e+00   3.2239791e+03   4.0275257e-01   3.1532037e+00
   3.0000000e+00   3.2329392e+03  -1.4313950e+00  -3.1125855e+00
   1.0000000e+00   3.2480070e+03  -2.9047949e+00   7.1868106e-01
   1.0000000e+00   3.2515344e+03  -2.8323365e+00   1.2185843e+00
   2.0000000e+00   3.2566528e+03   1.8501545e+00  -1.2088297e+00
   0.0000000e+00   3.2681196e+03  -1.1464677e-01   2.8825167e+00
   0.0000000e+00   3.2738762e+03  -1.6174709e-01   2.4881384e+00
   4.0000000e+00   3.2879711e+03  -4.6495303e+00   3.6484496e+00
   3.0000000e+00   3.3099815e+03  -2.4859949e+00  -2.1348869e+00
   3.0000000e+00   3.3347553e+03  -2.8793366e+00  -2.6589093e+00
   2.0000000e+00   3.3499628e+03   3.7087480e-01  -8.0038216e-01
   2.0000000e+00   3.3549524e+03   8.1289091e-01  -1.4740709e+00
   3.0000000e+00   3.3618895e+03  -1.5447824e+00  -2.8712831e+00
   2.0000000e+00   3.3630375e+03   1.2973508e+00  -1.4161295e+00
   3.0000000e+00   3.3655226e+03  -1.3676858e+00  -2.8729343e+00
   1.0000000e+00   3.3843642e+03  -3.1821551e+00   9.2620519e-01
   3.0000000e+00   3.3993897e+03  -1.5484907e+00  -2.9584469e+00
   0.0000000e+00   3.4033211e+03   6.1020084e-01   2.4626520e+00
   3.0000000e+00   3.4043031e+03  -2.0717323e+00  -2.5662572e+00
   2.0000000e+00   3.4190345e+03   9.7225652e-01  -9.4917114e-01
   0.0000000e+00   3.4518416e+03  -3.2873267e-01   3.8018926e+00
   1.0000000e+00   3.4570045e+03  -3.1803457e+00   1.7229446e+00
   2.0000000e+00   3.4579722e+03   1.4639942e+00  -1.2884179e+00
   2.0000000e+00   3.4758853e+03   1.2853756e+00  -1.3077066e+00
   3.0000000e+00   3.4766493e+03  -1.1548827e+00  -3.2048300e+00
   0.0000000e+00   3.4812327e+03   4.4147802e-01   2.7115131e+00
   4.0000000e+00   3.4961928e+03   4.1118891e+00   4.6141440e+00
   0.0000000e+00   3.4966214e+03   1.2343261e-01   3.1529746e+00
   3.0000000e+00   3.5065563e+03  -2.4358331e+00  -4.0906261e+00
   0.0000000e+00   3.5134871e+03  -6.8006182e-02   2.7373757e+00
   2.0000000e+00   3.5185693e+03   1.8685743e+00  -9.5787140e-01
   2.0000000e+00   3.5505084e+03   1.0375621e+00  -1.2645095e+00
   2.0000000e+00   3.5549561e+03   1.3086871e+00  -1.1307565e+00
   0.0000000e+00   3.5617741e+03   7.8574163e-02   3.4172118e+00
   0.0000000e+00   3.5685837e+03   9.3224070e-02   3.9782423e+00
   2.0000000e+00   3.5904156e+03   1.6803177e+00  -1.0654710e+00
   2.0000000e+00   3.6020873e+03   3.0534416e-01   4.4056703e-01
   2.0000000e+00   3.6188183e+03   1.1693106e+00  -1.9411068e+00
   4.0000000e+00   3.6188610e+03  -1.9482543e+00  -2.4394150e+00
   1.0000000e+00   3.6226305e+03  -3.1827644e+00   7.3397212e-01
   3.0000000e+00   3.6274481e+03  -1.9146861e+00  -2.2054547e+00
   3.0000000e+00   3.6387103e+03  -1.3463289e+00  -3.6170543e+00
   0.0000000e+00   3.6495417e+03   2.9677209e-01   3.5322950e+00
   0.0000000e+00   3.6571166e+03   7.4320098e-01   3.9724801e+00
   2.0000000e+00   3.7093255e+03   1.4270144e+00  -7.1479358e-01
   2.0000000e+00   3.7225415e+03   1.2804897e+00  -1.2717108e+00
   1.0000000e+00   3.7233721e+03  -2.7846651e+00   1.2159640e+00
   0.0000000e+00   3.7241141e+03  -1.6275386e-01   3.2769826e+00
   3.0000000e+00   3.7242532e+03  -2.1638130e+00  -3.4358865e+00
   1.0000000e+00   3.7438815e+03  -2.4647699e+00   9.0191900e-01
   3.0000000e+00   3.7537833e+03  -2.0466762e+00  -2.8590419e+00
   3.0000000e+00   3.7656910e+03  -1.7210185e+00  -2.9692240e+00
   0.0000000e+00   3.7684845e+03  -2.1367860e-01   2.7078569e+00
   3.0000000e+00   3.7702024e+03  -1.7078074e+00  -2.3040642e+00
   3.0000000e+00   3.7929110e+03  -1.2117471e+00  -3.1701331e+00
   3.0000000e+00   3.8724928e+03  -1.6089443e+00  -2.8428884e+00
   1.0000000e+00   3.9170026e+03  -3.2180098e+00   2.5020381e-01
   4.0000000e+00   3.9221734e+03   2.1616227e-01  -2.4382999e+00
   1.0000000e+00   3.9266961e+03  -2.7205385e+00   9.8230807e-01
   2.0000000e+00   3.9305371e+03   8.5984993e-01  -1.6101295e+00
   2.0000000e+00   3.9480732e+03   1.6152551e+00  -5.3021104e-01
   2.0000000e+00   3.9840753e+03   9.0978382e-01  -1.0523498e+00
   1.0000000e+00   3.9894191e+03  -3.0314812e+00   3.1707855e-01
   3.0000000e+00   3.9942587e+03  -2.0599453e+00  -2.8882403e+00
   1.0000000e+00   4.0328322e+03  -2.9419026e+00   1.5523871e+00
   2.0000000e+00   4.0382260e+03   1.6226835e+00  -8.9684507e-01
   4.0000000e+00   4.0390826e+03   3.1056813e+00  -1.8489514e+00
   3.0000000e+00   4.0444239e+03  -1.6800823e+00  -3.3222357e+00
   0.0000000e+00   4.0450499e+03  -3.7762866e-01   2.0113714e+00
   3.0000000e+00   4.0471801e+03  -1.2943687e+00  -2.7692983e+00
   2.0000000e+00   4.0537275e+03   7.4416813e-01  -8.9500671e-01
   1.0000000e+00   4.0552658e+03  -3.2003723e+00   1.2300048e+00
   1.0000000e+00   4.0611849e+03  -2.9133398e+00   5.2249407e-01
   2.0000000e+00   4.0724048e+03   5.6824360e-01  -8.0126538e-01
   0.0000000e+00   4.0761109e+03   8.8325033e-02   2.8085895e+00
   3.0000000e+00   4.1102456e+03  -1.9468835e+00  -3.0999031e+00
   2.0000000e+00   4.1135333e+03   1.6921864e+00  -1.2479895e+00
   4.0000000e+00   4.1170873e+03   9.1245052e-01  -3.8720534e-02
   1.0000000e+00   4.1222154e+03  -4.2093441e+00   3.6983131e-01
   2.0000000e+00   4.1249657e+03   8.1604361e-01  -1.4245220e+00
   1.0000000e+00   4.1258361e+03  -3.1325282e+00   6.0843329e-01
   0.0000000e+00   4.1291920e+03  -4.6679159e-01   3.4613498e+00
   2.0000000e+00   4.1367245e+03   9.6233696e-01  -9.3789289e-01
   1.0000000e+00   4.1397982e+03  -3.1744145e+00   1.0550009e+00
   2.0000000e+00   4.1484747e+03   1.3127044e+00  -5.5239175e-01
   4.0000000e+00   4.1517394e+03  -4.1452968e+00   2.2850419e+00
   0.0000000e+00   4.1521965e+03  -4.6927964e-01   2.7075343e+00
   0.0000000e+00   4.1575672e+03  -4.1809638e-01   2.6047122e+00
   3.0000000e+00   4.1833130e+03  -1.9878733e+00  -2.7716541e+00
   2.0000000e+00   4.1836441e+03   1.9212098e+00  -6.7999127e-01
   0.0000000e+00   4.1850804e+03   1.8094892e-01   3.8625816e+00
   4.0000000e+00   4.2367065e+03   9.9867315e-01   6.7870457e-01
   0.0000000e+00   4.2516288e+03  -2.4197521e-01   3.3907263e+00
   0.0000000e+00   4.2586890e+03   2.1052163e-01   3.3579222e+00
   1.0000000e+00   4.2593865e+03  -2.6511786e+00   6.1990047e-01
   2.0000000e+00   4.2725046e+03   1.4177319e+00  -8.6539605e-01
   3.0000000e+00   4.2811069e+03  -2.0436843e+00  -2.5233367e+00
   3.0000000e+00   4.2880739e+03  -1.8540064e+00  -3.2951252e+00
   2.0000000e+00   4.3003197e+03   1.1132569e+00  -7.0695674e-01
   2.0000000e+00   4.3068930e+03   1.8401813e+00  -5.2841979e-01
   3.0000000e+00   4.3304862e+03  -2.0620037e+00  -3.5308539e+00
   1.0000000e+00   4.3439933e+03  -2.7864892e+00   1.4770069e+00
   3.0000000e+00   4.3602233e+03  -2.1772668e+00  -3.5780413e+00
   2.0000000e+00   4.3683722e+03   5.2681419e-01  -1.2662932e+00
   2.0000000e+00   4.4201925e+03   1.3544545e+00  -1.0565456e+00
   1.0000000e+00   4.4256317e+03  -2.7109342e+00   9.8937347e-01
   0.0000000e+00   4.4555767e+03  -8.4851938e-03   3.4744396e+00
   2.0000000e+00   4.4754384e+03   2.0048084e-01  -2.9244589e-01
   2.0000000e+00   4.4927384e+03   1.3016442e+00  -9.5598509e-01
   2.0000000e+00   4.5119717e+03   1.1439082e+00  -8.9501343e-01
   0.0000000e+00   4.5285570e+03  -1.9152732e-01   2.1872904e+00
   4.0000000e+00   4.5302145e+03  -1.2940365e+00  -2.7718615e+00
   1.0000000e+00   4.5385512e+03  -2.5408896e+00   7.4553459e-01
   1.0000000e+00   4.5450834e+03  -3.1527855e+00   8.9078083e-01
   0.0000000e+00   4.5465351e+03   6.3680135e-01   2.8686052e+00
   3.0000000e+00   4.5657924e+03  -1.9767121e+00  -3.4802928e+00
   2.0000000e+00   4.5752859e+03   3.0050322e-01  -9.1012458e-01
   2.0000000e+00   4.5841277e+03   2.5080728e-01  -7.3245023e-01
