   0.0000000e+00   7.5468463e+02  -2.0629151e+00   4.1995781e-01
   2.0000000e+00   7.6272476e+02  -1.7235053e+00  -3.8180872e+00
   0.0000000e+00   8.4085426e+02  -2.4292291e+00   1.8901989e-01
   2.0000000e+00   8.6215493e+02  -1.3260506e+00  -4.2535350e+00
   2.0000000e+00   8.9265093e+02  -1.9427947e+00  -3.7073678e+00
   2.0000000e+00   8.9874936e+02  -1.4438003e+00  -3.5508571e+00
   2.0000000e+00   9.7129086e+02  -1.7008829e+00  -3.9221207e+00
   2.0000000e+00   9.7469902e+02  -1.6688178e+00  -4.2742967e+00
   2.0000000e+00   9.9366027e+02  -1.9969522e+00  -3.6420498e+00
   2.0000000e+00   1.0005063e+03  -1.5603126e+00  -3.8739417e+00
   2.0000000e+00   1.0516355e+03  -1.8837004e+00  -3.7200528e+00
   0.0000000e+00   1.1034407e+03  -2.4114763e+00   4.9612648e-02
   0.0000000e+00   1.1715700e+03  -1.9591227e+00   4.6201448e-02
   0.0000000e+00   1.1878391e+03  -1.4370688e+00   1.0487028e-01
   0.0000000e+00   1.3018524e+03  -1.7062397e+00   1.5394376e-01
   0.0000000e+00   1.3138525e+03  -2.2724896e+00  -8.2304732e-02
   2.0000000e+00   1.3176490e+03  -1.9314137e+00  -3.8336590e+00
   2.0000000e+00   1.3213960e+03  -1.8156786e+00  -4.1913955e+00
   0.0000000e+00   1.3273985e+03  -9.9449510e-01   2.3911246e-01
   2.0000000e+00   1.3913366e+03  -1.3458432e+00  -3.7394593e+00
   2.0000000e+00   1.4079981e+03  -1.9651979e+00  -3.7012111e+00
   0.0000000e+00   1.4435329e+03  -1.4705277e+00  -7.5694803e-02
   2.0000000e+00   1.4573184e+03  -1.3014065e+00  -4.3636474e+00
   2.0000000e+00   1.5362223e+03  -1.2642621e+00  -3.3481524e+00
   2.0000000e+00   1.6169858e+03  -1.6501938e+00  -3.3411816e+00
   0.0000000e+00   1.6275513e+03  -2.2501894e+00   3.3712364e-02
   2.0000000e+00   1.6535553e+03  -1.7313898e+00  -3.5383441e+00
   0.0000000e+00   1.6580903e+03  -1.6827608e+00   4.8673847e-01
   2.0000000e+00   1.6682731e+03  -1.5698723e+00  -3.4255369e+00
   2.0000000e+00   1.6845142e+03  -2.0180705e+00  -3.6689932e+00
   2.0000000e+00   1.6947950e+03  -1.4113423e+00  -3.8909766e+00
   0.0000000e+00   1.7326859e+03  -1.8761180e+00   4.8682464e-02
   0.0000000e+00   1.7349929e+03  -2.1889830e+00   2.9321460e-01
   2.0000000e+00   1.7648268e+03  -2.0148433e+00  -3.6403590e+00
   0.0000000e+00   1.7734185e+03  -1.8900523e+00   2.0680387e-01
   0.0000000e+00   1.8348026e+03  -1.8588979e+00   7.1492822e-01
   0.0000000e+00   1.8643649e+03  -1.8693779e+00   3.9013169e-01
   0.0000000e+00   1.8773129e+03  -2.0179448e+00   8.0970735e-01
   0.0000000e+00   1.8870009e+03  -1.8014194e+00   1.7344715e-01
   2.0000000e+00   1.8878479e+03  -1.3388396e+00  -3.8671150e+00
   2.0000000e+00   1.8936316e+03  -1.8191947e+00  -3.7680441e+00
   2.0000000e+00   1.9147656e+03  -2.0837888e+00  -3.4019620e+00
   0.0000000e+00   1.9373599e+03  -1.1639591e+00   4.8206001e-01
   0.0000000e+00   1.9840629e+03  -1.3405978e+00   1.5670698e-01
   2.0000000e+00   2.0335347e+03  -1.8436978e+00  -4.0876791e+00
   0.0000000e+00   2.0654833e+03  -1.7116377e+00   3.8311131e-01
   2.0000000e+00   2.1656466e+03  -1.4111713e+00  -3.4510203e+00
   0.0000000e+00   2.1959848e+03  -1.6821965e+00   5.1425422e-01
   2.0000000e+00   2.2261665e+03  -2.0401850e+00  -3.9820457e+00
   0.0000000e+00   2.2425803e+03  -1.7967975e+00  -3.4857048e-02
   2.0000000e+00   2.2561977e+03  -1.5620795e+00  -3.9301452e+00
   2.0000000e+00   2.2604632e+03  -1.6425826e+00  -3.5654406e+00
   0.0000000e+00   2.2728073e+03  -1.7429863e+00   1.2760987e+00
   0.0000000e+00   2.3783274e+03  -1.8477528e+00   3.4348953e-01
   0.0000000e+00   2.3982774e+03  -2.1681879e+00   9.3478922e-01
   2.0000000e+00   2.4287546e+03  -1.1023905e+00  -3.4345356e+00
   2.0000000e+00   2.4725131e+03  -1.6024490e+00  -3.7222168e+00
   2.0000000e+00   2.5541551e+03  -1.5210742e+00  -3.2700168e+00
   0.0000000e+00   2.5634146e+03  -1.6144806e+00   5.7980203e-01
   0.0000000e+00   2.5794386e+03  -1.4916787e+00   8.3565361e-01
   0.0000000e+00   2.6082234e+03  -1.5540718e+00   8.0465509e-01
   0.0000000e+00   2.6257351e+03  -1.8722107e+00   5.9588893e-01
   2.0000000e+00   2.6373346e+03  -1.8703689e+00  -3.5193585e+00
   2.0000000e+00   2.7405825e+03  -2.2313073e+00  -3.0214605e+00
   0.0000000e+00   2.7974919e+03  -1.9234075e+00   9.0602732e-01
   2.0000000e+00   2.8517324e+03  -1.4509836e+00  -3.6531125e+00
   2.0000000e+00   2.8930947e+03  -9.8752108e-01  -3.0959482e+00
   0.0000000e+00   2.9070381e+03  -2.3856921e+00   4.7630922e-01
   0.0000000e+00   2.9237785e+03  -1.3666688e+00   4.1977517e-01
   0.0000000e+00   3.0227655e+03  -1.8348858e+00   5.4949050e-01
   2.0000000e+00   3.0293969e+03  -2.1174928e+00  -4.1677739e+00
   2.0000000e+00   3.0754601e+03  -1.5842914e+00  -3.4430921e+00
   2.0000000e+00   3.0941795e+03  -1.5728146e+00  -3.5997116e+00
   0.0000000e+00   3.1039355e+03  -1.6488614e+00   1.4795361e-01
   2.0000000e+00   3.1267451e+03  -1.8502950e+00  -3.8881538e+00
   0.0000000e+00   3.1741181e+03  -1.2472231e+00   6.4722139e-01
   2.0000000e+00   3.1933796e+03  -1.5701141e+00  -3.5285772e+00
   2.0000000e+00   3.2408112e+03  -1.3344523e+00  -3.3187571e+00
   0.0000000e+00   3.2461126e+03  -1.4269457e+00   5.9982852e-01
   2.0000000e+00   3.2630393e+03  -1.6314791e+00  -3.7314768e+00
   0.0000000e+00   3.3106363e+03  -1.3858769e+00   6.7857579e-01
   2.0000000e+00   3.3491831e+03  -1.2656874e+00  -3.6931159e+00
   0.0000000e+00   3.4368972e+03  -9.8039101e-01   8.8363251e-01
   2.0000000e+00   3.4644437e+03  -7.5713516e-01  -3.7824804e+00
   2.0000000e+00   3.5665886e+03  -1.3176710e+00  -3.6160427e+00
   0.0000000e+00   3.6004595e+03  -1.6988294e+00   2.7230869e-01
   2.0000000e+00   3.6194268e+03  -1.2794221e+00  -3.3254369e+00
   0.0000000e+00   3.6565614e+03  -1.7180725e+00   3.4612369e-01
   2.0000000e+00   3.7059059e+03  -1.7167725e+00  -3.1599856e+00
   2.0000000e+00   3.7167453e+03  -1.5042848e+00  -3.4544481e+00
   2.0000000e+00   3.7465004e+03  -1.6828384e+00  -3.7644043e+00
   0.0000000e+00   3.7625842e+03  -1.4435169e+00   3.6589372e-01
   0.0000000e+00   3.7702119e+03  -1.5778634e+00   2.6924137e-01
   0.0000000e+00   3.7836507e+03  -1.5863039e+00   8.8083631e-01
   2.0000000e+00   3.7929605e+03  -1.8205599e+00  -3.6078235e+00
   0.0000000e+00   3.8177774e+03  -1.7215990e+00   3.9708240e-01
   0.0000000e+00   3.8849119e+03  -1.2313254e+00   1.3248495e-01
   0.0000000e+00   3.8879649e+03  -1.7651613e+00   1.1936101e+00
   0.0000000e+00   3.9297855e+03  -1.2673551e+00   1.0886672e+00
   0.0000000e+00   3.9409281e+03  -1.5147965e+00  -1.2510877e-01
   2.0000000e+00   3.9636976e+03  -1.2274717e+00  -3.2964634e+00
   0.0000000e+00   3.9935395e+03  -1.4679599e+00   6.0704999e-01
   2.0000000e+00   4.0040318e+03  -1.6643493e+00  -3.2972422e+00
   2.0000000e+00   4.0074807e+03  -1.2581967e+00  -3.9699616e+00
   2.0000000e+00   4.0145712e+03  -1.5906031e+00  -3.7122659e+00
   2.0000000e+00   4.0184898e+03  -1.6789004e+00  -3.6446178e+00
   0.0000000e+00   4.0718097e+03  -1.5558339e+00   1.8353904e-01
   2.0000000e+00   4.0782700e+03  -1.8593630e+00  -3.4111699e+00
   2.0000000e+00   4.0803339e+03  -1.2875321e+00  -3.4514216e+00
   0.0000000e+00   4.0837835e+03  -2.2399594e+00   5.7477025e-01
   0.0000000e+00   4.0966751e+03  -1.5621768e+00   6.9245003e-01
   0.0000000e+00   4.1395813e+03  -1.7971935e+00   7.5676183e-01
   0.0000000e+00   4.1432728e+03  -1.5368024e+00   9.0435315e-01
   2.0000000e+00   4.1637899e+03  -1.4304247e+00  -3.2046675e+00
   0.0000000e+00   4.1740698e+03  -1.4546105e+00   1.0515871e-01
   0.0000000e+00   4.3088728e+03  -1.2607655e+00   1.0660509e-01
   2.0000000e+00   4.3343627e+03  -1.4009004e+00  -3.9103362e+00
   2.0000000e+00   4.3514452e+03  -1.7499512e+00  -2.9931468e+00
   0.0000000e+00   4.4086445e+03  -1.0924522e+00   3.8187543e-01
   0.0000000e+00   4.4216312e+03  -1.2392935e+00   4.0122060e-01
   2.0000000e+00   4.4414876e+03  -1.4929846e+00  -2.9195086e+00
   0.0000000e+00   4.4917043e+03  -1.2445832e+00   1.3778104e+00
   2.0000000e+00   4.4943337e+03  -1.5801364e+00  -3.2391582e+00
   0.0000000e+00   4.5182020e+03  -1.3481279e+00   2.9692484e-01
   2.0000000e+00   4.5375479e+03  -1.1239283e+00  -3.4976669e+00
   2.0000000e+00   4.5409817e+03  -1.1757781e+00  -2.9790444e+00
   0.0000000e+00   4.5414381e+03  -1.5786692e+00   5.5984174e-01
   2.0000000e+00   4.5604561e+03  -1.1128247e+00  -3.8229635e+00
   0.0000000e+00   4.5628470e+03  -1.4955587e+00   8.6210195e-01
   2.0000000e+00   4.5849471e+03  -1.1090763e+00  -3.0382098e+00
   0.0000000e+00   4.5943538e+03  -1.2796165e+00   6.5414508e-01
   2.0000000e+00   4.6385942e+03  -1.4543065e+00  -3.5363500e+00
   0.0000000e+00   4.6505020e+03  -6.6547168e-01   3.3220278e-01
   0.0000000e+00   4.6801304e+03  -1.7176794e+00   3.1311405e-01
   2.0000000e+00   4.6846057e+03  -1.3358489e+00  -2.9739437e+00
   0.0000000e+00   4.7031416e+03  -1.4757602e+00   9.4275223e-01
   2.0000000e+00   4.7143370e+03  -1.5995808e+00  -2.8249720e+00
   0.0000000e+00   4.7296968e+03  -1.5358214e+00   5.3824941e-01
   2.0000000e+00   4.7332745e+03  -1.2230046e+00  -3.3155763e+00
   0.0000000e+00   4.7824866e+03  -1.7681921e+00   8.8059341e-01
   2.0000000e+00   4.8261657e+03  -1.3270649e+00  -3.2172040e+00
   2.0000000e+00   4.8563173e+03  -1.1381635e+00  -3.1044538e+00
   0.0000000e+00   4.9042108e+03  -1.3260246e+00   2.8524077e-01
   0.0000000e+00   4.9197440e+03  -9.0715432e-01   4.0934780e-01
   0.0000000e+00   4.9256514e+03  -1.8895630e+00   1.3386872e+00
   0.0000000e+00   4.9612153e+03  -1.2506636e+00   1.9734445e-01
   2.0000000e+00   4.9828248e+03  -9.9014189e-01  -3.6835429e+00
   0.0000000e+00   4.9962339e+03  -1.5534927e+00   1.0116879e+00
   2.0000000e+00   5.0116229e+03  -1.3422126e+00  -3.2104064e+00
   2.0000000e+00   5.0747983e+03  -1.0781106e+00  -3.3886638e+00
   2.0000000e+00   5.1431602e+03  -2.1620166e+00  -3.5792131e+00
   2.0000000e+00   5.1651417e+03  -1.5424364e+00  -3.7098249e+00
   0.0000000e+00   5.1735741e+03  -1.1074256e+00   5.8026198e-01
   2.0000000e+00   5.2391458e+03  -1.0887303e+00  -2.9687470e+00
   2.0000000e+00   5.2564711e+03  -1.0320819e+00  -3.2409810e+00
   2.0000000e+00   5.2820428e+03  -1.2612860e+00  -2.6489649e+00
   2.0000000e+00   5.2877652e+03  -1.2696428e+00  -3.2596717e+00
   2.0000000e+00   5.3549476e+03  -1.6040496e+00  -3.7690312e+00
   0.0000000e+00   5.3908743e+03  -1.5974546e+00   3.3581518e-01
   2.0000000e+00   5.4058801e+03  -8.3245507e-01  -3.9798206e+00
   0.0000000e+00   5.4186937e+03  -1.5621305e+00   8.2126091e-02
   0.0000000e+00   5.4530493e+03  -1.1412018e+00   6.3486591e-01
   2.0000000e+00   5.4768849e+03  -1.2646411e+00  -3.1112172e+00
   2.0000000e+00   5.4838701e+03  -1.0836578e+00  -3.5914486e+00
   0.0000000e+00   5.5250899e+03  -1.2756647e+00   6.8175740e-01
   2.0000000e+00   5.5772789e+03  -1.0706822e+00  -3.4432196e+00
   0.0000000e+00   5.6309930e+03  -9.8725787e-01   1.1368467e+00
   2.0000000e+00   5.6358419e+03  -1.4003407e+00  -2.8565157e+00
   0.0000000e+00   5.6400764e+03  -4.6726067e-01   6.1867048e-01
   2.0000000e+00   5.6472496e+03  -1.4158478e+00  -3.1356931e+00
   0.0000000e+00   5.6790471e+03  -1.3578738e+00   7.2469258e-01
   0.0000000e+00   5.6823628e+03  -1.1222209e+00   5.6269458e-01
   0.0000000e+00   5.6900094e+03  -8.8758317e-01   7.7369346e-01
   2.0000000e+00   5.7087406e+03  -9.6697543e-01  -3.1810866e+00
   0.0000000e+00   5.7408304e+03  -9.5575565e-01   7.0729997e-01
   0.0000000e+00   5.7604947e+03  -1.1608665e+00   6.0233511e-01
   2.0000000e+00   5.7669257e+03  -1.3964320e+00  -2.6109752e+00
   0.0000000e+00   5.7678885e+03  -1.5446036e+00   9.4575653e-01
   0.0000000e+00   5.7742987e+03  -1.6742127e+00   1.0113206e+00
   2.0000000e+00   5.7839388e+03  -1.3890270e+00  -3.1646482e+00
   0.0000000e+00   5.7945155e+03  -1.1664501e+00   4.7523198e-01
   0.0000000e+00   5.7969346e+03  -1.0446031e+00   4.7531983e-01
   2.0000000e+00   5.8114753e+03  -1.4229964e+00  -3.6331327e+00
   2.0000000e+00   5.8358483e+03  -1.2748967e+00  -3.5790206e+00
   2.0000000e+00   5.8707230e+03  -1.4262110e+00  -3.2138968e+00
   0.0000000e+00   5.8730869e+03  -1.6036256e+00   8.5979473e-01
   2.0000000e+00   5.9147968e+03  -1.1421706e+00  -3.4693140e+00
   0.0000000e+00   5.9325790e+03  -1.3975402e+00   5.9752428e-01
   2.0000000e+00   5.9838063e+03  -1.0382062e+00  -2.9879964e+00
   0.0000000e+00   6.0195732e+03  -1.3994289e+00   1.4110034e+00
   0.0000000e+00   6.0587970e+03  -1.3242275e+00   5.3704844e-01
   2.0000000e+00   6.0789719e+03  -1.1343311e+00  -2.7472635e+00
   2.0000000e+00   6.0997148e+03  -1.1366053e+00  -3.6738407e+00
   0.0000000e+00   6.1001695e+03  -1.1136146e+00   7.1826725e-01
   2.0000000e+00   6.1605515e+03  -1.2524462e+00  -3.3907265e+00
   0.0000000e+00   6.2375713e+03  -2.0871057e+00   1.5257603e+00
   2.0000000e+00   6.2741963e+03  -1.6878450e+00  -3.0392809e+00
   0.0000000e+00   6.2930149e+03  -1.7314799e+00   4.3551236e-01
   2.0000000e+00   6.3262743e+03  -1.4952240e+00  -3.0837012e+00
   0.0000000e+00   6.3378170e+03  -1.3666385e+00   6.5458796e-01
   0.0000000e+00   6.3441630e+03  -1.5608457e+00   7.8940703e-01
   0.0000000e+00   6.3557041e+03  -7.6061206e-01   1.0506431e+00
   0.0000000e+00   6.4160922e+03  -1.3747923e+00   5.3047269e-01
   0.0000000e+00   6.4197800e+03  -1.1300427e+00   1.5234121e+00
   2.0000000e+00   6.4242279e+03  -1.5416908e-01  -3.2108584e+00
   0.0000000e+00   6.4243975e+03  -7.0088494e-01   9.7706289e-01
   0.0000000e+00   6.4521641e+03  -8.9852200e-01   7.9962283e-01
   0.0000000e+00   6.4709967e+03  -1.6045460e+00   3.7713441e-01
   2.0000000e+00   6.4933842e+03  -1.2010004e+00  -3.0515743e+00
   0.0000000e+00   6.5537185e+03  -1.7066721e+00   1.9928474e-01
   0.0000000e+00   6.5931526e+03  -1.0546929e+00   5.3606098e-01
   2.0000000e+00   6.6023595e+03  -8.8624431e-01  -2.9938041e+00
   2.0000000e+00   6.6129865e+03  -8.0909522e-01  -3.1523599e+00
   0.0000000e+00   6.6153096e+03  -1.2921929e+00   7.0934370e-01
   2.0000000e+00   6.7746218e+03  -9.6572790e-01  -2.6921793e+00
   0.0000000e+00   6.8720379e+03  -1.3717070e+00   1.2337576e+00
   0.0000000e+00   6.8848579e+03  -1.6678467e-01   1.0921423e+00
   2.0000000e+00   6.9008890e+03  -1.1885476e+00  -3.3299916e+00
   0.0000000e+00   6.9084873e+03  -8.9392681e-01   9.4740043e-01
   2.0000000e+00   6.9587542e+03  -1.6008846e+00  -3.2839744e+00
   2.0000000e+00   6.9923960e+03  -1.1881134e+00  -3.2080226e+00
   2.0000000e+00   7.0144019e+03  -1.2339317e+00  -2.2171650e+00
   2.0000000e+00   7.0553965e+03  -6.6530253e-01  -2.0119462e+00
   2.0000000e+00   7.0777616e+03  -1.1081520e+00  -3.0986989e+00
   2.0000000e+00   7.0984619e+03  -9.2999696e-01  -2.8422009e+00
   0.0000000e+00   7.1118948e+03  -1.3938981e+00   4.9778943e-01
   2.0000000e+00   7.1119766e+03  -1.0786316e+00  -3.1424295e+00
   0.0000000e+00   7.1507377e+03  -1.6413032e+00   1.6017968e+00
   0.0000000e+00   7.1826379e+03  -7.5179425e-01   1.3994278e+00
   0.0000000e+00   7.2068089e+03  -1.0519618e+00   1.1304034e+00
   2.0000000e+00   7.2389403e+03  -1.3059776e+00  -3.3561721e+00
   0.0000000e+00   7.2506841e+03  -1.4661998e+00   1.5224472e+00
   0.0000000e+00   7.3295889e+03  -1.6194316e+00   9.1669874e-01
   2.0000000e+00   7.3366962e+03  -1.0417628e+00  -3.1568726e+00
   2.0000000e+00   7.3544620e+03  -6.2994504e-01  -2.9680120e+00
   0.0000000e+00   7.3746813e+03  -1.2338506e+00   8.0963550e-01
   2.0000000e+00   7.3747095e+03  -7.5647638e-01  -3.0681347e+00
   0.0000000e+00   7.3957460e+03  -1.1569210e+00   6.2170425e-01
   2.0000000e+00   7.4233558e+03  -7.0748275e-01  -3.6232120e+00
   2.0000000e+00   7.5058603e+03  -4.1831790e-01  -2.9005532e+00
   2.0000000e+00   7.5323643e+03  -1.1813073e+00  -3.2986651e+00
   2.0000000e+00   7.5637904e+03  -1.4189465e+00  -2.6143882e+00
   0.0000000e+00   7.5964423e+03  -9.1010863e-01   1.1564859e+00
   0.0000000e+00   7.6112964e+03  -4.9758784e-01   1.1695172e+00
   0.0000000e+00   7.6232671e+03  -7.6513320e-01   1.0019850e+00
   2.0000000e+00   7.6260660e+03  -3.7518357e-01  -2.8252857e+00
   2.0000000e+00   7.7118265e+03  -9.2708871e-01  -3.1465293e+00
   0.0000000e+00   7.7127489e+03  -1.0747580e+00   1.0997861e+00
   0.0000000e+00   7.7823581e+03  -1.1510336e+00   1.3984118e+00
   2.0000000e+00   7.7878029e+03  -5.0295008e-01  -2.8643213e+00
   0.0000000e+00   7.8031922e+03  -1.5521144e+00   7.7775288e-01
   2.0000000e+00   7.8566347e+03  -6.4846392e-01  -2.3229135e+00
   2.0000000e+00   7.8656855e+03  -1.0666243e+00  -2.4185186e+00
   2.0000000e+00   7.8985877e+03  -7.6071294e-02  -3.1926765e+00
   0.0000000e+00   7.9258196e+03  -1.0835050e+00   1.6519106e+00
   0.0000000e+00   7.9437482e+03  -1.2573939e+00   1.5019352e+00
   0.0000000e+00   7.9470272e+03  -2.5485465e-02   8.6031994e-01
   2.0000000e+00   8.0093958e+03  -1.6212850e+00  -2.6501652e+00
   0.0000000e+00   8.0110391e+03  -7.7553717e-01   6.2087520e-01
   2.0000000e+00   8.0200862e+03  -1.1862095e+00  -2.9118782e+00
   0.0000000e+00   8.0244150e+03  -8.6028774e-01   1.7475175e+00
   0.0000000e+00   8.0375644e+03  -1.0499653e+00   7.0867482e-01
   0.0000000e+00   8.0609525e+03  -5.2739764e-01   1.2244039e+00
   0.0000000e+00   8.0810088e+03  -8.3427330e-01   8.2089917e-01
   0.0000000e+00   8.0842443e+03  -7.1012144e-01   1.2865224e+00
   2.0000000e+00   8.0859607e+03  -1.0156913e+00  -2.9462788e+00
   2.0000000e+00   8.0951575e+03  -1.0491356e+00  -3.2655000e+00
   0.0000000e+00   8.1096749e+03  -4.3461516e-01   1.1379307e+00
   2.0000000e+00   8.1225722e+03  -1.1088423e+00  -3.1862177e+00
   2.0000000e+00   8.1372966e+03  -1.2094066e+00  -2.2589435e+00
   2.0000000e+00   8.1731889e+03  -5.9422477e-01  -2.8795430e+00
   0.0000000e+00   8.1851964e+03  -5.8761322e-01   1.2663877e+00
   0.0000000e+00   8.2270627e+03  -1.4511534e+00   1.1973202e+00
   0.0000000e+00   8.2373123e+03  -1.2026001e+00   1.1253159e+00
   0.0000000e+00   8.2719590e+03  -1.0675391e+00   1.3677941e+00
   0.0000000e+00   8.2747268e+03  -1.2089014e+00   1.1328361e+00
   0.0000000e+00   8.2804801e+03  -8.9498791e-01   8.0881445e-01
   2.0000000e+00   8.3087860e+03  -6.2989448e-01  -3.1321427e+00
   0.0000000e+00   8.3128350e+03  -6.7482461e-01   1.4483994e+00
   0.0000000e+00   8.3313806e+03  -8.5598613e-01   1.4556076e+00
   0.0000000e+00   8.3847663e+03  -5.3208313e-01   8.5270882e-01
   2.0000000e+00   8.4462350e+03  -4.6735201e-01  -2.4817365e+00
   2.0000000e+00   8.5133698e+03  -6.5372705e-01  -3.0901959e+00
   2.0000000e+00   8.5398210e+03  -9.4451141e-01  -2.4848201e+00
   0.0000000e+00   8.6485321e+03  -7.3810608e-01   1.3210787e+00
   0.0000000e+00   8.6941149e+03  -1.0034123e+00   1.5064099e+00
   2.0000000e+00   8.7419702e+03  -1.3056294e+00  -2.7919047e+00
   2.0000000e+00   8.7532901e+03  -5.4024445e-01  -2.6110417e+00
   2.0000000e+00   8.7701141e+03  -6.4582604e-01  -2.9801559e+00
   2.0000000e+00   8.7815248e+03  -3.5109259e-01  -2.7462351e+00
   0.0000000e+00   8.7944303e+03  -7.6944108e-01   8.9782061e-01
   0.0000000e+00   8.8133433e+03  -5.7727282e-01   1.6910447e+00
   0.0000000e+00   8.8195826e+03  -1.3464029e+00   1.3601551e+00
   2.0000000e+00   8.8666269e+03  -6.0472482e-01  -2.8648671e+00
   0.0000000e+00   8.8808620e+03  -5.5618276e-01   1.6376462e+00
   2.0000000e+00   8.9064702e+03  -3.8084840e-01  -2.4658189e+00
   2.0000000e+00   8.9138354e+03  -7.8410277e-01  -3.3367896e+00
   0.0000000e+00   8.9360807e+03  -4.2246351e-01   6.0345757e-01
   2.0000000e+00   8.9636050e+03  -8.9279673e-01  -2.7585369e+00
   0.0000000e+00   8.9983332e+03  -7.8522924e-01   1.1540479e+00
   0.0000000e+00   9.0057184e+03  -4.8738999e-01   1.0458455e+00
   2.0000000e+00   9.0280159e+03  -1.0808209e+00  -2.6005676e+00
   2.0000000e+00   9.0346524e+03  -6.7398361e-01  -2.2944987e+00
   0.0000000e+00   9.0420933e+03  -6.2936722e-01   1.3375125e+00
   0.0000000e+00   9.0548313e+03  -9.1923863e-01   1.1412958e+00
   0.0000000e+00   9.1437522e+03  -9.1299538e-01   1.3851803e+00
   2.0000000e+00   9.2521841e+03  -5.6139434e-01  -2.8718177e+00
   2.0000000e+00   9.2687743e+03  -1.8015808e-01  -2.7350143e+00
   0.0000000e+00   9.3188821e+03  -6.7482923e-01   9.5749242e-01
   2.0000000e+00   9.3290178e+03  -4.9167353e-01  -2.9501182e+00
   0.0000000e+00   9.3921010e+03  -9.2934254e-01   9.8566434e-01
   2.0000000e+00   9.3950400e+03  -9.2555066e-01  -2.8170064e+00
   0.0000000e+00   9.4119900e+03  -1.1475340e+00   1.6482413e+00
   2.0000000e+00   9.4344805e+03  -1.2961934e+00  -3.0736817e+00
   2.0000000e+00   9.4653605e+03  -5.6957605e-01  -2.7331076e+00
   0.0000000e+00   9.4718023e+03  -7.2876787e-01   8.4667243e-01
   0.0000000e+00   9.4805376e+03  -8.9708134e-01   9.9558339e-01
   0.0000000e+00   9.4872453e+03  -1.0614986e+00   1.5473076e+00
   0.0000000e+00   9.4903178e+03  -9.2663975e-01   1.0725622e+00
   0.0000000e+00   9.5249882e+03  -9.7065305e-01   1.3592556e+00
   0.0000000e+00   9.5420511e+03  -8.2363306e-01   1.2764406e+00
   0.0000000e+00   9.5513079e+03  -5.4975330e-01   1.2330431e+00
   2.0000000e+00   9.5881531e+03  -6.4293392e-01  -2.8681300e+00
   0.0000000e+00   9.6270127e+03  -3.9761410e-01   1.3012663e+00
   0.0000000e+00   9.6791428e+03  -5.8859363e-01   1.2987362e+00
   2.0000000e+00   9.7370313e+03  -8.1717799e-01  -2.8390321e+00
   2.0000000e+00   9.7490061e+03  -8.7960926e-01  -2.5176454e+00
   0.0000000e+00   9.7789923e+03  -7.8797136e-01   1.5368943e+00
   0.0000000e+00   9.8266342e+03  -8.1061841e-01   9.0014283e-01
   0.0000000e+00   9.8457729e+03  -7.7919065e-01   1.4365961e+00
   2.0000000e+00   9.8597077e+03  -5.8175312e-01  -2.6292672e+00
   2.0000000e+00   9.9197670e+03  -4.5464729e-01  -2.5315193e+00
