   1.0000000e+00   2.0875413e+03  -6.4637459e-01   1.1397855e-01
   0.0000000e+00   2.1010245e+03   2.3109529e-01   2.3675018e-01
   1.0000000e+00   2.1225384e+03  -3.0737864e-01  -3.1901240e-01
   0.0000000e+00   2.1269973e+03   3.5601772e-01   5.4297488e-02
   1.0000000e+00   2.1438298e+03   1.0848493e+00  -1.0029318e-01
   0.0000000e+00   2.1501021e+03   1.5606416e-01  -4.5865434e-01
   1.0000000e+00   2.1672529e+03   3.9988723e-01   6.4331159e-02
   0.0000000e+00   2.1905416e+03  -3.4400948e-01   7.9513706e-01
   1.0000000e+00   2.2288351e+03   1.0496556e-01   6.5175046e-01
   0.0000000e+00   2.2383439e+03   2.0684353e-01   3.1810015e-01
   1.0000000e+00   2.2635054e+03  -1.1719917e-01  -6.3799266e-01
   0.0000000e+00   2.2790699e+03   3.3634990e-01   1.2999011e-01
   1.0000000e+00   2.2913559e+03  -2.1747659e-01   1.2556855e-01
   0.0000000e+00   2.2998583e+03   3.0181896e-02  -4.3669412e-01
   1.0000000e+00   2.3201691e+03   8.7228755e-01   5.8265231e-01
   0.0000000e+00   2.4112690e+03  -7.0631038e-03  -6.4331950e-02
   1.0000000e+00   2.4506856e+03  -4.6984072e-01   3.9875965e-01
   0.0000000e+00   2.4837052e+03   1.6161145e-01  -4.2875585e-01
   1.0000000e+00   2.5009089e+03  -4.9962645e-01   3.7209363e-01
   0.0000000e+00   2.5349176e+03   1.6493436e-02  -1.3457471e-01
   1.0000000e+00   2.5472850e+03  -3.8558161e-01  -1.2165537e-02
   0.0000000e+00   2.5577088e+03   6.4272383e-01   4.2964720e-01
   1.0000000e+00   2.5660016e+03   3.0778894e-01   7.3351133e-01
   0.0000000e+00   2.5988911e+03  -2.6581593e-01  -1.1279877e+00
   1.0000000e+00   2.6384488e+03   2.8904589e-01   1.1766074e-01
   0.0000000e+00   2.6444544e+03   5.4127885e-01   4.5668333e-02
   1.0000000e+00   2.6820482e+03   3.5693693e-01   1.3120793e-01
   0.0000000e+00   2.6915907e+03  -1.0458796e-01   3.1526905e-01
   1.0000000e+00   2.7054274e+03   3.6181542e-01  -4.4772710e-01
   0.0000000e+00   2.7510313e+03  -3.3236148e-01   6.8466628e-01
   1.0000000e+00   2.7658391e+03   3.0670837e-01  -5.6668147e-01
   0.0000000e+00   2.7888173e+03  -2.0048915e-02  -9.9946084e-02
   1.0000000e+00   2.8156685e+03  -9.5369203e-02  -1.2494513e-01
   0.0000000e+00   2.8314459e+03  -3.7489720e-01   9.4847738e-01
   1.0000000e+00   2.8370249e+03  -9.2567749e-01  -3.5460109e-01
   0.0000000e+00   2.8571997e+03   3.0323044e-01  -6.6896562e-01
   1.0000000e+00   2.8830443e+03   1.7996645e-01  -2.7602265e-01
   0.0000000e+00   2.9053037e+03  -9.2419808e-02   1.6178485e-01
   1.0000000e+00   2.9333884e+03  -1.4583262e-01   3.6349781e-01
   0.0000000e+00   2.9376073e+03  -3.1917963e-02  -4.8129996e-01
   1.0000000e+00   2.9407913e+03  -5.9448393e-01   3.3965246e-01
   0.0000000e+00   2.9508270e+03   1.2212434e+00   7.7402788e-01
   1.0000000e+00   3.0075270e+03   2.8335221e-01  -8.4230026e-02
   0.0000000e+00   3.0143984e+03   2.4282033e-01   3.7583040e-01
   1.0000000e+00   3.0464357e+03   3.9728327e-01  -4.2885658e-01
   0.0000000e+00   3.0570764e+03   3.4333145e-01   1.8080928e-01
   1.0000000e+00   3.0611608e+03  -2.5098449e-01  -6.5380058e-02
   0.0000000e+00   3.1176109e+03   5.6624362e-01  -6.1145517e-02
   1.0000000e+00   3.1475363e+03  -2.0958487e-02   1.9972658e-01
   0.0000000e+00   3.1555441e+03   2.2551949e-01  -7.4287516e-02
   1.0000000e+00   3.1726299e+03  -1.1454386e-01  -1.1591158e-01
   0.0000000e+00   3.1857324e+03  -1.8979342e-01  -4.0047361e-01
   1.0000000e+00   3.2366562e+03   1.0311117e-01  -2.4183168e-01
   0.0000000e+00   3.2519696e+03   1.5286811e-01  -5.4346870e-01
   1.0000000e+00   3.2549932e+03  -5.6790522e-01   3.9100872e-01
   0.0000000e+00   3.2643128e+03   6.2048375e-01   5.5400978e-01
   1.0000000e+00   3.2681476e+03  -3.6285154e-01   3.1874167e-01
   0.0000000e+00   3.3375731e+03   5.0951877e-01  -3.9703011e-01
   1.0000000e+00   3.3469591e+03   6.2956824e-01   1.7749529e-02
   0.0000000e+00   3.4064219e+03  -1.2788217e-01  -1.8090277e-01
   1.0000000e+00   3.4158583e+03   4.4096158e-01  -1.1173087e-01
   0.0000000e+00   3.4886714e+03   9.0083447e-01  -8.1745933e-01
   1.0000000e+00   3.5029845e+03  -2.0925168e-01   1.7011835e-02
   0.0000000e+00   3.5325851e+03   4.9110548e-01   3.4964750e-01
   1.0000000e+00   3.5548344e+03   7.8850672e-02  -2.6201457e-02
   0.0000000e+00   3.5578068e+03  -7.7735650e-01  -5.5588069e-01
   1.0000000e+00   3.5970005e+03  -7.6110400e-01  -2.5239504e-01
   0.0000000e+00   3.6152210e+03   2.4440009e-01   2.7708244e-01
   1.0000000e+00   3.6727475e+03   8.2913917e-01   1.2253586e-01
   0.0000000e+00   3.6787354e+03   9.4329759e-03  -1.4403276e-01
   1.0000000e+00   3.6908406e+03  -1.1557059e+00   1.1468178e+00
   0.0000000e+00   3.8051399e+03  -3.3836074e-01   3.8362554e-01
   1.0000000e+00   3.8081244e+03   5.1090577e-02  -4.1875166e-01
   0.0000000e+00   3.8445362e+03  -4.2010691e-01  -4.9274676e-01
   1.0000000e+00   3.8803607e+03   2.0782764e-01  -1.1115940e-01
   0.0000000e+00   3.8881319e+03   3.5096012e-01   1.3457663e-01
   1.0000000e+00   3.8903098e+03  -1.1344389e-01   5.3008152e-01
   0.0000000e+00   3.9061923e+03  -2.4897205e-01   3.8887642e-02
   1.0000000e+00   3.9605678e+03  -1.1513122e-01   3.5735270e-01
   0.0000000e+00   4.0287978e+03   1.4206512e-01  -4.6198562e-02
   1.0000000e+00   4.0649572e+03   1.0880652e-01   3.4088816e-01
   0.0000000e+00   4.0939284e+03  -3.9706312e-01   2.4826510e-01
   1.0000000e+00   4.1007122e+03   8.0619357e-01  -9.2317155e-01
   0.0000000e+00   4.1062910e+03  -3.9043149e-01  -2.4325243e-01
   1.0000000e+00   4.1528150e+03   2.4133324e-01   4.4733096e-01
   0.0000000e+00   4.1903797e+03  -5.3250234e-01   3.9761079e-02
   1.0000000e+00   4.2757256e+03   3.0004670e-01   8.9420692e-02
   0.0000000e+00   4.3027478e+03   3.3028020e-01  -1.5891372e-01
   1.0000000e+00   4.3137427e+03   7.5498891e-01   2.7077971e-02
   0.0000000e+00   4.3167941e+03  -4.6918890e-01  -3.0850140e-01
   1.0000000e+00   4.3876873e+03  -2.1655723e-01  -6.3072348e-01
   0.0000000e+00   4.3975109e+03  -3.2028866e-01  -8.0829932e-01
   1.0000000e+00   4.4331492e+03   6.1492713e-01   6.8583396e-01
   0.0000000e+00   4.4772972e+03  -1.4654974e-01   6.6702930e-01
   1.0000000e+00   4.4861055e+03   1.3881884e-01   1.3322599e-01
   0.0000000e+00   4.4887822e+03   1.9434222e-01  -3.7882127e-01
   1.0000000e+00   4.5136346e+03   6.9783728e-02   4.8353709e-01
   0.0000000e+00   4.5253589e+03   1.9889055e-01  -6.7445784e-01
   1.0000000e+00   4.5361763e+03   7.1096067e-02   7.9754450e-02
   0.0000000e+00   4.5856977e+03  -6.0053853e-01  -3.7862427e-01
   1.0000000e+00   4.5884569e+03   1.7087164e-01  -2.4410430e-01
   0.0000000e+00   4.6230456e+03   9.5423928e-02   7.7932032e-01
   1.0000000e+00   4.6395285e+03   2.4309998e-01  -5.1683492e-02
   0.0000000e+00   4.6457741e+03   7.7723905e-01   4.3898533e-01
   1.0000000e+00   4.6565669e+03  -2.9186378e-01  -2.1518437e-01
   0.0000000e+00   4.6737339e+03  -6.5618677e-02   3.2857584e-01
   1.0000000e+00   4.6962535e+03  -5.0624775e-01  -1.4860186e-01
   0.0000000e+00   4.7426507e+03  -3.6459814e-01  -3.3579010e-01
   1.0000000e+00   4.7769582e+03  -3.9933263e-01  -2.5547028e-01
   0.0000000e+00   4.7871990e+03   6.9534763e-01  -4.7013280e-01
   1.0000000e+00   4.8092427e+03  -9.3211505e-02   1.5504607e-01
   0.0000000e+00   4.8545237e+03  -6.7914454e-01   2.1732999e-01
   1.0000000e+00   4.8612745e+03  -1.0182035e+00   1.1975366e-01
   0.0000000e+00   4.9171560e+03  -6.9301380e-01  -1.7665906e-01
   1.0000000e+00   4.9222725e+03   6.9991967e-03  -9.4225761e-01
   0.0000000e+00   4.9395141e+03  -7.5306538e-01  -4.4384091e-01
   1.0000000e+00   4.9831365e+03   6.5067605e-01  -2.2832075e-01
   0.0000000e+00   4.9918810e+03  -3.1289566e-02   1.1323033e+00
   1.0000000e+00   5.0132797e+03  -1.2043562e-01   3.8245524e-01
   0.0000000e+00   5.0577630e+03   5.0233906e-01   2.1500835e-01
   1.0000000e+00   5.1164582e+03  -5.4991257e-01   4.2590278e-01
   0.0000000e+00   5.1218218e+03   2.3250749e-01   1.0824636e+00
   1.0000000e+00   5.1296209e+03   6.6288814e-02  -3.8929630e-02
   0.0000000e+00   5.1619912e+03  -4.2296639e-01  -3.6274640e-03
   1.0000000e+00   5.1928906e+03  -1.3832021e-01   6.8074640e-01
   0.0000000e+00   5.2063733e+03  -1.9223788e-01  -3.9215440e-01
   1.0000000e+00   5.2785409e+03   6.9327779e-02   7.7093937e-02
   0.0000000e+00   5.2846731e+03   5.1665522e-01  -3.6995317e-01
   1.0000000e+00   5.2874020e+03  -2.7585658e-01  -4.5747487e-01
   0.0000000e+00   5.2960157e+03  -6.0150574e-01  -7.0925609e-02
   1.0000000e+00   5.2998279e+03   4.6165468e-01   2.1241056e-01
   0.0000000e+00   5.3532308e+03  -1.0529240e-01   3.8171121e-01
   1.0000000e+00   5.3574209e+03   1.6665810e-01  -3.8702305e-01
   0.0000000e+00   5.3639970e+03   7.4121919e-03  -9.0747044e-01
   1.0000000e+00   5.3761322e+03   4.4888742e-01   4.5242816e-02
   0.0000000e+00   5.3781590e+03   5.6805407e-01   1.2670843e-01
   1.0000000e+00   5.4155353e+03   5.2492388e-01   2.3794653e-01
   0.0000000e+00   5.4177494e+03   4.2197104e-01   7.2890446e-01
   1.0000000e+00   5.5069845e+03   3.0236201e-01   1.6082432e-02
   0.0000000e+00   5.5303358e+03  -8.7925286e-02   3.0692867e-01
   1.0000000e+00   5.5455477e+03  -3.2685347e-01  -5.5300598e-02
   0.0000000e+00   5.5607245e+03   4.8527183e-02  -8.3614887e-01
   1.0000000e+00   5.5801173e+03  -1.9123537e-01  -4.6285312e-01
   0.0000000e+00   5.6008143e+03  -8.3443543e-01  -1.0718776e-01
   1.0000000e+00   5.6396514e+03   6.2072254e-01   2.3160301e-01
   0.0000000e+00   5.6791124e+03  -2.9401642e-01   1.6788511e-01
   1.0000000e+00   5.6847901e+03  -3.5493537e-01   4.4593009e-02
   0.0000000e+00   5.6952866e+03  -5.1542223e-01  -4.6654505e-01
   1.0000000e+00   5.7196103e+03   2.3148729e-01   7.5646481e-01
   0.0000000e+00   5.7597769e+03  -6.4348087e-01  -1.3722298e-01
   1.0000000e+00   5.7931499e+03  -1.7698697e-01  -5.3541812e-01
   0.0000000e+00   5.8230776e+03  -5.0670561e-02   2.1128973e-01
   1.0000000e+00   5.8276083e+03   3.5009541e-01   8.3938624e-01
   0.0000000e+00   5.8298171e+03   1.0855595e-02  -4.4214172e-01
   1.0000000e+00   5.8887883e+03  -3.5278557e-01   9.8170234e-01
   0.0000000e+00   5.9151294e+03  -2.9047822e-01   2.7223858e-01
   1.0000000e+00   5.9729016e+03  -4.3136587e-01  -4.3472883e-02
   0.0000000e+00   5.9855051e+03   4.3572788e-02   4.8783429e-01
   1.0000000e+00   6.0192213e+03  -3.8848660e-01   6.9989362e-01
   0.0000000e+00   6.0408531e+03  -4.3432029e-01   4.7857523e-01
   1.0000000e+00   6.0583797e+03  -2.6295315e-01   3.2623426e-01
   0.0000000e+00   6.0897843e+03  -5.4442220e-02  -5.6522846e-01
   1.0000000e+00   6.1060298e+03   3.8846732e-01  -8.8800813e-01
   0.0000000e+00   6.1130898e+03  -2.9284041e-01   2.2043315e-01
   1.0000000e+00   6.1634244e+03   3.2394276e-02   1.1001380e+00
   0.0000000e+00   6.1720267e+03   6.2272409e-02   1.7075032e-01
   1.0000000e+00   6.1909124e+03   4.1188043e-02  -5.8328882e-01
   0.0000000e+00   6.1929383e+03  -2.9724756e-01   4.2947894e-01
   1.0000000e+00   6.2124504e+03  -2.3996041e-01   4.0077441e-01
   0.0000000e+00   6.2285755e+03   3.8326142e-01   9.4307975e-01
   1.0000000e+00   6.2864050e+03   1.0018921e-01   4.5009740e-01
   0.0000000e+00   6.2891080e+03   5.7882465e-01  -4.9327722e-02
   1.0000000e+00   6.3020152e+03  -1.6623871e-01  -2.5214737e-01
   0.0000000e+00   6.3223927e+03  -3.9413196e-01  -1.7290961e-01
   1.0000000e+00   6.3265608e+03  -3.2215853e-01  -8.8741041e-01
   0.0000000e+00   6.3308204e+03   1.1012764e-01  -7.7581085e-01
   1.0000000e+00   6.3803758e+03  -1.2209346e-01  -3.2707768e-01
   0.0000000e+00   6.4136150e+03  -4.6616670e-01   2.4064398e-01
   1.0000000e+00   6.4272350e+03   4.3536599e-01  -2.9854378e-01
   0.0000000e+00   6.4676580e+03   2.0205392e-01   8.8947671e-02
   1.0000000e+00   6.5001404e+03  -4.0003828e-01   9.5687279e-02
   0.0000000e+00   6.5423851e+03   2.0388377e-01   1.0310190e+00
   1.0000000e+00   6.5599392e+03  -2.7532359e-01   2.3943210e-01
   0.0000000e+00   6.5726911e+03  -4.7668456e-01   1.7689770e-01
   1.0000000e+00   6.5949432e+03  -3.8859640e-03   4.9590367e-01
   0.0000000e+00   6.6513531e+03   5.1234673e-01   2.3692674e-01
   1.0000000e+00   6.6775111e+03   4.1425148e-01   1.3736483e-01
   0.0000000e+00   6.6941511e+03  -2.0732905e-01   5.0622453e-01
   1.0000000e+00   6.6963264e+03   2.1841760e-01  -3.0476234e-01
   0.0000000e+00   6.7500307e+03   1.6142281e-01   9.6090948e-01
   1.0000000e+00   6.7626376e+03  -2.7238462e-01  -4.7462853e-02
   0.0000000e+00   6.7762325e+03   1.6612144e-01   4.2483101e-01
   1.0000000e+00   6.7841067e+03   2.7501668e-01   2.1764243e-01
   0.0000000e+00   6.8035305e+03   6.4579095e-01  -3.1454511e-02
   1.0000000e+00   6.8497677e+03   4.9689547e-01   6.4435588e-01
   0.0000000e+00   6.8868850e+03  -2.4480203e-01   5.3606782e-02
   1.0000000e+00   6.8920501e+03   1.1879122e-02  -2.4021795e-01
   0.0000000e+00   6.8954165e+03   5.3579311e-01   9.7466412e-01
   1.0000000e+00   6.9487932e+03  -3.9420020e-01   2.4240431e-01
   0.0000000e+00   6.9665897e+03  -7.3837887e-02  -1.3131445e-01
   1.0000000e+00   6.9959153e+03   1.2477207e-01  -1.3502120e-02
   0.0000000e+00   7.0037485e+03   3.7503944e-01  -1.2026363e-01
   1.0000000e+00   7.0130620e+03  -1.5592786e-01  -5.7221481e-01
   0.0000000e+00   7.0453439e+03  -8.1108003e-01  -3.4518588e-01
   1.0000000e+00   7.0534003e+03  -3.4799424e-01  -2.3626303e-01
   0.0000000e+00   7.0593724e+03  -8.7789777e-01  -1.0054608e+00
   1.0000000e+00   7.0822904e+03  -4.8159759e-01  -2.5708144e-01
   0.0000000e+00   7.0857043e+03   6.6931844e-01  -8.5417679e-01
   1.0000000e+00   7.1834397e+03   2.8652090e-01   3.6328309e-01
   0.0000000e+00   7.1966552e+03  -1.4756416e-01   4.7944982e-01
   1.0000000e+00   7.2409838e+03  -2.0397532e-01   1.9944035e-01
   0.0000000e+00   7.2651664e+03  -5.5620168e-01  -9.3779971e-01
   1.0000000e+00   7.2868592e+03  -3.6992799e-01  -1.8079709e-01
   0.0000000e+00   7.2976897e+03   1.5647000e-01  -5.6030074e-01
   1.0000000e+00   7.3215691e+03   5.2824887e-01   3.3921198e-01
   0.0000000e+00   7.3550909e+03   3.5361368e-01   1.2246502e-01
   1.0000000e+00   7.3631352e+03  -4.2158840e-01  -4.1753666e-01
   0.0000000e+00   7.4043037e+03  -2.5247057e-01   1.1429666e-01
   1.0000000e+00   7.4063377e+03  -1.0504508e+00   7.0611333e-02
   0.0000000e+00   7.4344555e+03   1.2546420e-01   1.7622706e-01
   1.0000000e+00   7.4850959e+03  -3.4180498e-01   3.8789316e-01
   0.0000000e+00   7.4928949e+03  -3.3615912e-01  -5.0708274e-01
   1.0000000e+00   7.4957799e+03  -2.8911331e-01   4.2683589e-01
   0.0000000e+00   7.5192962e+03  -3.2727086e-01  -4.8644378e-01
   1.0000000e+00   7.5303153e+03   6.4721735e-01   3.5892798e-01
   0.0000000e+00   7.5602488e+03  -1.6562261e-01   2.0206385e-01
   1.0000000e+00   7.5961263e+03   3.9315452e-01   3.6362265e-01
   0.0000000e+00   7.6021179e+03   4.3370280e-01  -3.8766688e-01
   1.0000000e+00   7.6257842e+03  -6.6438325e-04  -7.4386320e-01
   0.0000000e+00   7.6386910e+03  -2.1245147e-01   6.4675531e-01
   1.0000000e+00   7.6453950e+03   5.4706445e-01   2.5225258e-01
   0.0000000e+00   7.6484054e+03  -6.2697233e-01  -3.8187304e-01
   1.0000000e+00   7.6665479e+03   1.8652181e-01  -1.0457802e+00
   0.0000000e+00   7.6724551e+03   6.3512748e-01  -2.6258322e-01
   1.0000000e+00   7.6884482e+03   1.3192853e-01  -2.7486235e-01
   0.0000000e+00   7.7021245e+03  -5.1700920e-01   5.9103663e-01
   1.0000000e+00   7.7228184e+03  -8.3455455e-01  -7.4389063e-01
   0.0000000e+00   7.7336234e+03  -2.4243868e-01   4.9474000e-03
   1.0000000e+00   7.7447375e+03  -3.5185699e-02   1.1548935e-01
   0.0000000e+00   7.7486827e+03   2.0201088e-02  -3.7898905e-01
   1.0000000e+00   7.7619387e+03   3.6272328e-01   3.7086477e-01
   0.0000000e+00   7.7974667e+03  -4.0484891e-02   2.4534352e-01
   1.0000000e+00   7.8441347e+03   6.8830052e-02   3.9975320e-01
   0.0000000e+00   7.8864666e+03   8.2973520e-01   1.4484385e-01
   1.0000000e+00   7.8949916e+03  -7.4180717e-01   1.1515402e+00
   0.0000000e+00   7.9564284e+03   4.7138657e-01   2.2437148e-03
   1.0000000e+00   8.0183212e+03   1.2263784e-01  -1.3000229e-01
   0.0000000e+00   8.0517533e+03  -1.6612648e-02   2.4633880e-02
   1.0000000e+00   8.0967622e+03   7.0321738e-01  -7.8524646e-02
   0.0000000e+00   8.1369052e+03  -1.9799974e-01   7.3031723e-01
   1.0000000e+00   8.1489179e+03  -4.2514558e-01  -3.3026672e-01
   0.0000000e+00   8.1563909e+03   4.2210389e-01  -4.6831933e-01
   1.0000000e+00   8.2687583e+03   1.7150326e-01   2.2165271e-01
   0.0000000e+00   8.2711375e+03   9.8222135e-01  -1.7474031e-01
   1.0000000e+00   8.3846126e+03   6.5637922e-01  -1.0967567e-01
   0.0000000e+00   8.3914161e+03  -2.3381200e-01  -1.7657744e-01
   1.0000000e+00   8.4444458e+03  -1.6012593e-01   3.6525707e-02
   0.0000000e+00   8.4483648e+03  -1.1104834e+00  -3.6506041e-01
   1.0000000e+00   8.5316272e+03   7.4293945e-01   1.0973638e+00
   0.0000000e+00   8.5450976e+03   4.8504371e-01   4.8214643e-03
   1.0000000e+00   8.5546027e+03   5.4081393e-01  -1.3164360e-01
   0.0000000e+00   8.6152544e+03  -2.6896866e-01   4.1140625e-01
   1.0000000e+00   8.6246703e+03  -2.7447629e-01  -1.0520525e+00
   0.0000000e+00   8.6286764e+03   1.6511195e-01   5.6676121e-01
   1.0000000e+00   8.6389516e+03   1.2486993e-01   3.1462121e-01
   0.0000000e+00   8.6437059e+03  -7.2383464e-02  -8.4326476e-01
   1.0000000e+00   8.6573657e+03   2.0142712e-01   6.7868204e-02
   0.0000000e+00   8.6599038e+03  -1.1761306e-03   2.1239403e-01
   1.0000000e+00   8.6667917e+03   8.0689913e-01  -5.0324835e-01
   0.0000000e+00   8.6695459e+03  -6.2055959e-01  -3.8376714e-02
   1.0000000e+00   8.6903876e+03  -5.8437203e-03  -2.8420426e-01
   0.0000000e+00   8.7005903e+03   4.0129221e-01  -3.6052316e-01
   1.0000000e+00   8.7139901e+03   5.5778311e-01  -6.0175999e-01
   0.0000000e+00   8.7374574e+03   1.5553638e-01   4.9186987e-01
   1.0000000e+00   8.7858589e+03   4.3169879e-01  -2.5060865e-01
   0.0000000e+00   8.7977929e+03  -5.7599245e-01  -2.2156168e-01
   1.0000000e+00   8.8132160e+03   3.2408739e-01   3.6894643e-01
   0.0000000e+00   8.8432220e+03  -2.9385192e-01  -3.8090820e-01
   1.0000000e+00   8.9145274e+03  -1.0231241e-01   9.2365297e-02
   0.0000000e+00   8.9244760e+03   1.9610229e-01  -4.8929267e-02
   1.0000000e+00   8.9739398e+03  -1.0995104e-01  -6.4536603e-01
   0.0000000e+00   8.9783949e+03  -5.1365314e-01  -2.6346694e-01
   1.0000000e+00   9.0468737e+03   5.6433558e-01  -1.2012771e-01
