   0.0000000e+00   3.4705329e+03  -1.9591831e+00   3.3502008e-01
   0.0000000e+00   3.4780905e+03  -1.5493064e+00   3.5774332e-01
   2.0000000e+00   3.4997967e+03  -1.1297925e+00  -4.2637373e+00
   2.0000000e+00   3.5051252e+03  -8.9647170e-01  -3.2406157e+00
   0.0000000e+00   3.5332779e+03  -1.6833115e+00  -3.5127128e-03
   0.0000000e+00   3.5417882e+03  -1.3982790e+00   1.0445687e+00
   2.0000000e+00   3.5652958e+03  -1.9419494e+00  -2.7783496e+00
   0.0000000e+00   3.5784755e+03  -9.3862252e-01  -1.2294224e-01
   0.0000000e+00   3.5922128e+03  -1.7289532e+00   2.7354023e-01
   2.0000000e+00   3.6307340e+03  -1.5808567e+00  -3.1706554e+00
   2.0000000e+00   3.6416085e+03  -2.0991706e+00  -3.0500984e+00
   2.0000000e+00   3.6499149e+03  -1.2842226e+00  -4.1044865e+00
   0.0000000e+00   3.6584069e+03  -1.4578787e+00   5.5130703e-01
   2.0000000e+00   3.6685764e+03  -1.3834446e+00  -3.6326021e+00
   2.0000000e+00   3.6859249e+03  -1.2841215e+00  -3.6478131e+00
   2.0000000e+00   3.7096887e+03  -1.3726878e+00  -3.6794219e+00
   2.0000000e+00   3.7328163e+03  -1.5035479e+00  -3.7674255e+00
   0.0000000e+00   3.7796207e+03  -1.4633186e+00   7.5342333e-01
   2.0000000e+00   3.7841046e+03  -1.6353715e+00  -3.1962113e+00
   2.0000000e+00   3.8338711e+03  -1.6167930e+00  -3.7375319e+00
   0.0000000e+00   3.8684976e+03  -1.8038867e+00   3.2404408e-01
   0.0000000e+00   3.8724430e+03  -2.0571274e+00   4.9181981e-01
   0.0000000e+00   3.8799316e+03  -1.7976349e+00   4.0774655e-01
   0.0000000e+00   3.9070697e+03  -1.7068600e+00   4.9165002e-01
   0.0000000e+00   3.9677745e+03  -1.4715786e+00   4.2566315e-01
   2.0000000e+00   3.9817509e+03  -1.4991753e+00  -3.4487192e+00
   0.0000000e+00   3.9962114e+03  -1.5823092e+00   5.2689284e-01
   0.0000000e+00   4.0311033e+03  -1.3691462e+00   6.6688800e-01
   0.0000000e+00   4.1084908e+03  -1.5598594e+00   8.1807688e-01
   2.0000000e+00   4.1807626e+03  -1.5344129e+00  -3.4876689e+00
   2.0000000e+00   4.2109093e+03  -1.5649060e+00  -3.6745996e+00
   2.0000000e+00   4.2509732e+03  -1.4191137e+00  -3.6262563e+00
   2.0000000e+00   4.2697611e+03  -1.6668572e+00  -3.9218476e+00
   2.0000000e+00   4.2904164e+03  -9.1370801e-01  -3.7130718e+00
   2.0000000e+00   4.3580516e+03  -1.6799553e+00  -3.7229820e+00
   2.0000000e+00   4.3940084e+03  -1.6687403e+00  -3.1379733e+00
   2.0000000e+00   4.4834119e+03  -1.0174416e+00  -3.2304205e+00
   2.0000000e+00   4.4876032e+03  -1.0945290e+00  -3.0816757e+00
   0.0000000e+00   4.5158472e+03  -1.3679471e+00   2.1149576e-01
   2.0000000e+00   4.5661093e+03  -1.3030935e+00  -3.5605553e+00
   0.0000000e+00   4.6337662e+03  -1.3972050e+00   6.8502529e-01
   0.0000000e+00   4.6395659e+03  -1.7210287e+00   1.0074727e+00
   2.0000000e+00   4.6552732e+03  -1.1513901e+00  -3.8289404e+00
   2.0000000e+00   4.7238839e+03  -1.4751835e+00  -3.8133529e+00
   2.0000000e+00   4.7434314e+03  -1.1359819e+00  -3.1359124e+00
   2.0000000e+00   4.7460829e+03  -2.1094904e+00  -3.2480968e+00
   0.0000000e+00   4.7624784e+03  -1.3494847e+00   7.1081000e-01
   2.0000000e+00   4.7823523e+03  -1.1126469e+00  -3.7615748e+00
   2.0000000e+00   4.7920564e+03  -7.4067005e-01  -3.6721129e+00
   0.0000000e+00   4.8016422e+03  -8.1144064e-01   8.9314105e-01
   2.0000000e+00   4.8300019e+03  -1.4948579e+00  -2.8949444e+00
   0.0000000e+00   4.8357757e+03  -1.8177246e+00   7.1120765e-01
   0.0000000e+00   4.8410104e+03  -1.7065004e+00   7.4145869e-01
   0.0000000e+00   4.8854546e+03  -1.3486519e+00   6.1813597e-01
   0.0000000e+00   4.8913336e+03  -1.2767508e+00   5.4807786e-01
   2.0000000e+00   4.9607619e+03  -1.7494685e+00  -3.7670186e+00
   0.0000000e+00   4.9643208e+03  -1.3970406e+00   1.6924828e-01
   0.0000000e+00   4.9702485e+03  -1.0876276e+00   7.0755107e-01
   2.0000000e+00   5.0274105e+03  -1.4426554e+00  -3.1420514e+00
   0.0000000e+00   5.0907413e+03  -1.5304523e+00   8.0330361e-01
   2.0000000e+00   5.1235234e+03  -1.8329276e+00  -2.7595795e+00
   2.0000000e+00   5.1310808e+03  -1.3194537e+00  -3.6065194e+00
   2.0000000e+00   5.1488147e+03  -1.6004382e+00  -3.4382875e+00
   0.0000000e+00   5.1585425e+03  -1.2878030e+00   6.7836830e-01
   0.0000000e+00   5.1904698e+03  -1.4022520e+00   1.3496371e+00
   2.0000000e+00   5.2114634e+03  -1.5577106e+00  -3.5058943e+00
   2.0000000e+00   5.2602389e+03  -1.3299039e+00  -3.4855548e+00
   2.0000000e+00   5.2697484e+03  -1.7210076e+00  -3.6580275e+00
   0.0000000e+00   5.2929547e+03  -1.3107378e+00   8.2228553e-01
   2.0000000e+00   5.3063836e+03  -8.7518673e-01  -3.1744124e+00
   2.0000000e+00   5.3165028e+03  -1.7172504e+00  -3.0752112e+00
   2.0000000e+00   5.3560158e+03  -1.4177062e+00  -3.6693857e+00
   0.0000000e+00   5.4002024e+03  -1.0392336e+00   2.7752725e-01
   2.0000000e+00   5.4054730e+03  -1.0045595e+00  -3.3367486e+00
   0.0000000e+00   5.4097108e+03  -1.5444393e+00   9.7670856e-01
   0.0000000e+00   5.4651705e+03  -1.0815586e+00   4.0662404e-01
   2.0000000e+00   5.5099880e+03  -1.4514263e+00  -3.0749248e+00
   0.0000000e+00   5.5487051e+03  -1.2854621e+00   8.2130081e-01
   0.0000000e+00   5.5795371e+03  -1.4076948e+00   7.3823648e-01
   2.0000000e+00   5.5847085e+03  -1.4262752e+00  -2.9186774e+00
   0.0000000e+00   5.5915344e+03  -8.2822626e-01   7.0306409e-01
   0.0000000e+00   5.5937168e+03  -1.1480089e+00   8.5757158e-01
   2.0000000e+00   5.6218894e+03  -1.1999459e+00  -3.4959171e+00
   0.0000000e+00   5.6247770e+03  -1.4263975e+00   6.3289080e-01
   0.0000000e+00   5.6905467e+03  -1.9751728e+00   1.4954426e-01
   0.0000000e+00   5.7113640e+03  -1.0449970e+00   1.0021643e+00
   0.0000000e+00   5.7190040e+03  -1.0029137e+00   3.7593425e-01
   2.0000000e+00   5.7971900e+03  -1.5386942e+00  -2.8432605e+00
   2.0000000e+00   5.8092822e+03  -6.0473423e-01  -3.4319186e+00
   2.0000000e+00   5.8258112e+03  -1.7386012e+00  -3.5142765e+00
   2.0000000e+00   5.8629305e+03  -1.2995111e+00  -3.9679994e+00
   0.0000000e+00   5.9651946e+03  -1.3030743e+00   4.0289225e-01
   2.0000000e+00   6.0078309e+03  -8.3093168e-01  -3.4591335e+00
   2.0000000e+00   6.0808656e+03  -1.4150748e+00  -2.7663822e+00
   2.0000000e+00   6.1177756e+03  -9.3605575e-01  -2.9798758e+00
   2.0000000e+00   6.1301976e+03  -1.2090136e+00  -2.5412238e+00
   2.0000000e+00   6.1448227e+03  -1.5818346e+00  -3.5073975e+00
   0.0000000e+00   6.2143928e+03  -1.4622284e+00   1.0497433e+00
   0.0000000e+00   6.2481425e+03  -1.3107128e+00   5.7777005e-01
   0.0000000e+00   6.2524372e+03  -1.0679084e+00   1.9413989e-01
   2.0000000e+00   6.3021895e+03  -1.7003472e+00  -3.0661813e+00
   0.0000000e+00   6.3064044e+03  -1.7156517e+00   1.3592365e+00
   0.0000000e+00   6.3123238e+03  -9.4258997e-01   9.1760593e-01
   0.0000000e+00   6.3910315e+03  -1.7497206e+00   4.7968908e-01
   0.0000000e+00   6.3964453e+03  -3.1665513e-01   8.8868399e-01
   2.0000000e+00   6.4171082e+03  -9.2338340e-01  -2.8635543e+00
   2.0000000e+00   6.4526438e+03  -1.1056212e+00  -2.7890435e+00
   0.0000000e+00   6.4552742e+03  -1.4139435e+00   7.1974366e-01
   0.0000000e+00   6.4637747e+03  -7.3048510e-01   1.0902388e+00
   2.0000000e+00   6.4722062e+03  -1.6760067e+00  -3.2486878e+00
   0.0000000e+00   6.5146756e+03  -8.4892361e-01   8.2178451e-01
   0.0000000e+00   6.5252018e+03  -1.2263814e+00   5.5320447e-01
   0.0000000e+00   6.5346807e+03  -1.3351154e+00   1.1584950e+00
   2.0000000e+00   6.5461245e+03  -1.5841884e+00  -3.0283013e+00
   0.0000000e+00   6.5708478e+03  -1.4994420e+00   9.6699621e-01
   2.0000000e+00   6.5732110e+03  -1.2052410e+00  -2.9294243e+00
   0.0000000e+00   6.5838919e+03  -1.4574590e+00   1.1445979e+00
   0.0000000e+00   6.6258930e+03  -7.5506012e-01   6.0820582e-01
   2.0000000e+00   6.6260761e+03  -1.1634913e+00  -3.1168438e+00
   2.0000000e+00   6.6508892e+03  -1.2491632e+00  -2.9666371e+00
   2.0000000e+00   6.6829255e+03  -1.1406803e+00  -3.2057419e+00
   0.0000000e+00   6.6830754e+03  -1.1597204e+00   5.5905212e-01
   2.0000000e+00   6.6923114e+03  -7.4671305e-01  -3.1756544e+00
   0.0000000e+00   6.7460503e+03  -1.1855509e+00   9.6543206e-01
   2.0000000e+00   6.7697736e+03  -1.3553250e+00  -3.6279333e+00
   0.0000000e+00   6.7719019e+03  -1.2362953e+00   7.7619265e-01
   0.0000000e+00   6.8150015e+03  -1.1025809e+00  -4.5432287e-03
   0.0000000e+00   6.8268353e+03  -1.3469582e+00   1.5186448e+00
   2.0000000e+00   6.8372546e+03  -1.2750552e+00  -2.9038083e+00
   2.0000000e+00   6.8717552e+03  -7.2078989e-01  -3.2519529e+00
   2.0000000e+00   6.8827687e+03  -1.4904886e+00  -2.7793669e+00
   2.0000000e+00   6.9110739e+03  -1.3481653e+00  -3.4679036e+00
   0.0000000e+00   6.9188721e+03  -1.1293071e+00   1.0471439e+00
   0.0000000e+00   6.9757459e+03  -1.3845208e+00   1.4004624e+00
   0.0000000e+00   6.9839333e+03  -1.1362622e+00   9.3103385e-01
   2.0000000e+00   7.0023618e+03  -1.5219687e+00  -3.1673061e+00
   2.0000000e+00   7.0103467e+03  -9.7539760e-01  -2.5594859e+00
   2.0000000e+00   7.0270485e+03  -8.1387819e-01  -3.2086762e+00
   2.0000000e+00   7.0312871e+03  -1.4460345e+00  -3.6072743e+00
   0.0000000e+00   7.0371905e+03  -9.3738159e-01   8.1050091e-01
   0.0000000e+00   7.0471032e+03  -1.0965118e+00   1.2231612e+00
   0.0000000e+00   7.0604717e+03  -8.7777539e-01   5.1510750e-01
   0.0000000e+00   7.0734612e+03  -1.0824197e+00   5.9297177e-01
   0.0000000e+00   7.1002370e+03  -1.4758585e+00   6.6163243e-01
   2.0000000e+00   7.1107375e+03  -6.2315428e-01  -2.6725891e+00
   2.0000000e+00   7.1437296e+03  -1.2375862e+00  -2.9721783e+00
   0.0000000e+00   7.1651818e+03  -1.0931286e+00   8.9308435e-01
   0.0000000e+00   7.1695622e+03  -1.2638759e+00   1.0351380e+00
   2.0000000e+00   7.1747371e+03  -7.3896992e-01  -2.5835402e+00
   0.0000000e+00   7.1820138e+03  -1.0171985e+00   7.8086114e-01
   2.0000000e+00   7.2632649e+03  -1.0237086e+00  -3.0697970e+00
   0.0000000e+00   7.3421646e+03  -9.7462577e-01   8.5854791e-01
   2.0000000e+00   7.3650421e+03  -6.3201554e-01  -2.5326348e+00
   0.0000000e+00   7.3677900e+03  -1.2246334e+00   1.1925238e+00
   2.0000000e+00   7.3896701e+03  -1.4107903e+00  -2.9705124e+00
   0.0000000e+00   7.4154065e+03  -7.1499137e-01   8.7610505e-01
   2.0000000e+00   7.4254060e+03  -7.8013135e-01  -3.3408524e+00
   0.0000000e+00   7.4375713e+03  -1.0135009e+00   1.4628061e+00
   0.0000000e+00   7.4448778e+03  -1.0134470e+00   1.7038635e+00
   2.0000000e+00   7.5138251e+03  -9.9008731e-01  -3.6913824e+00
   2.0000000e+00   7.5219444e+03  -7.8611812e-01  -2.9288747e+00
   2.0000000e+00   7.5832630e+03  -1.0481772e+00  -3.2216356e+00
   2.0000000e+00   7.6201583e+03  -1.0253040e+00  -2.3745470e+00
   2.0000000e+00   7.6513805e+03  -8.2618767e-01  -3.4303040e+00
   2.0000000e+00   7.6788721e+03  -1.0663925e+00  -3.3190982e+00
   0.0000000e+00   7.7466328e+03  -9.7534655e-01   1.3227605e+00
   0.0000000e+00   7.7542435e+03  -8.4751877e-01   1.2000638e+00
   0.0000000e+00   7.7847751e+03  -8.1108947e-01   9.4567639e-01
   2.0000000e+00   7.8002040e+03  -1.2279720e+00  -3.0437903e+00
   2.0000000e+00   7.8461394e+03  -6.9237538e-01  -2.5240840e+00
   0.0000000e+00   7.8810382e+03  -6.3313898e-01   1.1527610e+00
   2.0000000e+00   7.8919979e+03  -1.3034824e+00  -2.8576558e+00
   0.0000000e+00   7.9116151e+03  -6.9497654e-01   1.0646054e+00
   2.0000000e+00   7.9992366e+03  -6.4112885e-01  -3.2026646e+00
   2.0000000e+00   8.0202824e+03  -1.2979343e+00  -3.1001785e+00
   0.0000000e+00   8.0240661e+03  -1.3638818e+00   1.4758890e+00
   2.0000000e+00   8.0603757e+03  -1.1525549e+00  -3.0257036e+00
   0.0000000e+00   8.1743200e+03  -1.9619504e-01   1.2241157e+00
   0.0000000e+00   8.1874406e+03  -9.5273670e-01   1.0712022e+00
   2.0000000e+00   8.2276574e+03  -1.0787687e+00  -3.4095860e+00
   0.0000000e+00   8.2340187e+03  -6.8881849e-01   8.2511311e-01
   2.0000000e+00   8.2461603e+03  -7.6507917e-01  -3.1129894e+00
   2.0000000e+00   8.2842242e+03  -1.1319223e+00  -2.2215709e+00
   2.0000000e+00   8.3015598e+03  -1.1997474e+00  -3.0941026e+00
   0.0000000e+00   8.3105905e+03  -1.1854077e+00   6.8486665e-01
   2.0000000e+00   8.3679436e+03  -9.7647659e-01  -2.5219934e+00
   0.0000000e+00   8.4585570e+03   2.3848336e-01   9.7192542e-01
   0.0000000e+00   8.4651878e+03  -3.8386679e-01   9.4888925e-01
   2.0000000e+00   8.4802844e+03  -2.8059476e-01  -2.3226672e+00
   2.0000000e+00   8.4968086e+03  -1.2379224e+00  -2.9255205e+00
   0.0000000e+00   8.5305402e+03  -9.9451955e-01   1.0947263e+00
   0.0000000e+00   8.5450123e+03  -9.4538363e-01   1.6214692e+00
   0.0000000e+00   8.5878681e+03  -1.2017361e+00   1.5707465e+00
   0.0000000e+00   8.7588363e+03  -7.2228748e-01   1.2819456e+00
   2.0000000e+00   8.8297900e+03  -7.5066663e-01  -2.8397870e+00
   2.0000000e+00   8.8353856e+03  -5.3788989e-01  -2.4701728e+00
   0.0000000e+00   8.8367925e+03  -6.3065537e-01   7.0760475e-01
   2.0000000e+00   8.8532311e+03  -6.3916753e-01  -2.9080409e+00
   0.0000000e+00   8.8949236e+03  -1.0107895e+00   1.1827004e+00
   2.0000000e+00   8.9032714e+03  -1.5025500e+00  -2.8079819e+00
   0.0000000e+00   8.9195431e+03  -1.0081860e+00   4.8397378e-01
   0.0000000e+00   8.9233396e+03  -9.3633207e-01   2.1407979e+00
   0.0000000e+00   8.9564322e+03  -9.3942174e-01   9.7887920e-01
   2.0000000e+00   8.9615570e+03  -1.3691173e+00  -2.3110516e+00
   2.0000000e+00   8.9674881e+03  -1.1950222e+00  -3.1048509e+00
   2.0000000e+00   8.9895104e+03  -1.1476693e+00  -3.1360181e+00
   0.0000000e+00   8.9989969e+03  -1.0123236e+00   1.1293644e+00
